aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0188","video_relative_to_recording_start",rectangle,690,812,1354,845,,,,"A021","T002","B",loading,,,,,1,TRUE,4650.000,4700.000,248.823303,248.873306,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116045.047,116095.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116045.047,116095.047,116070.047,"1781317421956","1781317422006","2026-06-13T10:23:41.956+08:00","2026-06-13T10:23:42.006+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0189","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,4700.000,4750.000,248.873306,248.923309,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116095.047,116145.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116095.047,116145.047,116120.047,"1781317422006","1781317422056","2026-06-13T10:23:42.006+08:00","2026-06-13T10:23:42.056+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0190","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,4700.000,4750.000,248.873306,248.923309,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116095.047,116145.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116095.047,116145.047,116120.047,"1781317422006","1781317422056","2026-06-13T10:23:42.006+08:00","2026-06-13T10:23:42.056+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0191","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,4750.000,4800.000,248.923309,248.973312,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116145.047,116195.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116145.047,116195.055,116170.047,"1781317422056","1781317422106","2026-06-13T10:23:42.056+08:00","2026-06-13T10:23:42.106+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0192","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,4750.000,4800.000,248.923309,248.973312,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116145.047,116195.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116145.047,116195.055,116170.047,"1781317422056","1781317422106","2026-06-13T10:23:42.056+08:00","2026-06-13T10:23:42.106+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0193","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,4800.000,4850.000,248.973312,249.023315,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116195.055,116245.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116195.055,116245.055,116220.055,"1781317422106","1781317422156","2026-06-13T10:23:42.106+08:00","2026-06-13T10:23:42.156+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0194","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,4800.000,4850.000,248.973312,249.023315,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116195.055,116245.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116195.055,116245.055,116220.055,"1781317422106","1781317422156","2026-06-13T10:23:42.106+08:00","2026-06-13T10:23:42.156+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0195","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,4850.000,4900.000,249.023315,249.073303,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116245.055,116295.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116245.055,116295.047,116270.047,"1781317422156","1781317422206","2026-06-13T10:23:42.156+08:00","2026-06-13T10:23:42.206+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0196","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,4850.000,4900.000,249.023315,249.073303,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116245.055,116295.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116245.055,116295.047,116270.047,"1781317422156","1781317422206","2026-06-13T10:23:42.156+08:00","2026-06-13T10:23:42.206+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0197","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,4900.000,4950.000,249.073303,249.123306,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116295.047,116345.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116295.047,116345.047,116320.047,"1781317422206","1781317422256","2026-06-13T10:23:42.206+08:00","2026-06-13T10:23:42.256+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0198","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,4900.000,4950.000,249.073303,249.123306,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116295.047,116345.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116295.047,116345.047,116320.047,"1781317422206","1781317422256","2026-06-13T10:23:42.206+08:00","2026-06-13T10:23:42.256+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0199","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,4950.000,5000.000,249.123306,249.173309,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116345.047,116395.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116345.047,116395.047,116370.047,"1781317422256","1781317422306","2026-06-13T10:23:42.256+08:00","2026-06-13T10:23:42.306+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0200","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,4950.000,5000.000,249.123306,249.173309,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116345.047,116395.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116345.047,116395.047,116370.047,"1781317422256","1781317422306","2026-06-13T10:23:42.256+08:00","2026-06-13T10:23:42.306+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0201","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,5000.000,5050.000,249.173309,249.223312,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116395.047,116445.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116395.047,116445.055,116420.047,"1781317422306","1781317422356","2026-06-13T10:23:42.306+08:00","2026-06-13T10:23:42.356+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0202","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,5000.000,5050.000,249.173309,249.223312,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116395.047,116445.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116395.047,116445.055,116420.047,"1781317422306","1781317422356","2026-06-13T10:23:42.306+08:00","2026-06-13T10:23:42.356+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0203","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,5050.000,5100.000,249.223312,249.273315,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116445.055,116495.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116445.055,116495.055,116470.055,"1781317422356","1781317422406","2026-06-13T10:23:42.356+08:00","2026-06-13T10:23:42.406+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0204","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,5050.000,5100.000,249.223312,249.273315,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116445.055,116495.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116445.055,116495.055,116470.055,"1781317422356","1781317422406","2026-06-13T10:23:42.356+08:00","2026-06-13T10:23:42.406+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0205","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,5100.000,5150.000,249.273315,249.323303,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116495.055,116545.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116495.055,116545.047,116520.047,"1781317422406","1781317422456","2026-06-13T10:23:42.406+08:00","2026-06-13T10:23:42.456+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0206","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,5100.000,5150.000,249.273315,249.323303,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116495.055,116545.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116495.055,116545.047,116520.047,"1781317422406","1781317422456","2026-06-13T10:23:42.406+08:00","2026-06-13T10:23:42.456+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0207","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,5150.000,5200.000,249.323303,249.373306,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116545.047,116595.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116545.047,116595.047,116570.047,"1781317422456","1781317422506","2026-06-13T10:23:42.456+08:00","2026-06-13T10:23:42.506+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0208","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,5150.000,5200.000,249.323303,249.373306,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116545.047,116595.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116545.047,116595.047,116570.047,"1781317422456","1781317422506","2026-06-13T10:23:42.456+08:00","2026-06-13T10:23:42.506+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0209","video_relative_to_recording_start",rectangle,656,0,1391,896,,,,"A021","T002","B",loading,,,,,1,TRUE,5200.000,5250.000,249.373306,249.423309,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116595.047,116645.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116595.047,116645.047,116620.047,"1781317422506","1781317422556","2026-06-13T10:23:42.506+08:00","2026-06-13T10:23:42.556+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0210","video_relative_to_recording_start",rectangle,690,810,1354,843,,,,"A021","T002","B",loading,,,,,1,TRUE,5200.000,5250.000,249.373306,249.423309,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116595.047,116645.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116595.047,116645.047,116620.047,"1781317422506","1781317422556","2026-06-13T10:23:42.506+08:00","2026-06-13T10:23:42.556+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0211","video_relative_to_recording_start",rectangle,657,0,1391,893,,,,"A021","T002","B",loading,,,,,1,TRUE,5250.000,5300.000,249.423309,249.473312,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116645.047,116695.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116645.047,116695.055,116670.047,"1781317422556","1781317422606","2026-06-13T10:23:42.556+08:00","2026-06-13T10:23:42.606+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0212","video_relative_to_recording_start",rectangle,691,807,1355,839,,,,"A021","T002","B",loading,,,,,1,TRUE,5250.000,5300.000,249.423309,249.473312,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116645.047,116695.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116645.047,116695.055,116670.047,"1781317422556","1781317422606","2026-06-13T10:23:42.556+08:00","2026-06-13T10:23:42.606+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0213","video_relative_to_recording_start",rectangle,657,0,1391,890,,,,"A021","T002","B",loading,,,,,1,TRUE,5300.000,5350.000,249.473312,249.523315,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116695.055,116745.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116695.055,116745.055,116720.055,"1781317422606","1781317422656","2026-06-13T10:23:42.606+08:00","2026-06-13T10:23:42.656+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0214","video_relative_to_recording_start",rectangle,691,805,1354,837,,,,"A021","T002","B",loading,,,,,1,TRUE,5300.000,5350.000,249.473312,249.523315,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116695.055,116745.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116695.055,116745.055,116720.055,"1781317422606","1781317422656","2026-06-13T10:23:42.606+08:00","2026-06-13T10:23:42.656+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0215","video_relative_to_recording_start",rectangle,657,0,1391,889,,,,"A021","T002","B",loading,,,,,1,TRUE,5350.000,5400.000,249.523315,249.573303,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116745.055,116795.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116745.055,116795.047,116770.047,"1781317422656","1781317422706","2026-06-13T10:23:42.656+08:00","2026-06-13T10:23:42.706+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0216","video_relative_to_recording_start",rectangle,691,803,1354,836,,,,"A021","T002","B",loading,,,,,1,TRUE,5350.000,5400.000,249.523315,249.573303,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116745.055,116795.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116745.055,116795.047,116770.047,"1781317422656","1781317422706","2026-06-13T10:23:42.656+08:00","2026-06-13T10:23:42.706+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0217","video_relative_to_recording_start",rectangle,657,0,1391,889,,,,"A021","T002","B",loading,,,,,1,TRUE,5400.000,5450.000,249.573303,249.623306,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116795.047,116845.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116795.047,116845.047,116820.047,"1781317422706","1781317422756","2026-06-13T10:23:42.706+08:00","2026-06-13T10:23:42.756+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0218","video_relative_to_recording_start",rectangle,691,803,1354,836,,,,"A021","T002","B",loading,,,,,1,TRUE,5400.000,5450.000,249.573303,249.623306,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116795.047,116845.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116795.047,116845.047,116820.047,"1781317422706","1781317422756","2026-06-13T10:23:42.706+08:00","2026-06-13T10:23:42.756+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0219","video_relative_to_recording_start",rectangle,657,0,1391,887,,,,"A021","T002","B",loading,,,,,1,TRUE,5450.000,5500.000,249.623306,249.673309,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116845.047,116895.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116845.047,116895.047,116870.047,"1781317422756","1781317422806","2026-06-13T10:23:42.756+08:00","2026-06-13T10:23:42.806+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0220","video_relative_to_recording_start",rectangle,691,801,1354,834,,,,"A021","T002","B",loading,,,,,1,TRUE,5450.000,5500.000,249.623306,249.673309,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116845.047,116895.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116845.047,116895.047,116870.047,"1781317422756","1781317422806","2026-06-13T10:23:42.756+08:00","2026-06-13T10:23:42.806+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0221","video_relative_to_recording_start",rectangle,658,0,1391,885,,,,"A021","T002","B",loading,,,,,1,TRUE,5500.000,5550.000,249.673309,249.723312,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116895.047,116945.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116895.047,116945.055,116920.047,"1781317422806","1781317422856","2026-06-13T10:23:42.806+08:00","2026-06-13T10:23:42.856+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0222","video_relative_to_recording_start",rectangle,691,799,1354,832,,,,"A021","T002","B",loading,,,,,1,TRUE,5500.000,5550.000,249.673309,249.723312,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116895.047,116945.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116895.047,116945.055,116920.047,"1781317422806","1781317422856","2026-06-13T10:23:42.806+08:00","2026-06-13T10:23:42.856+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0223","video_relative_to_recording_start",rectangle,658,0,1390,877,,,,"A021","T002","B",loading,,,,,1,TRUE,5550.000,5600.000,249.723312,249.773315,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116945.055,116995.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116945.055,116995.055,116970.055,"1781317422856","1781317422906","2026-06-13T10:23:42.856+08:00","2026-06-13T10:23:42.906+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0224","video_relative_to_recording_start",rectangle,692,792,1353,824,,,,"A021","T002","B",loading,,,,,1,TRUE,5550.000,5600.000,249.723312,249.773315,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116945.055,116995.055,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116945.055,116995.055,116970.055,"1781317422856","1781317422906","2026-06-13T10:23:42.856+08:00","2026-06-13T10:23:42.906+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0225","video_relative_to_recording_start",rectangle,657,0,1386,861,,,,"A021","T002","B",loading,,,,,1,TRUE,5600.000,5650.000,249.773315,249.823303,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,116995.055,117045.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116995.055,117045.047,117020.047,"1781317422906","1781317422956","2026-06-13T10:23:42.906+08:00","2026-06-13T10:23:42.956+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0226","video_relative_to_recording_start",rectangle,691,777,1350,809,,,,"A021","T002","B",loading,,,,,1,TRUE,5600.000,5650.000,249.773315,249.823303,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,116995.055,117045.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",116995.055,117045.047,117020.047,"1781317422906","1781317422956","2026-06-13T10:23:42.906+08:00","2026-06-13T10:23:42.956+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0227","video_relative_to_recording_start",rectangle,657,0,1386,861,,,,"A021","T002","B",loading,,,,,1,TRUE,5650.000,5700.000,249.823303,249.873306,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,117045.047,117095.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",117045.047,117095.047,117070.047,"1781317422956","1781317423006","2026-06-13T10:23:42.956+08:00","2026-06-13T10:23:43.006+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0228","video_relative_to_recording_start",rectangle,691,777,1350,809,,,,"A021","T002","B",loading,,,,,1,TRUE,5650.000,5700.000,249.823303,249.873306,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,117045.047,117095.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",117045.047,117095.047,117070.047,"1781317422956","1781317423006","2026-06-13T10:23:42.956+08:00","2026-06-13T10:23:43.006+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0229","video_relative_to_recording_start",rectangle,652,0,1373,821,,,,"A021","T002","B",loading,,,,,1,TRUE,5700.000,5750.000,249.873306,249.923309,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",132.778259,117095.047,117145.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",117095.047,117145.047,117120.047,"1781317423006","1781317423056","2026-06-13T10:23:43.006+08:00","2026-06-13T10:23:43.056+08:00",244.173309,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0230","video_relative_to_recording_start",rectangle,685,739,1338,770,,,,"A021","T002","B",loading,,,,,1,TRUE,5700.000,5750.000,249.873306,249.923309,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",132.778259,117095.047,117145.047,1,132.778259,"1781317305912","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A021_20260613_102145_screen.mkv",117095.047,117145.047,117120.047,"1781317423006","1781317423056","2026-06-13T10:23:43.006+08:00","2026-06-13T10:23:43.056+08:00",244.173309,EXP1,"b_progress_bar",-1,-1,
