ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A030","G2G3","exp02","Exp2_002","object_stage_changed",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","stage_3_start",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","object_stage_changed",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","object_stage_changed",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","object_stage_changed",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","loading_complete",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","pending_selection",1418.320190,"2026-06-13T17:21:49.202+08:00","1781342509202","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",4,0,3,,"","",,"",,,,1418.320190,"2026-06-13T17:21:49.202+08:00","1781342509202",1,"右脸",2,1,,"","",,"",,
"A030","G2G3","exp02","Exp2_002","submit_selection",1422.044189,"2026-06-13T17:21:52.926+08:00","1781342512926","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1399.175537,"2026-06-13T17:21:30.057+08:00","1781342490058",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",,"","",1411.157837,"2026-06-13T17:21:42.040+08:00","1781342502040",4,0,3,,"","",,"",,,,1418.320190,"2026-06-13T17:21:49.202+08:00","1781342509202",1,"右脸",2,1,1422.044189,"2026-06-13T17:21:52.926+08:00","1781342512926",1,"右脸",2,1
"A030","G2G3","exp02","Exp2_003","trial_start",1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:0|3:0|4:0",0.334662,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",,"","",,"","",,"","",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","stage_1_start",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:0|3:0|4:0",0.334662,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",,"","",,"","",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:0|4:0",0.334662,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",,"","",,"","",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:1|4:0",0.334662,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",,"","",,"","",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:1|4:1",0.334662,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",,"","",,"","",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:1|3:1|4:1",0.500552,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",,"","",,"","",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","stage_2_start",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:1|3:1|4:1",0.500552,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",,"","",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:1|4:1",0.500552,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",,"","",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:1",0.500552,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",,"","",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:2",0.500552,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",,"","",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","progressive_usable",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:2",0.500552,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",,"","",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","stage_3_start",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","object_stage_changed",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",,"","",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","loading_complete",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","pending_selection",1495.707886,"2026-06-13T17:23:06.590+08:00","1781342586590","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",4,2,3,,"","",,"",,,,1495.707886,"2026-06-13T17:23:06.590+08:00","1781342586590",4,"脖子",3,1,,"","",,"",,
"A030","G2G3","exp02","Exp2_003","submit_selection",1498.156860,"2026-06-13T17:23:09.039+08:00","1781342589039","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1481.943115,"2026-06-13T17:22:52.825+08:00","1781342572825",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1485.939209,"2026-06-13T17:22:56.821+08:00","1781342576822",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",1487.929810,"2026-06-13T17:22:58.812+08:00","1781342578812",1493.938843,"2026-06-13T17:23:04.821+08:00","1781342584821",4,2,3,,"","",,"",,,,1495.707886,"2026-06-13T17:23:06.590+08:00","1781342586590",4,"脖子",3,1,1498.156860,"2026-06-13T17:23:09.039+08:00","1781342589039",4,"脖子",3,1
"A030","G2G3","exp02","Exp2_004","trial_start",1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
