aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0011","video_relative_to_recording_start",rectangle,641,0,1416,495,,,,"A003","T002","B",loading,,,,,1,TRUE,250.000,300.000,144.563141,144.613144,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,125955.031,126005.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",125955.031,126005.039,125980.031,"1781230063416","1781230063466","2026-06-12T10:07:43.416+08:00","2026-06-12T10:07:43.466+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0012","video_relative_to_recording_start",rectangle,726,424,1303,451,,,,"A003","T002","B",loading,,,,,1,TRUE,250.000,300.000,144.563141,144.613144,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,125955.031,126005.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",125955.031,126005.039,125980.031,"1781230063416","1781230063466","2026-06-12T10:07:43.416+08:00","2026-06-12T10:07:43.466+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0013","video_relative_to_recording_start",rectangle,641,0,1416,495,,,,"A003","T002","B",loading,,,,,1,TRUE,300.000,350.000,144.613144,144.663147,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126005.039,126055.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126005.039,126055.039,126030.039,"1781230063466","1781230063516","2026-06-12T10:07:43.466+08:00","2026-06-12T10:07:43.516+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0014","video_relative_to_recording_start",rectangle,726,424,1303,451,,,,"A003","T002","B",loading,,,,,1,TRUE,300.000,350.000,144.613144,144.663147,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126005.039,126055.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126005.039,126055.039,126030.039,"1781230063466","1781230063516","2026-06-12T10:07:43.466+08:00","2026-06-12T10:07:43.516+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0015","video_relative_to_recording_start",rectangle,641,0,1416,495,,,,"A003","T002","B",loading,,,,,1,TRUE,350.000,400.000,144.663147,144.713135,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126055.039,126105.023,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126055.039,126105.023,126080.031,"1781230063516","1781230063566","2026-06-12T10:07:43.516+08:00","2026-06-12T10:07:43.566+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0016","video_relative_to_recording_start",rectangle,726,424,1303,451,,,,"A003","T002","B",loading,,,,,1,TRUE,350.000,400.000,144.663147,144.713135,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126055.039,126105.023,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126055.039,126105.023,126080.031,"1781230063516","1781230063566","2026-06-12T10:07:43.516+08:00","2026-06-12T10:07:43.566+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0017","video_relative_to_recording_start",rectangle,641,0,1416,495,,,,"A003","T002","B",loading,,,,,1,TRUE,400.000,450.000,144.713135,144.763138,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126105.023,126155.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126105.023,126155.031,126130.031,"1781230063566","1781230063616","2026-06-12T10:07:43.566+08:00","2026-06-12T10:07:43.616+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0018","video_relative_to_recording_start",rectangle,726,424,1303,451,,,,"A003","T002","B",loading,,,,,1,TRUE,400.000,450.000,144.713135,144.763138,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126105.023,126155.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126105.023,126155.031,126130.031,"1781230063566","1781230063616","2026-06-12T10:07:43.566+08:00","2026-06-12T10:07:43.616+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0019","video_relative_to_recording_start",rectangle,641,0,1416,495,,,,"A003","T002","B",loading,,,,,1,TRUE,450.000,500.000,144.763138,144.813141,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126155.031,126205.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126155.031,126205.031,126180.031,"1781230063616","1781230063666","2026-06-12T10:07:43.616+08:00","2026-06-12T10:07:43.666+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0020","video_relative_to_recording_start",rectangle,726,424,1303,451,,,,"A003","T002","B",loading,,,,,1,TRUE,450.000,500.000,144.763138,144.813141,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126155.031,126205.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126155.031,126205.031,126180.031,"1781230063616","1781230063666","2026-06-12T10:07:43.616+08:00","2026-06-12T10:07:43.666+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0021","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,500.000,550.000,144.813141,144.863144,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126205.031,126255.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126205.031,126255.039,126230.031,"1781230063666","1781230063716","2026-06-12T10:07:43.666+08:00","2026-06-12T10:07:43.716+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0022","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,500.000,550.000,144.813141,144.863144,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126205.031,126255.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126205.031,126255.039,126230.031,"1781230063666","1781230063716","2026-06-12T10:07:43.666+08:00","2026-06-12T10:07:43.716+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0023","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,550.000,600.000,144.863144,144.913147,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126255.039,126305.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126255.039,126305.039,126280.039,"1781230063716","1781230063766","2026-06-12T10:07:43.716+08:00","2026-06-12T10:07:43.766+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0024","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,550.000,600.000,144.863144,144.913147,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126255.039,126305.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126255.039,126305.039,126280.039,"1781230063716","1781230063766","2026-06-12T10:07:43.716+08:00","2026-06-12T10:07:43.766+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0025","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,600.000,650.000,144.913147,144.963135,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126305.039,126355.023,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126305.039,126355.023,126330.031,"1781230063766","1781230063816","2026-06-12T10:07:43.766+08:00","2026-06-12T10:07:43.816+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0026","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,600.000,650.000,144.913147,144.963135,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126305.039,126355.023,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126305.039,126355.023,126330.031,"1781230063766","1781230063816","2026-06-12T10:07:43.766+08:00","2026-06-12T10:07:43.816+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0027","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,650.000,700.000,144.963135,145.013138,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126355.023,126405.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126355.023,126405.031,126380.031,"1781230063816","1781230063866","2026-06-12T10:07:43.816+08:00","2026-06-12T10:07:43.866+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0028","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,650.000,700.000,144.963135,145.013138,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126355.023,126405.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126355.023,126405.031,126380.031,"1781230063816","1781230063866","2026-06-12T10:07:43.816+08:00","2026-06-12T10:07:43.866+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0029","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,700.000,750.000,145.013138,145.063141,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126405.031,126455.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126405.031,126455.031,126430.031,"1781230063866","1781230063916","2026-06-12T10:07:43.866+08:00","2026-06-12T10:07:43.916+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0030","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,700.000,750.000,145.013138,145.063141,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126405.031,126455.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126405.031,126455.031,126430.031,"1781230063866","1781230063916","2026-06-12T10:07:43.866+08:00","2026-06-12T10:07:43.916+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0031","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,750.000,800.000,145.063141,145.113144,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126455.031,126505.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126455.031,126505.039,126480.031,"1781230063916","1781230063966","2026-06-12T10:07:43.916+08:00","2026-06-12T10:07:43.966+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0032","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,750.000,800.000,145.063141,145.113144,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126455.031,126505.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126455.031,126505.039,126480.031,"1781230063916","1781230063966","2026-06-12T10:07:43.916+08:00","2026-06-12T10:07:43.966+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0033","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,800.000,850.000,145.113144,145.163147,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126505.039,126555.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126505.039,126555.039,126530.039,"1781230063966","1781230064016","2026-06-12T10:07:43.966+08:00","2026-06-12T10:07:44.016+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0034","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,800.000,850.000,145.113144,145.163147,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126505.039,126555.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126505.039,126555.039,126530.039,"1781230063966","1781230064016","2026-06-12T10:07:43.966+08:00","2026-06-12T10:07:44.016+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0035","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,850.000,900.000,145.163147,145.213135,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126555.039,126605.023,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126555.039,126605.023,126580.031,"1781230064016","1781230064066","2026-06-12T10:07:44.016+08:00","2026-06-12T10:07:44.066+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0036","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,850.000,900.000,145.163147,145.213135,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126555.039,126605.023,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126555.039,126605.023,126580.031,"1781230064016","1781230064066","2026-06-12T10:07:44.016+08:00","2026-06-12T10:07:44.066+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0037","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,900.000,950.000,145.213135,145.263138,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126605.023,126655.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126605.023,126655.031,126630.031,"1781230064066","1781230064116","2026-06-12T10:07:44.066+08:00","2026-06-12T10:07:44.116+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0038","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,900.000,950.000,145.213135,145.263138,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126605.023,126655.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126605.023,126655.031,126630.031,"1781230064066","1781230064116","2026-06-12T10:07:44.066+08:00","2026-06-12T10:07:44.116+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0039","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,950.000,1000.000,145.263138,145.313141,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126655.031,126705.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126655.031,126705.031,126680.031,"1781230064116","1781230064166","2026-06-12T10:07:44.116+08:00","2026-06-12T10:07:44.166+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0040","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,950.000,1000.000,145.263138,145.313141,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126655.031,126705.031,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126655.031,126705.031,126680.031,"1781230064116","1781230064166","2026-06-12T10:07:44.116+08:00","2026-06-12T10:07:44.166+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0041","video_relative_to_recording_start",rectangle,643,0,1419,495,,,,"A003","T002","B",loading,,,,,1,TRUE,1000.000,1050.000,145.313141,145.363144,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",18.608109,126705.031,126755.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126705.031,126755.039,126730.031,"1781230064166","1781230064216","2026-06-12T10:07:44.166+08:00","2026-06-12T10:07:44.216+08:00",144.313141,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0042","video_relative_to_recording_start",rectangle,728,424,1305,451,,,,"A003","T002","B",loading,,,,,1,TRUE,1000.000,1050.000,145.313141,145.363144,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.608109,126705.031,126755.039,1,18.608109,"1781229937462","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A003_20260612_100537_screen.mkv",126705.031,126755.039,126730.031,"1781230064166","1781230064216","2026-06-12T10:07:44.166+08:00","2026-06-12T10:07:44.216+08:00",144.313141,EXP1,"b_progress_bar",-1,-1,
