aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0385","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9600.000,9650.000,288.375061,288.425049,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263603.406,263653.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263603.406,263653.375,263628.375,"1781321960574","1781321960624","2026-06-13T11:39:20.574+08:00","2026-06-13T11:39:20.624+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0386","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9600.000,9650.000,288.375061,288.425049,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263603.406,263653.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263603.406,263653.375,263628.375,"1781321960574","1781321960624","2026-06-13T11:39:20.574+08:00","2026-06-13T11:39:20.624+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0387","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9650.000,9700.000,288.425049,288.475067,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263653.375,263703.406,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263653.375,263703.406,263678.375,"1781321960624","1781321960674","2026-06-13T11:39:20.624+08:00","2026-06-13T11:39:20.674+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0388","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9650.000,9700.000,288.425049,288.475067,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263653.375,263703.406,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263653.375,263703.406,263678.375,"1781321960624","1781321960674","2026-06-13T11:39:20.624+08:00","2026-06-13T11:39:20.674+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0389","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9700.000,9750.000,288.475067,288.525055,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263703.406,263753.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263703.406,263753.375,263728.375,"1781321960674","1781321960724","2026-06-13T11:39:20.674+08:00","2026-06-13T11:39:20.724+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0390","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9700.000,9750.000,288.475067,288.525055,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263703.406,263753.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263703.406,263753.375,263728.375,"1781321960674","1781321960724","2026-06-13T11:39:20.674+08:00","2026-06-13T11:39:20.724+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0391","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9750.000,9800.000,288.525055,288.575043,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263753.375,263803.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263753.375,263803.375,263778.375,"1781321960724","1781321960774","2026-06-13T11:39:20.724+08:00","2026-06-13T11:39:20.774+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0392","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9750.000,9800.000,288.525055,288.575043,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263753.375,263803.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263753.375,263803.375,263778.375,"1781321960724","1781321960774","2026-06-13T11:39:20.724+08:00","2026-06-13T11:39:20.774+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0393","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9800.000,9850.000,288.575043,288.625061,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263803.375,263853.406,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263803.375,263853.406,263828.375,"1781321960774","1781321960824","2026-06-13T11:39:20.774+08:00","2026-06-13T11:39:20.824+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0394","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9800.000,9850.000,288.575043,288.625061,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263803.375,263853.406,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263803.375,263853.406,263828.375,"1781321960774","1781321960824","2026-06-13T11:39:20.774+08:00","2026-06-13T11:39:20.824+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0395","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9850.000,9900.000,288.625061,288.675049,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263853.406,263903.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263853.406,263903.375,263878.375,"1781321960824","1781321960874","2026-06-13T11:39:20.824+08:00","2026-06-13T11:39:20.874+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0396","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9850.000,9900.000,288.625061,288.675049,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263853.406,263903.375,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263853.406,263903.375,263878.375,"1781321960824","1781321960874","2026-06-13T11:39:20.824+08:00","2026-06-13T11:39:20.874+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0397","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9900.000,9950.000,288.675049,288.725067,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263903.375,263953.406,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263903.375,263953.406,263928.375,"1781321960874","1781321960924","2026-06-13T11:39:20.874+08:00","2026-06-13T11:39:20.924+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0398","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9900.000,9950.000,288.675049,288.725067,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263903.375,263953.406,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263903.375,263953.406,263928.375,"1781321960874","1781321960924","2026-06-13T11:39:20.874+08:00","2026-06-13T11:39:20.924+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0399","video_relative_to_recording_start",rectangle,772,221,1095,693,,,,"A023","T004","B",loading,,,,,1,TRUE,9950.000,10003.758,288.725067,288.778809,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263953.406,264007.156,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263953.406,264007.156,263980.281,"1781321960924","1781321960978","2026-06-13T11:39:20.924+08:00","2026-06-13T11:39:20.978+08:00",278.775055,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0400","video_relative_to_recording_start",rectangle,787,657,1081,670,,,,"A023","T004","B",loading,,,,,1,TRUE,9950.000,10003.758,288.725067,288.778809,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",24.771666,263953.406,264007.156,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",263953.406,264007.156,263980.281,"1781321960924","1781321960978","2026-06-13T11:39:20.924+08:00","2026-06-13T11:39:20.978+08:00",278.775055,EXP1,"b_progress_bar",-1,-1,
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0001","video_relative_to_recording_start",rectangle,0,34,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,778.061279,778.111267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753289.625,753339.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753289.625,753339.625,753314.625,"1781322450261","1781322450311","2026-06-13T11:47:30.260+08:00","2026-06-13T11:47:30.310+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0002","video_relative_to_recording_start",rectangle,197,238,800,994,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,778.061279,778.111267,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753289.625,753339.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753289.625,753339.625,753314.625,"1781322450261","1781322450311","2026-06-13T11:47:30.260+08:00","2026-06-13T11:47:30.310+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0003","video_relative_to_recording_start",rectangle,0,34,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,778.111267,778.161255,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753339.625,753389.562,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753339.625,753389.562,753364.625,"1781322450311","1781322450361","2026-06-13T11:47:30.310+08:00","2026-06-13T11:47:30.360+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0004","video_relative_to_recording_start",rectangle,197,238,800,994,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,778.111267,778.161255,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753339.625,753389.562,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753339.625,753389.562,753364.625,"1781322450311","1781322450361","2026-06-13T11:47:30.310+08:00","2026-06-13T11:47:30.360+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0005","video_relative_to_recording_start",rectangle,0,34,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,778.161255,778.211304,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753389.562,753439.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753389.562,753439.625,753414.625,"1781322450361","1781322450411","2026-06-13T11:47:30.360+08:00","2026-06-13T11:47:30.410+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0006","video_relative_to_recording_start",rectangle,197,238,800,994,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,778.161255,778.211304,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753389.562,753439.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753389.562,753439.625,753414.625,"1781322450361","1781322450411","2026-06-13T11:47:30.360+08:00","2026-06-13T11:47:30.410+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0007","video_relative_to_recording_start",rectangle,0,35,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,778.211304,778.261292,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753439.625,753489.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753439.625,753489.625,753464.625,"1781322450411","1781322450461","2026-06-13T11:47:30.410+08:00","2026-06-13T11:47:30.460+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0008","video_relative_to_recording_start",rectangle,216,232,813,981,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,778.211304,778.261292,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753439.625,753489.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753439.625,753489.625,753464.625,"1781322450411","1781322450461","2026-06-13T11:47:30.410+08:00","2026-06-13T11:47:30.460+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0009","video_relative_to_recording_start",rectangle,0,64,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,778.261292,778.311279,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753489.625,753539.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753489.625,753539.625,753514.625,"1781322450461","1781322450511","2026-06-13T11:47:30.460+08:00","2026-06-13T11:47:30.510+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0010","video_relative_to_recording_start",rectangle,254,247,837,986,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,778.261292,778.311279,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753489.625,753539.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753489.625,753539.625,753514.625,"1781322450461","1781322450511","2026-06-13T11:47:30.460+08:00","2026-06-13T11:47:30.510+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0011","video_relative_to_recording_start",rectangle,0,64,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,778.311279,778.361267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753539.625,753589.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753539.625,753589.625,753564.625,"1781322450511","1781322450561","2026-06-13T11:47:30.510+08:00","2026-06-13T11:47:30.560+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0012","video_relative_to_recording_start",rectangle,254,247,837,986,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,778.311279,778.361267,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753539.625,753589.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753539.625,753589.625,753564.625,"1781322450511","1781322450561","2026-06-13T11:47:30.510+08:00","2026-06-13T11:47:30.560+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0013","video_relative_to_recording_start",rectangle,0,64,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,778.361267,778.411255,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753589.625,753639.562,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753589.625,753639.562,753614.625,"1781322450561","1781322450611","2026-06-13T11:47:30.560+08:00","2026-06-13T11:47:30.610+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0014","video_relative_to_recording_start",rectangle,254,247,837,986,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,778.361267,778.411255,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753589.625,753639.562,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753589.625,753639.562,753614.625,"1781322450561","1781322450611","2026-06-13T11:47:30.560+08:00","2026-06-13T11:47:30.610+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0015","video_relative_to_recording_start",rectangle,0,64,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,778.411255,778.461304,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753639.562,753689.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753639.562,753689.625,753664.625,"1781322450611","1781322450661","2026-06-13T11:47:30.610+08:00","2026-06-13T11:47:30.660+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0016","video_relative_to_recording_start",rectangle,254,247,837,986,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,778.411255,778.461304,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753639.562,753689.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753639.562,753689.625,753664.625,"1781322450611","1781322450661","2026-06-13T11:47:30.610+08:00","2026-06-13T11:47:30.660+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0017","video_relative_to_recording_start",rectangle,0,64,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,778.461304,778.511292,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753689.625,753739.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753689.625,753739.625,753714.625,"1781322450661","1781322450711","2026-06-13T11:47:30.660+08:00","2026-06-13T11:47:30.710+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0018","video_relative_to_recording_start",rectangle,254,247,837,986,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,778.461304,778.511292,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753689.625,753739.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753689.625,753739.625,753714.625,"1781322450661","1781322450711","2026-06-13T11:47:30.660+08:00","2026-06-13T11:47:30.710+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0019","video_relative_to_recording_start",rectangle,0,109,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,778.511292,778.561279,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753739.625,753789.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753739.625,753789.625,753764.625,"1781322450711","1781322450761","2026-06-13T11:47:30.710+08:00","2026-06-13T11:47:30.760+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0020","video_relative_to_recording_start",rectangle,350,261,904,974,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,778.511292,778.561279,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753739.625,753789.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753739.625,753789.625,753764.625,"1781322450711","1781322450761","2026-06-13T11:47:30.710+08:00","2026-06-13T11:47:30.760+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0021","video_relative_to_recording_start",rectangle,0,170,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,778.561279,778.611267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753789.625,753839.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753789.625,753839.625,753814.625,"1781322450761","1781322450811","2026-06-13T11:47:30.760+08:00","2026-06-13T11:47:30.810+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0022","video_relative_to_recording_start",rectangle,525,279,1045,950,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,778.561279,778.611267,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753789.625,753839.625,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753789.625,753839.625,753814.625,"1781322450761","1781322450811","2026-06-13T11:47:30.760+08:00","2026-06-13T11:47:30.810+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0023","video_relative_to_recording_start",rectangle,0,206,1919,1045,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,778.611267,778.661255,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",24.771666,753839.625,753889.562,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753839.625,753889.562,753864.625,"1781322450811","1781322450861","2026-06-13T11:47:30.810+08:00","2026-06-13T11:47:30.860+08:00",778.061279,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0024","video_relative_to_recording_start",rectangle,661,290,1169,938,,,,"A023","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,778.611267,778.661255,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",24.771666,753839.625,753889.562,1,24.771666,"1781321696972","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A023_20260613_113456_screen.mkv",753839.625,753889.562,753864.625,"1781322450811","1781322450861","2026-06-13T11:47:30.810+08:00","2026-06-13T11:47:30.860+08:00",778.061279,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
