ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A014","G2G4","exp02","Exp2_002","object_stage_changed",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:1|3:1|4:1",0.500808,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",,"","",,"","",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","stage_2_start",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:1|3:1|4:1",0.500808,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:1|4:1",0.500808,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","progressive_usable",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:1|4:1",0.500808,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:2|4:1",0.500808,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:2|4:2",0.500808,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","prejudge",997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:2|2:2|3:2|4:2",0.740327,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",4,1,2,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",,"","",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",1,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","stage_3_start",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",1,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:3|3:2|4:2",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",2,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:3|3:3|4:2",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",3,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","object_stage_changed",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:3|3:3|4:3",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",,"","",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",4,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","loading_complete",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",4,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","pending_selection",1001.956482,"2026-06-12T16:56:27.484+08:00","1781254587484","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",4,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,1001.956482,"2026-06-12T16:56:27.484+08:00","1781254587484",2,"脖子",3,1,,"","",,"",,
"A014","G2G4","exp02","Exp2_002","submit_selection",1004.988770,"2026-06-12T16:56:30.516+08:00","1781254590516","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,988.192810,"2026-06-12T16:56:13.720+08:00","1781254573720",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",992.174683,"2026-06-12T16:56:17.702+08:00","1781254577702",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",994.180664,"2026-06-12T16:56:19.708+08:00","1781254579708",1000.186157,"2026-06-12T16:56:25.713+08:00","1781254585714",4,2,3,997.071594,"2026-06-12T16:56:22.599+08:00","1781254582599",2,"脖子",3,1,,1001.956482,"2026-06-12T16:56:27.484+08:00","1781254587484",2,"脖子",3,1,1004.988770,"2026-06-12T16:56:30.516+08:00","1781254590516",2,"脖子",3,1
"A014","G2G4","exp02","Exp2_003","trial_start",1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","object_stage_changed",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","stage_3_start",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","object_stage_changed",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","object_stage_changed",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","object_stage_changed",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","loading_complete",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A014","G2G4","exp02","Exp2_003","pending_selection",1067.992432,"2026-06-12T16:57:33.519+08:00","1781254653520","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.249268,"2026-06-12T16:57:16.776+08:00","1781254636777",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",,"","",1063.246948,"2026-06-12T16:57:28.774+08:00","1781254648774",4,0,3,,"","",,"",,,,1067.992432,"2026-06-12T16:57:33.519+08:00","1781254653520",3,"右脸",2,1,,"","",,"",,
