ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A007","G2G3","exp02","Exp2_002","object_stage_changed",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","stage_3_start",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","object_stage_changed",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","object_stage_changed",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","object_stage_changed",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","loading_complete",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","pending_selection",1471.663208,"2026-06-12T13:45:36.196+08:00","1781243136196","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",4,0,3,,"","",,"",,,,1471.663208,"2026-06-12T13:45:36.196+08:00","1781243136196",1,"右脸",2,1,,"","",,"",,
"A007","G2G3","exp02","Exp2_002","submit_selection",1477.343994,"2026-06-12T13:45:41.876+08:00","1781243141877","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1451.812134,"2026-06-12T13:45:16.344+08:00","1781243116345",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",,"","",1463.804932,"2026-06-12T13:45:28.337+08:00","1781243128338",4,0,3,,"","",,"",,,,1471.663208,"2026-06-12T13:45:36.196+08:00","1781243136196",1,"右脸",2,1,1477.343994,"2026-06-12T13:45:41.876+08:00","1781243141877",1,"右脸",2,1
"A007","G2G3","exp02","Exp2_003","trial_start",1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:0|3:0|4:0",0.333473,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",,"","",,"","",,"","",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","stage_1_start",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:0|3:0|4:0",0.333473,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",,"","",,"","",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:0|4:0",0.333473,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",,"","",,"","",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:1|4:0",0.333473,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",,"","",,"","",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:1|4:1",0.333473,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",,"","",,"","",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:1|3:1|4:1",0.500703,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",,"","",,"","",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","stage_2_start",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:1|3:1|4:1",0.500703,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",,"","",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:1|4:1",0.500703,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",,"","",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:1",0.500703,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",,"","",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:2",0.500703,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",,"","",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","progressive_usable",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:2",0.500703,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",,"","",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","stage_3_start",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","object_stage_changed",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",,"","",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","loading_complete",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","pending_selection",1553.704834,"2026-06-12T13:46:58.237+08:00","1781243218238","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",4,2,3,,"","",,"",,,,1553.704834,"2026-06-12T13:46:58.237+08:00","1781243218238",4,"脖子",3,1,,"","",,"",,
"A007","G2G3","exp02","Exp2_003","submit_selection",1557.593628,"2026-06-12T13:47:02.126+08:00","1781243222126","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1537.687256,"2026-06-12T13:46:42.220+08:00","1781243202220",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1541.670532,"2026-06-12T13:46:46.203+08:00","1781243206203",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",1543.677246,"2026-06-12T13:46:48.210+08:00","1781243208210",1549.673828,"2026-06-12T13:46:54.206+08:00","1781243214207",4,2,3,,"","",,"",,,,1553.704834,"2026-06-12T13:46:58.237+08:00","1781243218238",4,"脖子",3,1,1557.593628,"2026-06-12T13:47:02.126+08:00","1781243222126",4,"脖子",3,1
"A007","G2G3","exp02","Exp2_004","trial_start",1629.715820,"2026-06-12T13:48:14.248+08:00","1781243294249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1629.715820,"2026-06-12T13:48:14.248+08:00","1781243294249",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
