aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0385","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9600.000,9650.000,129.716919,129.766907,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107180.422,107230.406,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107180.422,107230.406,107205.414,"1781596265834","1781596265884","2026-06-16T15:51:05.834+08:00","2026-06-16T15:51:05.884+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0386","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9600.000,9650.000,129.716919,129.766907,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107180.422,107230.406,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107180.422,107230.406,107205.414,"1781596265834","1781596265884","2026-06-16T15:51:05.834+08:00","2026-06-16T15:51:05.884+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0387","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9650.000,9700.000,129.766907,129.816910,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107230.406,107280.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107230.406,107280.414,107255.406,"1781596265884","1781596265934","2026-06-16T15:51:05.884+08:00","2026-06-16T15:51:05.934+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0388","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9650.000,9700.000,129.766907,129.816910,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107230.406,107280.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107230.406,107280.414,107255.406,"1781596265884","1781596265934","2026-06-16T15:51:05.884+08:00","2026-06-16T15:51:05.934+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0389","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9700.000,9750.000,129.816910,129.866913,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107280.414,107330.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107280.414,107330.414,107305.414,"1781596265934","1781596265984","2026-06-16T15:51:05.934+08:00","2026-06-16T15:51:05.984+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0390","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9700.000,9750.000,129.816910,129.866913,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107280.414,107330.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107280.414,107330.414,107305.414,"1781596265934","1781596265984","2026-06-16T15:51:05.934+08:00","2026-06-16T15:51:05.984+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0391","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9750.000,9800.000,129.866913,129.916916,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107330.414,107380.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107330.414,107380.414,107355.414,"1781596265984","1781596266034","2026-06-16T15:51:05.984+08:00","2026-06-16T15:51:06.034+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0392","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9750.000,9800.000,129.866913,129.916916,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107330.414,107380.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107330.414,107380.414,107355.414,"1781596265984","1781596266034","2026-06-16T15:51:05.984+08:00","2026-06-16T15:51:06.034+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0393","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9800.000,9850.000,129.916916,129.966919,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107380.414,107430.422,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107380.414,107430.422,107405.422,"1781596266034","1781596266084","2026-06-16T15:51:06.034+08:00","2026-06-16T15:51:06.084+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0394","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9800.000,9850.000,129.916916,129.966919,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107380.414,107430.422,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107380.414,107430.422,107405.422,"1781596266034","1781596266084","2026-06-16T15:51:06.034+08:00","2026-06-16T15:51:06.084+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0395","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9850.000,9900.000,129.966919,130.016907,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107430.422,107480.406,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107430.422,107480.406,107455.414,"1781596266084","1781596266134","2026-06-16T15:51:06.084+08:00","2026-06-16T15:51:06.134+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0396","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9850.000,9900.000,129.966919,130.016907,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107430.422,107480.406,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107430.422,107480.406,107455.414,"1781596266084","1781596266134","2026-06-16T15:51:06.084+08:00","2026-06-16T15:51:06.134+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0397","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9900.000,9950.000,130.016907,130.066910,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107480.406,107530.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107480.406,107530.414,107505.406,"1781596266134","1781596266184","2026-06-16T15:51:06.134+08:00","2026-06-16T15:51:06.184+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0398","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9900.000,9950.000,130.016907,130.066910,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107480.406,107530.414,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107480.406,107530.414,107505.406,"1781596266134","1781596266184","2026-06-16T15:51:06.134+08:00","2026-06-16T15:51:06.184+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0399","video_relative_to_recording_start",rectangle,604,16,1141,793,,,,"A039","T002","B",loading,,,,,1,TRUE,9950.000,10005.692,130.066910,130.122604,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107530.414,107586.102,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107530.414,107586.102,107558.258,"1781596266184","1781596266240","2026-06-16T15:51:06.184+08:00","2026-06-16T15:51:06.240+08:00",120.116913,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0400","video_relative_to_recording_start",rectangle,631,730,1117,754,,,,"A039","T002","B",loading,,,,,1,TRUE,9950.000,10005.692,130.066910,130.122604,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",22.536499,107530.414,107586.102,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",107530.414,107586.102,107558.258,"1781596266184","1781596266240","2026-06-16T15:51:06.184+08:00","2026-06-16T15:51:06.240+08:00",120.116913,EXP1,"b_progress_bar",-1,-1,
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0001","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,1010.739380,1010.789368,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988202.875,988252.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988202.875,988252.875,988227.875,"1781597146857","1781597146907","2026-06-16T16:05:46.856+08:00","2026-06-16T16:05:46.906+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0002","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,1010.739380,1010.789368,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988202.875,988252.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988202.875,988252.875,988227.875,"1781597146857","1781597146907","2026-06-16T16:05:46.856+08:00","2026-06-16T16:05:46.906+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0003","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,1010.789368,1010.839355,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988252.875,988302.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988252.875,988302.875,988277.875,"1781597146907","1781597146957","2026-06-16T16:05:46.906+08:00","2026-06-16T16:05:46.956+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0004","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,1010.789368,1010.839355,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988252.875,988302.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988252.875,988302.875,988277.875,"1781597146907","1781597146957","2026-06-16T16:05:46.906+08:00","2026-06-16T16:05:46.956+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0005","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,1010.839355,1010.889404,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988302.875,988352.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988302.875,988352.875,988327.875,"1781597146957","1781597147007","2026-06-16T16:05:46.956+08:00","2026-06-16T16:05:47.006+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0006","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,1010.839355,1010.889404,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988302.875,988352.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988302.875,988352.875,988327.875,"1781597146957","1781597147007","2026-06-16T16:05:46.956+08:00","2026-06-16T16:05:47.006+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0007","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,1010.889404,1010.939392,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988352.875,988402.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988352.875,988402.875,988377.875,"1781597147007","1781597147057","2026-06-16T16:05:47.006+08:00","2026-06-16T16:05:47.056+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0008","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,1010.889404,1010.939392,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988352.875,988402.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988352.875,988402.875,988377.875,"1781597147007","1781597147057","2026-06-16T16:05:47.006+08:00","2026-06-16T16:05:47.056+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0009","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,1010.939392,1010.989380,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988402.875,988452.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988402.875,988452.875,988427.875,"1781597147057","1781597147107","2026-06-16T16:05:47.056+08:00","2026-06-16T16:05:47.106+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0010","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,1010.939392,1010.989380,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988402.875,988452.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988402.875,988452.875,988427.875,"1781597147057","1781597147107","2026-06-16T16:05:47.056+08:00","2026-06-16T16:05:47.106+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0011","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,1010.989380,1011.039368,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988452.875,988502.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988452.875,988502.875,988477.875,"1781597147107","1781597147157","2026-06-16T16:05:47.106+08:00","2026-06-16T16:05:47.156+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0012","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,1010.989380,1011.039368,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988452.875,988502.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988452.875,988502.875,988477.875,"1781597147107","1781597147157","2026-06-16T16:05:47.106+08:00","2026-06-16T16:05:47.156+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0013","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,1011.039368,1011.089355,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988502.875,988552.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988502.875,988552.875,988527.875,"1781597147157","1781597147207","2026-06-16T16:05:47.156+08:00","2026-06-16T16:05:47.206+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0014","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,1011.039368,1011.089355,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988502.875,988552.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988502.875,988552.875,988527.875,"1781597147157","1781597147207","2026-06-16T16:05:47.156+08:00","2026-06-16T16:05:47.206+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0015","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,1011.089355,1011.139404,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988552.875,988602.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988552.875,988602.875,988577.875,"1781597147207","1781597147257","2026-06-16T16:05:47.206+08:00","2026-06-16T16:05:47.256+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0016","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,1011.089355,1011.139404,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988552.875,988602.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988552.875,988602.875,988577.875,"1781597147207","1781597147257","2026-06-16T16:05:47.206+08:00","2026-06-16T16:05:47.256+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0017","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,1011.139404,1011.189392,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988602.875,988652.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988602.875,988652.875,988627.875,"1781597147257","1781597147307","2026-06-16T16:05:47.256+08:00","2026-06-16T16:05:47.306+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0018","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,1011.139404,1011.189392,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988602.875,988652.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988602.875,988652.875,988627.875,"1781597147257","1781597147307","2026-06-16T16:05:47.256+08:00","2026-06-16T16:05:47.306+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0019","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,1011.189392,1011.239380,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988652.875,988702.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988652.875,988702.875,988677.875,"1781597147307","1781597147357","2026-06-16T16:05:47.306+08:00","2026-06-16T16:05:47.356+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0020","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,1011.189392,1011.239380,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988652.875,988702.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988652.875,988702.875,988677.875,"1781597147307","1781597147357","2026-06-16T16:05:47.306+08:00","2026-06-16T16:05:47.356+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0021","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,1011.239380,1011.289368,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988702.875,988752.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988702.875,988752.875,988727.875,"1781597147357","1781597147407","2026-06-16T16:05:47.356+08:00","2026-06-16T16:05:47.406+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0022","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,1011.239380,1011.289368,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988702.875,988752.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988702.875,988752.875,988727.875,"1781597147357","1781597147407","2026-06-16T16:05:47.356+08:00","2026-06-16T16:05:47.406+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0023","video_relative_to_recording_start",rectangle,507,426,1417,713,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,1011.289368,1011.339355,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.536499,988752.875,988802.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988752.875,988802.875,988777.875,"1781597147407","1781597147457","2026-06-16T16:05:47.406+08:00","2026-06-16T16:05:47.456+08:00",1010.739380,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0024","video_relative_to_recording_start",rectangle,974,436,1221,681,,,,"A039","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,1011.289368,1011.339355,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",22.536499,988752.875,988802.875,1,22.536499,"1781596158654","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A039_20260616_154918_screen.mkv",988752.875,988802.875,988777.875,"1781597147407","1781597147457","2026-06-16T16:05:47.406+08:00","2026-06-16T16:05:47.456+08:00",1010.739380,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
