ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A002","G2G2","exp02","Exp2_001","object_stage_changed",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:2|4:2",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",,"","",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_001","object_stage_changed",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:3|4:2",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",,"","",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_001","object_stage_changed",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:3|4:3",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",,"","",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_001","loading_complete",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_001","pending_selection",720.018616,"2026-06-12T09:46:12.390+08:00","1781228772390","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",4,2,3,,"","",,"",,,,720.018616,"2026-06-12T09:46:12.390+08:00","1781228772390",4,"右脸",2,1,,"","",,"",,
"A002","G2G2","exp02","Exp2_001","pending_selection",736.191467,"2026-06-12T09:46:28.563+08:00","1781228788563","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",4,2,3,,"","",,"",,,,736.191467,"2026-06-12T09:46:28.563+08:00","1781228788563",3,"左脸",1,2,,"","",,"",,
"A002","G2G2","exp02","Exp2_001","submit_selection",742.620605,"2026-06-12T09:46:34.992+08:00","1781228794992","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,643.013977,"2026-06-12T09:44:55.385+08:00","1781228695386",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",647.003601,"2026-06-12T09:44:59.375+08:00","1781228699375",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",648.998596,"2026-06-12T09:45:01.370+08:00","1781228701370",655.012024,"2026-06-12T09:45:07.383+08:00","1781228707384",4,2,3,,"","",,"",,,,736.191467,"2026-06-12T09:46:28.563+08:00","1781228788563",3,"左脸",1,2,742.620605,"2026-06-12T09:46:34.992+08:00","1781228794992",3,"左脸",1,1
"A002","G2G2","exp02","Exp2_002","trial_start",791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",0,"1:0|2:0|3:0|4:0",0.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","object_stage_changed",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:0|3:0|4:0",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","stage_3_start",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:0|3:0|4:0",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","object_stage_changed",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:0|4:0",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","object_stage_changed",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:0",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","object_stage_changed",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","loading_complete",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","pending_selection",808.677979,"2026-06-12T09:47:41.049+08:00","1781228861050","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",4,0,3,,"","",,"",,,,808.677979,"2026-06-12T09:47:41.049+08:00","1781228861050",1,"脖子",3,1,,"","",,"",,
"A002","G2G2","exp02","Exp2_002","submit_selection",813.569092,"2026-06-12T09:47:45.940+08:00","1781228865941","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,791.988525,"2026-06-12T09:47:24.360+08:00","1781228844360",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",,"","",803.982117,"2026-06-12T09:47:36.353+08:00","1781228856354",4,0,3,,"","",,"",,,,808.677979,"2026-06-12T09:47:41.049+08:00","1781228861050",1,"脖子",3,1,813.569092,"2026-06-12T09:47:45.940+08:00","1781228865941",1,"脖子",3,1
"A002","G2G2","exp02","Exp2_003","trial_start",876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:0|3:0|4:0",0.334003,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",,"","",,"","",,"","",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","stage_1_start",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:0|3:0|4:0",0.334003,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",,"","",,"","",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:0|4:0",0.334003,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",,"","",,"","",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:1|4:0",0.334003,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",,"","",,"","",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:1|4:1",0.334003,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",,"","",,"","",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:1|3:1|4:1",0.500227,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",,"","",,"","",,"","",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","stage_2_start",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:1|3:1|4:1",0.500227,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",,"","",,"","",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:1|4:1",0.500227,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",,"","",,"","",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A002","G2G2","exp02","Exp2_003","object_stage_changed",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:1",0.500227,876.592590,"2026-06-12T09:48:48.964+08:00","1781228928964",,"","",880.583923,"2026-06-12T09:48:52.955+08:00","1781228932956",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",,"","",,"","",882.578613,"2026-06-12T09:48:54.950+08:00","1781228934950",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
