ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:1|2:0|3:0|4:0",0.334794,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",,"","",,"","",,"","",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","stage_1_start",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:1|2:0|3:0|4:0",0.334794,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",,"","",,"","",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:1|2:1|3:0|4:0",0.334794,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",,"","",,"","",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:1|2:1|3:1|4:0",0.334794,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",,"","",,"","",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:1|2:1|3:1|4:1",0.334794,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",,"","",,"","",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:1|3:1|4:1",0.500606,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",,"","",,"","",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","stage_2_start",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:1|3:1|4:1",0.500606,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",,"","",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:1|4:1",0.500606,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",,"","",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","progressive_usable",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:1|4:1",0.500606,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:2|4:1",0.500606,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:2|2:2|3:2|4:2",0.500606,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",,"","",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","stage_3_start",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","object_stage_changed",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",,"","",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","loading_complete",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","pending_selection",1413.438110,"2026-06-15T19:58:09.665+08:00","1781524689665","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",4,2,3,,"","",,"",,,,1413.438110,"2026-06-15T19:58:09.665+08:00","1781524689665",2,"脖子",3,1,,"","",,"",,
"A033","G2G4","exp02","Exp2_002","submit_selection",1419.543579,"2026-06-15T19:58:15.770+08:00","1781524695771","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1400.515625,"2026-06-15T19:57:56.742+08:00","1781524676743",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1404.515137,"2026-06-15T19:58:00.742+08:00","1781524680742",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",1406.504883,"2026-06-15T19:58:02.732+08:00","1781524682732",1412.498291,"2026-06-15T19:58:08.725+08:00","1781524688726",4,2,3,,"","",,"",,,,1413.438110,"2026-06-15T19:58:09.665+08:00","1781524689665",2,"脖子",3,1,1419.543579,"2026-06-15T19:58:15.770+08:00","1781524695771",2,"脖子",3,1
"A033","G2G4","exp02","Exp2_003","trial_start",1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","object_stage_changed",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","stage_3_start",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","object_stage_changed",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","object_stage_changed",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","object_stage_changed",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","loading_complete",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","pending_selection",1536.977539,"2026-06-15T20:00:13.204+08:00","1781524813205","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",4,0,3,,"","",,"",,,,1536.977539,"2026-06-15T20:00:13.204+08:00","1781524813205",3,"右脸",2,1,,"","",,"",,
"A033","G2G4","exp02","Exp2_003","submit_selection",1541.328613,"2026-06-15T20:00:17.555+08:00","1781524817556","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1517.398071,"2026-06-15T19:59:53.625+08:00","1781524793625",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",,"","",1529.397461,"2026-06-15T20:00:05.624+08:00","1781524805625",4,0,3,,"","",,"",,,,1536.977539,"2026-06-15T20:00:13.204+08:00","1781524813205",3,"右脸",2,1,1541.328613,"2026-06-15T20:00:17.555+08:00","1781524817556",3,"右脸",2,1
"A033","G2G4","exp02","Exp2_004","trial_start",1617.619141,"2026-06-15T20:01:33.846+08:00","1781524893846","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1617.619141,"2026-06-15T20:01:33.846+08:00","1781524893846",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
