ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A001","G1G1","exp02","Exp2_001","object_stage_changed",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",1,"1:2|2:2|3:2|4:1",0.501102,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",,"","",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","object_stage_changed",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",1,"1:2|2:2|3:2|4:2",0.501102,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",,"","",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","object_stage_changed",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:2|3:2|4:2",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",,"","",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","stage_3_start",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:2|3:2|4:2",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","object_stage_changed",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:3|3:2|4:2",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","object_stage_changed",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:3|3:3|4:2",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","object_stage_changed",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:3|3:3|4:3",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",,"","",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","loading_complete",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","pending_selection",695.190979,"2026-06-12T09:15:20.634+08:00","1781226920634","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",4,2,3,,"","",,"",,,,695.190979,"2026-06-12T09:15:20.634+08:00","1781226920634",1,"左脸",1,1,,"","",,"",,
"A001","G1G1","exp02","Exp2_001","submit_selection",710.350708,"2026-06-12T09:15:35.794+08:00","1781226935794","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,676.595825,"2026-06-12T09:15:02.039+08:00","1781226902039",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",680.579529,"2026-06-12T09:15:06.022+08:00","1781226906023",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",682.592346,"2026-06-12T09:15:08.035+08:00","1781226908036",688.592896,"2026-06-12T09:15:14.036+08:00","1781226914036",4,2,3,,"","",,"",,,,695.190979,"2026-06-12T09:15:20.634+08:00","1781226920634",1,"左脸",1,1,710.350708,"2026-06-12T09:15:35.794+08:00","1781226935794",1,"左脸",1,1
"A001","G1G1","exp02","Exp2_002","trial_start",781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:0|2:0|3:0|4:0",0.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:0|3:0|4:0",0.333486,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",,"","",,"","",,"","",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","stage_1_start",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:0|3:0|4:0",0.333486,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",,"","",,"","",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:1|3:0|4:0",0.333486,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",,"","",,"","",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:1|3:1|4:0",0.333486,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",,"","",,"","",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:1|3:1|4:1",0.333486,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",,"","",,"","",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:1|3:1|4:1",0.500156,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",,"","",,"","",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","stage_2_start",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:1|3:1|4:1",0.500156,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",,"","",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:1|4:1",0.500156,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",,"","",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","progressive_usable",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:1|4:1",0.500156,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:2|4:1",0.500156,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:2|4:2",0.500156,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",,"","",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","stage_3_start",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:2|4:2",1.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:2",1.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","object_stage_changed",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:3",1.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",,"","",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A001","G1G1","exp02","Exp2_002","loading_complete",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,781.272522,"2026-06-12T09:16:46.715+08:00","1781227006716",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",785.257690,"2026-06-12T09:16:50.701+08:00","1781227010701",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",787.257751,"2026-06-12T09:16:52.701+08:00","1781227012701",793.258972,"2026-06-12T09:16:58.702+08:00","1781227018702",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
