ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A035","G4G2","exp02","Exp2_003","object_stage_changed",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:1",0.500940,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",,"","",,"","",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","object_stage_changed",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.500940,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",,"","",,"","",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","progressive_usable",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.500940,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",,"","",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","object_stage_changed",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",,"","",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","stage_3_start",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","object_stage_changed",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","object_stage_changed",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","object_stage_changed",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",,"","",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","loading_complete",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","pending_selection",1777.002197,"2026-06-15T21:25:38.517+08:00","1781529938517","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",4,2,3,,"","",,"",,,,1777.002197,"2026-06-15T21:25:38.517+08:00","1781529938517",4,"右脸",2,1,,"","",,"",,
"A035","G4G2","exp02","Exp2_003","submit_selection",1779.919067,"2026-06-15T21:25:41.433+08:00","1781529941434","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1761.713135,"2026-06-15T21:25:23.227+08:00","1781529923228",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1765.700073,"2026-06-15T21:25:27.215+08:00","1781529927215",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",1767.707764,"2026-06-15T21:25:29.222+08:00","1781529929223",1773.709351,"2026-06-15T21:25:35.224+08:00","1781529935224",4,2,3,,"","",,"",,,,1777.002197,"2026-06-15T21:25:38.517+08:00","1781529938517",4,"右脸",2,1,1779.919067,"2026-06-15T21:25:41.433+08:00","1781529941434",4,"右脸",2,1
"A035","G4G2","exp02","Exp2_004","trial_start",1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","object_stage_changed",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","stage_3_start",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","object_stage_changed",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","object_stage_changed",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","object_stage_changed",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","loading_complete",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","pending_selection",1886.264526,"2026-06-15T21:27:27.779+08:00","1781530047779","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",4,0,3,,"","",,"",,,,1886.264526,"2026-06-15T21:27:27.779+08:00","1781530047779",2,"头顶",4,1,,"","",,"",,
"A035","G4G2","exp02","Exp2_004","submit_selection",1889.309692,"2026-06-15T21:27:30.824+08:00","1781530050825","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1868.749390,"2026-06-15T21:27:10.264+08:00","1781530030264",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",,"","",1880.734497,"2026-06-15T21:27:22.249+08:00","1781530042249",4,0,3,,"","",,"",,,,1886.264526,"2026-06-15T21:27:27.779+08:00","1781530047779",2,"头顶",4,1,1889.309692,"2026-06-15T21:27:30.824+08:00","1781530050825",2,"头顶",4,1
