aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0090","video_relative_to_recording_start",rectangle,637,380,1220,810,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,490.502563,490.552551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443286.094,443336.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443286.094,443336.094,443311.094,"1781425545810","1781425545860","2026-06-14T16:25:45.810+08:00","2026-06-14T16:25:45.860+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0091","video_relative_to_recording_start",rectangle,329,365,1919,937,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,490.552551,490.602539,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443336.094,443386.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443336.094,443386.062,443361.062,"1781425545860","1781425545910","2026-06-14T16:25:45.860+08:00","2026-06-14T16:25:45.910+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0092","video_relative_to_recording_start",rectangle,637,380,1220,810,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,490.552551,490.602539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443336.094,443386.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443336.094,443386.062,443361.062,"1781425545860","1781425545910","2026-06-14T16:25:45.860+08:00","2026-06-14T16:25:45.910+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0093","video_relative_to_recording_start",rectangle,311,365,1919,937,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2300.000,2350.000,490.602539,490.652557,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443386.062,443436.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443386.062,443436.094,443411.062,"1781425545910","1781425545960","2026-06-14T16:25:45.910+08:00","2026-06-14T16:25:45.960+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0094","video_relative_to_recording_start",rectangle,622,380,1205,810,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2300.000,2350.000,490.602539,490.652557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443386.062,443436.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443386.062,443436.094,443411.062,"1781425545910","1781425545960","2026-06-14T16:25:45.910+08:00","2026-06-14T16:25:45.960+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0095","video_relative_to_recording_start",rectangle,266,367,1919,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2350.000,2400.000,490.652557,490.702545,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443436.094,443486.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443436.094,443486.094,443461.094,"1781425545960","1781425546010","2026-06-14T16:25:45.960+08:00","2026-06-14T16:25:46.010+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0096","video_relative_to_recording_start",rectangle,583,381,1165,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2350.000,2400.000,490.652557,490.702545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443436.094,443486.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443436.094,443486.094,443461.094,"1781425545960","1781425546010","2026-06-14T16:25:45.960+08:00","2026-06-14T16:25:46.010+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0097","video_relative_to_recording_start",rectangle,192,367,1919,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2400.000,2450.000,490.702545,490.752563,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443486.094,443536.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443486.094,443536.094,443511.094,"1781425546010","1781425546060","2026-06-14T16:25:46.010+08:00","2026-06-14T16:25:46.060+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0098","video_relative_to_recording_start",rectangle,522,381,1100,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2400.000,2450.000,490.702545,490.752563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443486.094,443536.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443486.094,443536.094,443511.094,"1781425546010","1781425546060","2026-06-14T16:25:46.010+08:00","2026-06-14T16:25:46.060+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0099","video_relative_to_recording_start",rectangle,96,367,1919,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2450.000,2500.000,490.752563,490.802551,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443536.094,443586.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443536.094,443586.094,443561.094,"1781425546060","1781425546110","2026-06-14T16:25:46.060+08:00","2026-06-14T16:25:46.110+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0100","video_relative_to_recording_start",rectangle,440,381,1027,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2450.000,2500.000,490.752563,490.802551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443536.094,443586.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443536.094,443586.094,443561.094,"1781425546060","1781425546110","2026-06-14T16:25:46.060+08:00","2026-06-14T16:25:46.110+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0101","video_relative_to_recording_start",rectangle,53,367,1901,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2500.000,2550.000,490.802551,490.852539,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,443586.094,443636.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443586.094,443636.062,443611.062,"1781425546110","1781425546160","2026-06-14T16:25:46.110+08:00","2026-06-14T16:25:46.160+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0102","video_relative_to_recording_start",rectangle,404,381,1002,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2500.000,2550.000,490.802551,490.852539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443586.094,443636.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443586.094,443636.062,443611.062,"1781425546110","1781425546160","2026-06-14T16:25:46.110+08:00","2026-06-14T16:25:46.160+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0103","video_relative_to_recording_start",rectangle,56,367,1904,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2550.000,2600.000,490.852539,490.902557,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,443636.062,443686.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443636.062,443686.094,443661.062,"1781425546160","1781425546210","2026-06-14T16:25:46.160+08:00","2026-06-14T16:25:46.210+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0104","video_relative_to_recording_start",rectangle,406,381,1004,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2550.000,2600.000,490.852539,490.902557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443636.062,443686.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443636.062,443686.094,443661.062,"1781425546160","1781425546210","2026-06-14T16:25:46.160+08:00","2026-06-14T16:25:46.210+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0105","video_relative_to_recording_start",rectangle,84,367,1919,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2600.000,2650.000,490.902557,490.952545,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443686.094,443736.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443686.094,443736.094,443711.094,"1781425546210","1781425546260","2026-06-14T16:25:46.210+08:00","2026-06-14T16:25:46.260+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0106","video_relative_to_recording_start",rectangle,430,381,1020,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2600.000,2650.000,490.902557,490.952545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443686.094,443736.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443686.094,443736.094,443711.094,"1781425546210","1781425546260","2026-06-14T16:25:46.210+08:00","2026-06-14T16:25:46.260+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0107","video_relative_to_recording_start",rectangle,139,367,1919,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2650.000,2700.000,490.952545,491.002563,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443736.094,443786.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443736.094,443786.094,443761.094,"1781425546260","1781425546310","2026-06-14T16:25:46.260+08:00","2026-06-14T16:25:46.310+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0108","video_relative_to_recording_start",rectangle,477,381,1053,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2650.000,2700.000,490.952545,491.002563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443736.094,443786.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443736.094,443786.094,443761.094,"1781425546260","1781425546310","2026-06-14T16:25:46.260+08:00","2026-06-14T16:25:46.310+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0109","video_relative_to_recording_start",rectangle,227,367,1919,938,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2700.000,2750.000,491.002563,491.052551,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443786.094,443836.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443786.094,443836.094,443811.094,"1781425546310","1781425546360","2026-06-14T16:25:46.310+08:00","2026-06-14T16:25:46.360+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0110","video_relative_to_recording_start",rectangle,551,381,1130,812,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2700.000,2750.000,491.002563,491.052551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443786.094,443836.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443786.094,443836.094,443811.094,"1781425546310","1781425546360","2026-06-14T16:25:46.310+08:00","2026-06-14T16:25:46.360+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0111","video_relative_to_recording_start",rectangle,300,376,1919,934,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2750.000,2800.000,491.052551,491.102539,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443836.094,443886.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443836.094,443886.062,443861.062,"1781425546360","1781425546410","2026-06-14T16:25:46.360+08:00","2026-06-14T16:25:46.410+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0112","video_relative_to_recording_start",rectangle,613,390,1198,818,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2750.000,2800.000,491.052551,491.102539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443836.094,443886.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443836.094,443886.062,443861.062,"1781425546360","1781425546410","2026-06-14T16:25:46.360+08:00","2026-06-14T16:25:46.410+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0113","video_relative_to_recording_start",rectangle,236,343,1919,878,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2800.000,2850.000,491.102539,491.152557,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443886.062,443936.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443886.062,443936.094,443911.062,"1781425546410","1781425546460","2026-06-14T16:25:46.410+08:00","2026-06-14T16:25:46.460+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0114","video_relative_to_recording_start",rectangle,563,365,1154,799,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2800.000,2850.000,491.102539,491.152557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443886.062,443936.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443886.062,443936.094,443911.062,"1781425546410","1781425546460","2026-06-14T16:25:46.410+08:00","2026-06-14T16:25:46.460+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0115","video_relative_to_recording_start",rectangle,281,318,1919,873,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2850.000,2900.000,491.152557,491.202545,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443936.094,443986.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443936.094,443986.094,443961.094,"1781425546460","1781425546510","2026-06-14T16:25:46.460+08:00","2026-06-14T16:25:46.510+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0116","video_relative_to_recording_start",rectangle,597,347,1184,789,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2850.000,2900.000,491.152557,491.202545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443936.094,443986.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443936.094,443986.094,443961.094,"1781425546460","1781425546510","2026-06-14T16:25:46.460+08:00","2026-06-14T16:25:46.510+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0117","video_relative_to_recording_start",rectangle,282,306,1919,907,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2900.000,2950.000,491.202545,491.252563,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,443986.094,444036.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443986.094,444036.094,444011.094,"1781425546510","1781425546560","2026-06-14T16:25:46.510+08:00","2026-06-14T16:25:46.560+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0118","video_relative_to_recording_start",rectangle,603,341,1197,805,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2900.000,2950.000,491.202545,491.252563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,443986.094,444036.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",443986.094,444036.094,444011.094,"1781425546510","1781425546560","2026-06-14T16:25:46.510+08:00","2026-06-14T16:25:46.560+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0119","video_relative_to_recording_start",rectangle,277,286,1919,960,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2950.000,3000.000,491.252563,491.302551,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,444036.094,444086.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444036.094,444086.094,444061.094,"1781425546560","1781425546610","2026-06-14T16:25:46.560+08:00","2026-06-14T16:25:46.610+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0120","video_relative_to_recording_start",rectangle,618,330,1241,834,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2950.000,3000.000,491.252563,491.302551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,444036.094,444086.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444036.094,444086.094,444061.094,"1781425546560","1781425546610","2026-06-14T16:25:46.560+08:00","2026-06-14T16:25:46.610+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0121","video_relative_to_recording_start",rectangle,143,257,1912,1038,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3000.000,3050.000,491.302551,491.352539,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,444086.094,444136.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444086.094,444136.062,444111.062,"1781425546610","1781425546660","2026-06-14T16:25:46.610+08:00","2026-06-14T16:25:46.660+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0122","video_relative_to_recording_start",rectangle,533,317,1195,870,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3000.000,3050.000,491.302551,491.352539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,444086.094,444136.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444086.094,444136.062,444111.062,"1781425546610","1781425546660","2026-06-14T16:25:46.610+08:00","2026-06-14T16:25:46.660+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0123","video_relative_to_recording_start",rectangle,42,245,1817,1045,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,491.352539,491.402557,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,444136.062,444186.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444136.062,444186.094,444161.062,"1781425546660","1781425546710","2026-06-14T16:25:46.660+08:00","2026-06-14T16:25:46.710+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0124","video_relative_to_recording_start",rectangle,460,312,1137,884,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,491.352539,491.402557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,444136.062,444186.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444136.062,444186.094,444161.062,"1781425546660","1781425546710","2026-06-14T16:25:46.660+08:00","2026-06-14T16:25:46.710+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0125","video_relative_to_recording_start",rectangle,0,244,1764,1045,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,491.402557,491.452545,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,444186.094,444236.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444186.094,444236.094,444211.094,"1781425546710","1781425546760","2026-06-14T16:25:46.710+08:00","2026-06-14T16:25:46.760+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0126","video_relative_to_recording_start",rectangle,419,315,1103,895,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,491.402557,491.452545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,444186.094,444236.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444186.094,444236.094,444211.094,"1781425546710","1781425546760","2026-06-14T16:25:46.710+08:00","2026-06-14T16:25:46.760+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0127","video_relative_to_recording_start",rectangle,0,243,1726,1045,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3150.000,3200.000,491.452545,491.502563,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,444236.094,444286.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",444236.094,444286.094,444261.094,"1781425546760","1781425546810","2026-06-14T16:25:46.760+08:00","2026-06-14T16:25:46.810+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
