ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A038","G2G1","exp02","Exp2_002","pending_selection",1895.191284,"2026-06-16T15:37:16.559+08:00","1781595436560","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1865.994873,"2026-06-16T15:36:47.363+08:00","1781595407363",1877.979004,"2026-06-16T15:36:59.347+08:00","1781595419347",1869.987793,"2026-06-16T15:36:51.355+08:00","1781595411356",1871.982422,"2026-06-16T15:36:53.350+08:00","1781595413351",1877.979004,"2026-06-16T15:36:59.347+08:00","1781595419347",1871.982422,"2026-06-16T15:36:53.350+08:00","1781595413351",1877.979004,"2026-06-16T15:36:59.347+08:00","1781595419347",4,2,3,,"","",,"",,,,1895.191284,"2026-06-16T15:37:16.559+08:00","1781595436560",2,"右脸",2,1,,"","",,"",,
"A038","G2G1","exp02","Exp2_002","submit_selection",1904.191528,"2026-06-16T15:37:25.559+08:00","1781595445560","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1865.994873,"2026-06-16T15:36:47.363+08:00","1781595407363",1877.979004,"2026-06-16T15:36:59.347+08:00","1781595419347",1869.987793,"2026-06-16T15:36:51.355+08:00","1781595411356",1871.982422,"2026-06-16T15:36:53.350+08:00","1781595413351",1877.979004,"2026-06-16T15:36:59.347+08:00","1781595419347",1871.982422,"2026-06-16T15:36:53.350+08:00","1781595413351",1877.979004,"2026-06-16T15:36:59.347+08:00","1781595419347",4,2,3,,"","",,"",,,,1895.191284,"2026-06-16T15:37:16.559+08:00","1781595436560",2,"右脸",2,1,1904.191528,"2026-06-16T15:37:25.559+08:00","1781595445560",2,"右脸",2,1
"A038","G2G1","exp02","Exp2_003","trial_start",1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","object_stage_changed",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","stage_3_start",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","object_stage_changed",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","object_stage_changed",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","object_stage_changed",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","loading_complete",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","pending_selection",2006.181396,"2026-06-16T15:39:07.549+08:00","1781595547550","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",4,0,3,,"","",,"",,,,2006.181396,"2026-06-16T15:39:07.549+08:00","1781595547550",3,"脖子",3,1,,"","",,"",,
"A038","G2G1","exp02","Exp2_003","submit_selection",2012.721436,"2026-06-16T15:39:14.089+08:00","1781595554090","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1985.864014,"2026-06-16T15:38:47.232+08:00","1781595527232",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",,"","",1997.860962,"2026-06-16T15:38:59.229+08:00","1781595539229",4,0,3,,"","",,"",,,,2006.181396,"2026-06-16T15:39:07.549+08:00","1781595547550",3,"脖子",3,1,2012.721436,"2026-06-16T15:39:14.089+08:00","1781595554090",3,"脖子",3,1
"A038","G2G1","exp02","Exp2_004","trial_start",2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","object_stage_changed",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","stage_3_start",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","object_stage_changed",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","object_stage_changed",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","object_stage_changed",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","loading_complete",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","pending_selection",2113.206787,"2026-06-16T15:40:54.574+08:00","1781595654575","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",4,0,3,,"","",,"",,,,2113.206787,"2026-06-16T15:40:54.574+08:00","1781595654575",4,"头顶",4,1,,"","",,"",,
"A038","G2G1","exp02","Exp2_004","submit_selection",2117.419678,"2026-06-16T15:40:58.787+08:00","1781595658788","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2076.032471,"2026-06-16T15:40:17.400+08:00","1781595617401",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",,"","",2088.023682,"2026-06-16T15:40:29.391+08:00","1781595629392",4,0,3,,"","",,"",,,,2113.206787,"2026-06-16T15:40:54.574+08:00","1781595654575",4,"头顶",4,1,2117.419678,"2026-06-16T15:40:58.787+08:00","1781595658788",4,"头顶",4,1
