aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0166","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4100.000,4150.000,1055.843750,1055.893799,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926603.625,926653.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926603.625,926653.688,926628.625,"1781258301325","1781258301375","2026-06-12T17:58:21.324+08:00","2026-06-12T17:58:21.374+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0167","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4150.000,4200.000,1055.893799,1055.943726,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926653.688,926703.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926653.688,926703.625,926678.625,"1781258301375","1781258301425","2026-06-12T17:58:21.374+08:00","2026-06-12T17:58:21.424+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0168","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4150.000,4200.000,1055.893799,1055.943726,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926653.688,926703.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926653.688,926703.625,926678.625,"1781258301375","1781258301425","2026-06-12T17:58:21.374+08:00","2026-06-12T17:58:21.424+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0169","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4200.000,4250.000,1055.943726,1055.993774,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926703.625,926753.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926703.625,926753.688,926728.625,"1781258301425","1781258301475","2026-06-12T17:58:21.424+08:00","2026-06-12T17:58:21.474+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0170","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4200.000,4250.000,1055.943726,1055.993774,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926703.625,926753.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926703.625,926753.688,926728.625,"1781258301425","1781258301475","2026-06-12T17:58:21.424+08:00","2026-06-12T17:58:21.474+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0171","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,1055.993774,1056.043823,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926753.688,926803.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926753.688,926803.688,926778.688,"1781258301475","1781258301525","2026-06-12T17:58:21.474+08:00","2026-06-12T17:58:21.524+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0172","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,1055.993774,1056.043823,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926753.688,926803.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926753.688,926803.688,926778.688,"1781258301475","1781258301525","2026-06-12T17:58:21.474+08:00","2026-06-12T17:58:21.524+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0173","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,1056.043823,1056.093750,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926803.688,926853.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926803.688,926853.625,926828.625,"1781258301525","1781258301575","2026-06-12T17:58:21.524+08:00","2026-06-12T17:58:21.574+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0174","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,1056.043823,1056.093750,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926803.688,926853.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926803.688,926853.625,926828.625,"1781258301525","1781258301575","2026-06-12T17:58:21.524+08:00","2026-06-12T17:58:21.574+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0175","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,1056.093750,1056.143799,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926853.625,926903.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926853.625,926903.688,926878.625,"1781258301575","1781258301625","2026-06-12T17:58:21.574+08:00","2026-06-12T17:58:21.624+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0176","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,1056.093750,1056.143799,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926853.625,926903.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926853.625,926903.688,926878.625,"1781258301575","1781258301625","2026-06-12T17:58:21.574+08:00","2026-06-12T17:58:21.624+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0177","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,1056.143799,1056.193726,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926903.688,926953.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926903.688,926953.625,926928.625,"1781258301625","1781258301675","2026-06-12T17:58:21.624+08:00","2026-06-12T17:58:21.674+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0178","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,1056.143799,1056.193726,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926903.688,926953.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926903.688,926953.625,926928.625,"1781258301625","1781258301675","2026-06-12T17:58:21.624+08:00","2026-06-12T17:58:21.674+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0179","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,1056.193726,1056.243774,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,926953.625,927003.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926953.625,927003.688,926978.625,"1781258301675","1781258301725","2026-06-12T17:58:21.674+08:00","2026-06-12T17:58:21.724+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0180","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,1056.193726,1056.243774,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,926953.625,927003.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",926953.625,927003.688,926978.625,"1781258301675","1781258301725","2026-06-12T17:58:21.674+08:00","2026-06-12T17:58:21.724+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0181","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,1056.243774,1056.293823,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927003.688,927053.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927003.688,927053.688,927028.688,"1781258301725","1781258301775","2026-06-12T17:58:21.724+08:00","2026-06-12T17:58:21.774+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0182","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,1056.243774,1056.293823,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927003.688,927053.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927003.688,927053.688,927028.688,"1781258301725","1781258301775","2026-06-12T17:58:21.724+08:00","2026-06-12T17:58:21.774+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0183","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,1056.293823,1056.343750,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927053.688,927103.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927053.688,927103.625,927078.625,"1781258301775","1781258301825","2026-06-12T17:58:21.774+08:00","2026-06-12T17:58:21.824+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0184","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,1056.293823,1056.343750,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927053.688,927103.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927053.688,927103.625,927078.625,"1781258301775","1781258301825","2026-06-12T17:58:21.774+08:00","2026-06-12T17:58:21.824+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0185","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,1056.343750,1056.393799,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927103.625,927153.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927103.625,927153.688,927128.625,"1781258301825","1781258301875","2026-06-12T17:58:21.824+08:00","2026-06-12T17:58:21.874+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0186","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,1056.343750,1056.393799,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927103.625,927153.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927103.625,927153.688,927128.625,"1781258301825","1781258301875","2026-06-12T17:58:21.824+08:00","2026-06-12T17:58:21.874+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0187","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,1056.393799,1056.443726,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927153.688,927203.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927153.688,927203.625,927178.625,"1781258301875","1781258301925","2026-06-12T17:58:21.874+08:00","2026-06-12T17:58:21.924+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0188","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,1056.393799,1056.443726,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927153.688,927203.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927153.688,927203.625,927178.625,"1781258301875","1781258301925","2026-06-12T17:58:21.874+08:00","2026-06-12T17:58:21.924+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0189","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,1056.443726,1056.493774,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927203.625,927253.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927203.625,927253.688,927228.625,"1781258301925","1781258301975","2026-06-12T17:58:21.924+08:00","2026-06-12T17:58:21.974+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0190","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,1056.443726,1056.493774,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927203.625,927253.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927203.625,927253.688,927228.625,"1781258301925","1781258301975","2026-06-12T17:58:21.924+08:00","2026-06-12T17:58:21.974+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0191","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,1056.493774,1056.543823,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927253.688,927303.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927253.688,927303.688,927278.688,"1781258301975","1781258302025","2026-06-12T17:58:21.974+08:00","2026-06-12T17:58:22.024+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0192","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,1056.493774,1056.543823,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927253.688,927303.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927253.688,927303.688,927278.688,"1781258301975","1781258302025","2026-06-12T17:58:21.974+08:00","2026-06-12T17:58:22.024+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0193","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,1056.543823,1056.593750,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927303.688,927353.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927303.688,927353.625,927328.625,"1781258302025","1781258302075","2026-06-12T17:58:22.024+08:00","2026-06-12T17:58:22.074+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0194","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,1056.543823,1056.593750,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927303.688,927353.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927303.688,927353.625,927328.625,"1781258302025","1781258302075","2026-06-12T17:58:22.024+08:00","2026-06-12T17:58:22.074+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0195","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,1056.593750,1056.643799,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927353.625,927403.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927353.625,927403.688,927378.625,"1781258302075","1781258302125","2026-06-12T17:58:22.074+08:00","2026-06-12T17:58:22.124+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0196","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,1056.593750,1056.643799,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927353.625,927403.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927353.625,927403.688,927378.625,"1781258302075","1781258302125","2026-06-12T17:58:22.074+08:00","2026-06-12T17:58:22.124+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0197","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,1056.643799,1056.693726,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927403.688,927453.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927403.688,927453.625,927428.625,"1781258302125","1781258302175","2026-06-12T17:58:22.124+08:00","2026-06-12T17:58:22.174+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0198","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,1056.643799,1056.693726,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927403.688,927453.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927403.688,927453.625,927428.625,"1781258302125","1781258302175","2026-06-12T17:58:22.124+08:00","2026-06-12T17:58:22.174+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0199","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,1056.693726,1056.743774,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927453.625,927503.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927453.625,927503.688,927478.625,"1781258302175","1781258302225","2026-06-12T17:58:22.174+08:00","2026-06-12T17:58:22.224+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0200","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,1056.693726,1056.743774,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927453.625,927503.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927453.625,927503.688,927478.625,"1781258302175","1781258302225","2026-06-12T17:58:22.174+08:00","2026-06-12T17:58:22.224+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0201","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,1056.743774,1056.793823,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927503.688,927553.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927503.688,927553.688,927528.688,"1781258302225","1781258302275","2026-06-12T17:58:22.224+08:00","2026-06-12T17:58:22.274+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0202","video_relative_to_recording_start",rectangle,1022,244,1754,963,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,1056.743774,1056.793823,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",129.240097,927503.688,927553.688,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927503.688,927553.688,927528.688,"1781258302225","1781258302275","2026-06-12T17:58:22.224+08:00","2026-06-12T17:58:22.274+08:00",1051.743774,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0203","video_relative_to_recording_start",rectangle,0,110,1919,1045,,,,"A018","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,1056.793823,1056.843750,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",129.240097,927553.688,927603.625,1,129.240097,"1781257374721","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A018_20260612_174254_screen.mkv",927553.688,927603.625,927578.625,"1781258302275","1781258302325","2026-06-12T17:58:22.274+08:00","2026-06-12T17:58:22.324+08:00",1051.743774,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
