ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A010","G1G4","exp02","Exp2_003","submit_selection",1642.604614,"2026-06-16T13:58:47.029+08:00","1781589527030","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1622.244873,"2026-06-16T13:58:26.670+08:00","1781589506670",1634.229980,"2026-06-16T13:58:38.655+08:00","1781589518655",,"","",,"","",1634.229980,"2026-06-16T13:58:38.655+08:00","1781589518655",,"","",1634.229980,"2026-06-16T13:58:38.655+08:00","1781589518655",4,0,3,,"","",,"",,,,1639.852173,"2026-06-16T13:58:44.277+08:00","1781589524277",3,"右脸",2,1,1642.604614,"2026-06-16T13:58:47.029+08:00","1781589527030",3,"右脸",2,1
"A010","G1G4","exp02","Exp2_004","trial_start",1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.333512,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",,"","",,"","",,"","",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","stage_1_start",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.333512,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",,"","",,"","",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:0|4:0",0.333512,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",,"","",,"","",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:0",0.333512,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",,"","",,"","",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:1",0.333512,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",,"","",,"","",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.501223,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",,"","",,"","",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","stage_2_start",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.501223,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",,"","",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","progressive_usable",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.501223,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:1|4:1",0.501223,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:1",0.501223,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:2",0.501223,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",,"","",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","stage_3_start",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","object_stage_changed",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",,"","",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","loading_complete",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","pending_selection",1738.255127,"2026-06-16T14:00:22.680+08:00","1781589622680","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",4,2,3,,"","",,"",,,,1738.255127,"2026-06-16T14:00:22.680+08:00","1781589622680",1,"头顶",4,1,,"","",,"",,
"A010","G1G4","exp02","Exp2_004","submit_selection",1741.396729,"2026-06-16T14:00:25.821+08:00","1781589625822","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1720.891357,"2026-06-16T14:00:05.316+08:00","1781589605317",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1724.875000,"2026-06-16T14:00:09.300+08:00","1781589609300",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",1726.887573,"2026-06-16T14:00:11.312+08:00","1781589611313",1732.886108,"2026-06-16T14:00:17.311+08:00","1781589617311",4,2,3,,"","",,"",,,,1738.255127,"2026-06-16T14:00:22.680+08:00","1781589622680",1,"头顶",4,1,1741.396729,"2026-06-16T14:00:25.821+08:00","1781589625822",1,"头顶",4,1
