aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0023","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,1386.519897,1386.569824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214359.625,1214409.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214359.625,1214409.500,1214384.500,"1781335412042","1781335412092","2026-06-13T15:23:32.041+08:00","2026-06-13T15:23:32.091+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0024","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,1386.519897,1386.569824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214359.625,1214409.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214359.625,1214409.500,1214384.500,"1781335412042","1781335412092","2026-06-13T15:23:32.041+08:00","2026-06-13T15:23:32.091+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0025","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,1386.569824,1386.619873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214409.500,1214459.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214409.500,1214459.625,1214434.500,"1781335412092","1781335412142","2026-06-13T15:23:32.091+08:00","2026-06-13T15:23:32.141+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0026","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,1386.569824,1386.619873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214409.500,1214459.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214409.500,1214459.625,1214434.500,"1781335412092","1781335412142","2026-06-13T15:23:32.091+08:00","2026-06-13T15:23:32.141+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0027","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,650.000,700.000,1386.619873,1386.669800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214459.625,1214509.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214459.625,1214509.500,1214484.500,"1781335412142","1781335412192","2026-06-13T15:23:32.141+08:00","2026-06-13T15:23:32.191+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0028","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,650.000,700.000,1386.619873,1386.669800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214459.625,1214509.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214459.625,1214509.500,1214484.500,"1781335412142","1781335412192","2026-06-13T15:23:32.141+08:00","2026-06-13T15:23:32.191+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0029","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,700.000,750.000,1386.669800,1386.719849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214509.500,1214559.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214509.500,1214559.625,1214534.500,"1781335412192","1781335412242","2026-06-13T15:23:32.191+08:00","2026-06-13T15:23:32.241+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0030","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,700.000,750.000,1386.669800,1386.719849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214509.500,1214559.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214509.500,1214559.625,1214534.500,"1781335412192","1781335412242","2026-06-13T15:23:32.191+08:00","2026-06-13T15:23:32.241+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0031","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,750.000,800.000,1386.719849,1386.769897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214559.625,1214609.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214559.625,1214609.625,1214584.625,"1781335412242","1781335412292","2026-06-13T15:23:32.241+08:00","2026-06-13T15:23:32.291+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0032","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,750.000,800.000,1386.719849,1386.769897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214559.625,1214609.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214559.625,1214609.625,1214584.625,"1781335412242","1781335412292","2026-06-13T15:23:32.241+08:00","2026-06-13T15:23:32.291+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0033","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,800.000,850.000,1386.769897,1386.819824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214609.625,1214659.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214609.625,1214659.500,1214634.500,"1781335412292","1781335412342","2026-06-13T15:23:32.291+08:00","2026-06-13T15:23:32.341+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0034","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,800.000,850.000,1386.769897,1386.819824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214609.625,1214659.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214609.625,1214659.500,1214634.500,"1781335412292","1781335412342","2026-06-13T15:23:32.291+08:00","2026-06-13T15:23:32.341+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0035","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,850.000,900.000,1386.819824,1386.869873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214659.500,1214709.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214659.500,1214709.625,1214684.500,"1781335412342","1781335412392","2026-06-13T15:23:32.341+08:00","2026-06-13T15:23:32.391+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0036","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,850.000,900.000,1386.819824,1386.869873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214659.500,1214709.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214659.500,1214709.625,1214684.500,"1781335412342","1781335412392","2026-06-13T15:23:32.341+08:00","2026-06-13T15:23:32.391+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0037","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,900.000,950.000,1386.869873,1386.919800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214709.625,1214759.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214709.625,1214759.500,1214734.500,"1781335412392","1781335412442","2026-06-13T15:23:32.391+08:00","2026-06-13T15:23:32.441+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0038","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,900.000,950.000,1386.869873,1386.919800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214709.625,1214759.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214709.625,1214759.500,1214734.500,"1781335412392","1781335412442","2026-06-13T15:23:32.391+08:00","2026-06-13T15:23:32.441+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0039","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,950.000,1000.000,1386.919800,1386.969849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214759.500,1214809.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214759.500,1214809.625,1214784.500,"1781335412442","1781335412492","2026-06-13T15:23:32.441+08:00","2026-06-13T15:23:32.491+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0040","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,950.000,1000.000,1386.919800,1386.969849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214759.500,1214809.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214759.500,1214809.625,1214784.500,"1781335412442","1781335412492","2026-06-13T15:23:32.441+08:00","2026-06-13T15:23:32.491+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0041","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1000.000,1050.000,1386.969849,1387.019897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214809.625,1214859.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214809.625,1214859.625,1214834.625,"1781335412492","1781335412542","2026-06-13T15:23:32.491+08:00","2026-06-13T15:23:32.541+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0042","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1000.000,1050.000,1386.969849,1387.019897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214809.625,1214859.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214809.625,1214859.625,1214834.625,"1781335412492","1781335412542","2026-06-13T15:23:32.491+08:00","2026-06-13T15:23:32.541+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0043","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1050.000,1100.000,1387.019897,1387.069824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214859.625,1214909.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214859.625,1214909.500,1214884.500,"1781335412542","1781335412592","2026-06-13T15:23:32.541+08:00","2026-06-13T15:23:32.591+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0044","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1050.000,1100.000,1387.019897,1387.069824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214859.625,1214909.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214859.625,1214909.500,1214884.500,"1781335412542","1781335412592","2026-06-13T15:23:32.541+08:00","2026-06-13T15:23:32.591+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0045","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1100.000,1150.000,1387.069824,1387.119873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214909.500,1214959.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214909.500,1214959.625,1214934.500,"1781335412592","1781335412642","2026-06-13T15:23:32.591+08:00","2026-06-13T15:23:32.641+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0046","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1100.000,1150.000,1387.069824,1387.119873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214909.500,1214959.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214909.500,1214959.625,1214934.500,"1781335412592","1781335412642","2026-06-13T15:23:32.591+08:00","2026-06-13T15:23:32.641+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0047","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1150.000,1200.000,1387.119873,1387.169800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1214959.625,1215009.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214959.625,1215009.500,1214984.500,"1781335412642","1781335412691","2026-06-13T15:23:32.641+08:00","2026-06-13T15:23:32.691+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0048","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1150.000,1200.000,1387.119873,1387.169800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1214959.625,1215009.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1214959.625,1215009.500,1214984.500,"1781335412642","1781335412691","2026-06-13T15:23:32.641+08:00","2026-06-13T15:23:32.691+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0049","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1200.000,1250.000,1387.169800,1387.219849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1215009.500,1215059.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215009.500,1215059.625,1215034.500,"1781335412691","1781335412742","2026-06-13T15:23:32.691+08:00","2026-06-13T15:23:32.741+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0050","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1200.000,1250.000,1387.169800,1387.219849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1215009.500,1215059.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215009.500,1215059.625,1215034.500,"1781335412691","1781335412742","2026-06-13T15:23:32.691+08:00","2026-06-13T15:23:32.741+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0051","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1250.000,1300.000,1387.219849,1387.269897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1215059.625,1215109.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215059.625,1215109.625,1215084.625,"1781335412742","1781335412792","2026-06-13T15:23:32.741+08:00","2026-06-13T15:23:32.791+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0052","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1250.000,1300.000,1387.219849,1387.269897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1215059.625,1215109.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215059.625,1215109.625,1215084.625,"1781335412742","1781335412792","2026-06-13T15:23:32.741+08:00","2026-06-13T15:23:32.791+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0053","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1300.000,1350.000,1387.269897,1387.319824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1215109.625,1215159.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215109.625,1215159.500,1215134.500,"1781335412792","1781335412842","2026-06-13T15:23:32.791+08:00","2026-06-13T15:23:32.841+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0054","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1300.000,1350.000,1387.269897,1387.319824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1215109.625,1215159.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215109.625,1215159.500,1215134.500,"1781335412792","1781335412842","2026-06-13T15:23:32.791+08:00","2026-06-13T15:23:32.841+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0055","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,1387.319824,1387.369873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1215159.500,1215209.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215159.500,1215209.625,1215184.500,"1781335412842","1781335412892","2026-06-13T15:23:32.841+08:00","2026-06-13T15:23:32.891+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0056","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,1387.319824,1387.369873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1215159.500,1215209.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215159.500,1215209.625,1215184.500,"1781335412842","1781335412892","2026-06-13T15:23:32.841+08:00","2026-06-13T15:23:32.891+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0057","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,1387.369873,1387.419800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1215209.625,1215259.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215209.625,1215259.500,1215234.500,"1781335412892","1781335412942","2026-06-13T15:23:32.891+08:00","2026-06-13T15:23:32.941+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0058","video_relative_to_recording_start",rectangle,552,370,888,744,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,1387.369873,1387.419800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1215209.625,1215259.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215209.625,1215259.500,1215234.500,"1781335412892","1781335412942","2026-06-13T15:23:32.891+08:00","2026-06-13T15:23:32.941+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0059","video_relative_to_recording_start",rectangle,192,355,1779,889,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,1387.419800,1387.469849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1215259.500,1215309.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1215259.500,1215309.625,1215284.500,"1781335412942","1781335412992","2026-06-13T15:23:32.941+08:00","2026-06-13T15:23:32.991+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
