aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0157","video_relative_to_recording_start",rectangle,196,255,1478,876,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3900.000,3950.000,1096.790771,1096.840698,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",98.676849,998113.875,998163.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998113.875,998163.812,998138.875,"1781337652693","1781337652743","2026-06-13T16:00:52.692+08:00","2026-06-13T16:00:52.742+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0158","video_relative_to_recording_start",rectangle,196,255,784,876,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3900.000,3950.000,1096.790771,1096.840698,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",98.676849,998113.875,998163.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998113.875,998163.812,998138.875,"1781337652693","1781337652743","2026-06-13T16:00:52.692+08:00","2026-06-13T16:00:52.742+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0159","video_relative_to_recording_start",rectangle,196,255,1478,876,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3950.000,4000.000,1096.840698,1096.890747,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",98.676849,998163.812,998213.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998163.812,998213.875,998188.875,"1781337652743","1781337652793","2026-06-13T16:00:52.742+08:00","2026-06-13T16:00:52.792+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0160","video_relative_to_recording_start",rectangle,196,255,784,876,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3950.000,4000.000,1096.840698,1096.890747,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",98.676849,998163.812,998213.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998163.812,998213.875,998188.875,"1781337652743","1781337652793","2026-06-13T16:00:52.742+08:00","2026-06-13T16:00:52.792+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0161","video_relative_to_recording_start",rectangle,0,256,1361,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4000.000,4050.000,1096.890747,1096.940796,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998213.875,998263.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998213.875,998263.938,998238.875,"1781337652793","1781337652843","2026-06-13T16:00:52.792+08:00","2026-06-13T16:00:52.842+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0162","video_relative_to_recording_start",rectangle,0,256,614,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4000.000,4050.000,1096.890747,1096.940796,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998213.875,998263.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998213.875,998263.938,998238.875,"1781337652793","1781337652843","2026-06-13T16:00:52.792+08:00","2026-06-13T16:00:52.842+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0163","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4050.000,4100.000,1096.940796,1096.990723,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998263.938,998313.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998263.938,998313.812,998288.875,"1781337652843","1781337652893","2026-06-13T16:00:52.842+08:00","2026-06-13T16:00:52.892+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0164","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4050.000,4100.000,1096.940796,1096.990723,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998263.938,998313.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998263.938,998313.812,998288.875,"1781337652843","1781337652893","2026-06-13T16:00:52.842+08:00","2026-06-13T16:00:52.892+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0165","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4100.000,4150.000,1096.990723,1097.040771,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998313.812,998363.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998313.812,998363.875,998338.875,"1781337652893","1781337652943","2026-06-13T16:00:52.892+08:00","2026-06-13T16:00:52.942+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0166","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4100.000,4150.000,1096.990723,1097.040771,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998313.812,998363.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998313.812,998363.875,998338.875,"1781337652893","1781337652943","2026-06-13T16:00:52.892+08:00","2026-06-13T16:00:52.942+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0167","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4150.000,4200.000,1097.040771,1097.090698,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998363.875,998413.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998363.875,998413.812,998388.875,"1781337652943","1781337652993","2026-06-13T16:00:52.942+08:00","2026-06-13T16:00:52.992+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0168","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4150.000,4200.000,1097.040771,1097.090698,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998363.875,998413.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998363.875,998413.812,998388.875,"1781337652943","1781337652993","2026-06-13T16:00:52.942+08:00","2026-06-13T16:00:52.992+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0169","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4200.000,4250.000,1097.090698,1097.140747,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998413.812,998463.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998413.812,998463.875,998438.875,"1781337652993","1781337653043","2026-06-13T16:00:52.992+08:00","2026-06-13T16:00:53.042+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0170","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4200.000,4250.000,1097.090698,1097.140747,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998413.812,998463.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998413.812,998463.875,998438.875,"1781337652993","1781337653043","2026-06-13T16:00:52.992+08:00","2026-06-13T16:00:53.042+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0171","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,1097.140747,1097.190796,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998463.875,998513.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998463.875,998513.938,998488.875,"1781337653043","1781337653093","2026-06-13T16:00:53.042+08:00","2026-06-13T16:00:53.092+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0172","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,1097.140747,1097.190796,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998463.875,998513.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998463.875,998513.938,998488.875,"1781337653043","1781337653093","2026-06-13T16:00:53.042+08:00","2026-06-13T16:00:53.092+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0173","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,1097.190796,1097.240723,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998513.938,998563.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998513.938,998563.812,998538.875,"1781337653093","1781337653143","2026-06-13T16:00:53.092+08:00","2026-06-13T16:00:53.142+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0174","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,1097.190796,1097.240723,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998513.938,998563.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998513.938,998563.812,998538.875,"1781337653093","1781337653143","2026-06-13T16:00:53.092+08:00","2026-06-13T16:00:53.142+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0175","video_relative_to_recording_start",rectangle,0,256,1326,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,1097.240723,1097.290771,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998563.812,998613.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998563.812,998613.875,998588.875,"1781337653143","1781337653193","2026-06-13T16:00:53.142+08:00","2026-06-13T16:00:53.192+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0176","video_relative_to_recording_start",rectangle,0,256,564,875,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,1097.240723,1097.290771,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998563.812,998613.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998563.812,998613.875,998588.875,"1781337653143","1781337653193","2026-06-13T16:00:53.142+08:00","2026-06-13T16:00:53.192+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0177","video_relative_to_recording_start",rectangle,0,253,1338,867,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,1097.290771,1097.340698,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998613.875,998663.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998613.875,998663.812,998638.875,"1781337653193","1781337653243","2026-06-13T16:00:53.192+08:00","2026-06-13T16:00:53.242+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0178","video_relative_to_recording_start",rectangle,0,253,576,867,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,1097.290771,1097.340698,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998613.875,998663.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998613.875,998663.812,998638.875,"1781337653193","1781337653243","2026-06-13T16:00:53.192+08:00","2026-06-13T16:00:53.242+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0179","video_relative_to_recording_start",rectangle,0,251,1352,858,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,1097.340698,1097.390747,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998663.812,998713.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998663.812,998713.875,998688.875,"1781337653243","1781337653293","2026-06-13T16:00:53.242+08:00","2026-06-13T16:00:53.292+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0180","video_relative_to_recording_start",rectangle,0,251,589,858,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,1097.340698,1097.390747,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998663.812,998713.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998663.812,998713.875,998688.875,"1781337653243","1781337653293","2026-06-13T16:00:53.242+08:00","2026-06-13T16:00:53.292+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0181","video_relative_to_recording_start",rectangle,0,251,1352,858,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,1097.390747,1097.440796,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998713.875,998763.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998713.875,998763.938,998738.875,"1781337653293","1781337653343","2026-06-13T16:00:53.292+08:00","2026-06-13T16:00:53.342+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0182","video_relative_to_recording_start",rectangle,0,251,589,858,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,1097.390747,1097.440796,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998713.875,998763.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998713.875,998763.938,998738.875,"1781337653293","1781337653343","2026-06-13T16:00:53.292+08:00","2026-06-13T16:00:53.342+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0183","video_relative_to_recording_start",rectangle,0,252,1366,854,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,1097.440796,1097.490723,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998763.938,998813.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998763.938,998813.812,998788.875,"1781337653343","1781337653393","2026-06-13T16:00:53.342+08:00","2026-06-13T16:00:53.392+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0184","video_relative_to_recording_start",rectangle,0,252,601,854,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,1097.440796,1097.490723,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998763.938,998813.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998763.938,998813.812,998788.875,"1781337653343","1781337653393","2026-06-13T16:00:53.342+08:00","2026-06-13T16:00:53.392+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0185","video_relative_to_recording_start",rectangle,0,254,1379,850,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,1097.490723,1097.540771,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",98.676849,998813.812,998863.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998813.812,998863.875,998838.875,"1781337653393","1781337653443","2026-06-13T16:00:53.392+08:00","2026-06-13T16:00:53.442+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0186","video_relative_to_recording_start",rectangle,0,254,614,850,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,1097.490723,1097.540771,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",98.676849,998813.812,998863.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998813.812,998863.875,998838.875,"1781337653393","1781337653443","2026-06-13T16:00:53.392+08:00","2026-06-13T16:00:53.442+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0187","video_relative_to_recording_start",rectangle,8,256,1391,848,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,1097.540771,1097.590698,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",98.676849,998863.875,998913.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998863.875,998913.812,998888.875,"1781337653443","1781337653493","2026-06-13T16:00:53.442+08:00","2026-06-13T16:00:53.492+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0188","video_relative_to_recording_start",rectangle,8,256,624,848,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,1097.540771,1097.590698,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",98.676849,998863.875,998913.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998863.875,998913.812,998888.875,"1781337653443","1781337653493","2026-06-13T16:00:53.442+08:00","2026-06-13T16:00:53.492+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0189","video_relative_to_recording_start",rectangle,30,260,1406,846,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,1097.590698,1097.640747,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",98.676849,998913.812,998963.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998913.812,998963.875,998938.875,"1781337653493","1781337653543","2026-06-13T16:00:53.492+08:00","2026-06-13T16:00:53.542+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0190","video_relative_to_recording_start",rectangle,30,260,638,846,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,1097.590698,1097.640747,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",98.676849,998913.812,998963.875,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998913.812,998963.875,998938.875,"1781337653493","1781337653543","2026-06-13T16:00:53.492+08:00","2026-06-13T16:00:53.542+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0191","video_relative_to_recording_start",rectangle,30,260,1406,846,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,1097.640747,1097.690796,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",98.676849,998963.875,999013.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998963.875,999013.938,998988.875,"1781337653543","1781337653593","2026-06-13T16:00:53.542+08:00","2026-06-13T16:00:53.592+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0192","video_relative_to_recording_start",rectangle,30,260,638,846,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,1097.640747,1097.690796,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",98.676849,998963.875,999013.938,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",998963.875,999013.938,998988.875,"1781337653543","1781337653593","2026-06-13T16:00:53.542+08:00","2026-06-13T16:00:53.592+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0193","video_relative_to_recording_start",rectangle,61,264,1426,842,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,1097.690796,1097.740723,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",98.676849,999013.938,999063.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",999013.938,999063.812,999038.875,"1781337653593","1781337653643","2026-06-13T16:00:53.592+08:00","2026-06-13T16:00:53.642+08:00",1092.890747,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0194","video_relative_to_recording_start",rectangle,61,264,656,842,,,,"A028","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,1097.690796,1097.740723,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",98.676849,999013.938,999063.812,1,98.676849,"1781336654580","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A028_20260613_154414_screen.mkv",999013.938,999063.812,999038.875,"1781337653593","1781337653643","2026-06-13T16:00:53.592+08:00","2026-06-13T16:00:53.642+08:00",1092.890747,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
