aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0387","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9650.000,9700.000,309.054993,309.105011,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,108872.984,108923.008,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",108872.984,108923.008,108898.000,"1781601037532","1781601037582","2026-06-16T17:10:37.531+08:00","2026-06-16T17:10:37.582+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0388","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9650.000,9700.000,309.054993,309.105011,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,108872.984,108923.008,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",108872.984,108923.008,108898.000,"1781601037532","1781601037582","2026-06-16T17:10:37.531+08:00","2026-06-16T17:10:37.582+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0389","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9700.000,9750.000,309.105011,309.154999,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,108923.008,108972.992,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",108923.008,108972.992,108948.000,"1781601037582","1781601037632","2026-06-16T17:10:37.582+08:00","2026-06-16T17:10:37.631+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0390","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9700.000,9750.000,309.105011,309.154999,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,108923.008,108972.992,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",108923.008,108972.992,108948.000,"1781601037582","1781601037632","2026-06-16T17:10:37.582+08:00","2026-06-16T17:10:37.631+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0391","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9750.000,9800.000,309.154999,309.204987,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,108972.992,109022.977,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",108972.992,109022.977,108997.984,"1781601037632","1781601037682","2026-06-16T17:10:37.631+08:00","2026-06-16T17:10:37.681+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0392","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9750.000,9800.000,309.154999,309.204987,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,108972.992,109022.977,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",108972.992,109022.977,108997.984,"1781601037632","1781601037682","2026-06-16T17:10:37.631+08:00","2026-06-16T17:10:37.681+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0393","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9800.000,9850.000,309.204987,309.255005,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109022.977,109073.000,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109022.977,109073.000,109047.984,"1781601037682","1781601037732","2026-06-16T17:10:37.681+08:00","2026-06-16T17:10:37.731+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0394","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9800.000,9850.000,309.204987,309.255005,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109022.977,109073.000,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109022.977,109073.000,109047.984,"1781601037682","1781601037732","2026-06-16T17:10:37.681+08:00","2026-06-16T17:10:37.731+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0395","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9850.000,9900.000,309.255005,309.304993,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109073.000,109122.984,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109073.000,109122.984,109097.992,"1781601037732","1781601037782","2026-06-16T17:10:37.731+08:00","2026-06-16T17:10:37.781+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0396","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9850.000,9900.000,309.255005,309.304993,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109073.000,109122.984,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109073.000,109122.984,109097.992,"1781601037732","1781601037782","2026-06-16T17:10:37.731+08:00","2026-06-16T17:10:37.781+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0397","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9900.000,9950.000,309.304993,309.355011,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109122.984,109173.008,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109122.984,109173.008,109148.000,"1781601037782","1781601037832","2026-06-16T17:10:37.781+08:00","2026-06-16T17:10:37.832+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0398","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9900.000,9950.000,309.304993,309.355011,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109122.984,109173.008,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109122.984,109173.008,109148.000,"1781601037782","1781601037832","2026-06-16T17:10:37.781+08:00","2026-06-16T17:10:37.832+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0399","video_relative_to_recording_start",rectangle,716,205,1148,816,,,,"B007","T003","B",loading,,,,,1,TRUE,9950.000,10010.120,309.355011,309.415131,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109173.008,109233.125,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109173.008,109233.125,109203.062,"1781601037832","1781601037892","2026-06-16T17:10:37.832+08:00","2026-06-16T17:10:37.892+08:00",299.404999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0400","video_relative_to_recording_start",rectangle,737,769,1128,786,,,,"B007","T003","B",loading,,,,,1,TRUE,9950.000,10010.120,309.355011,309.415131,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",200.182007,109173.008,109233.125,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",109173.008,109233.125,109203.062,"1781601037832","1781601037892","2026-06-16T17:10:37.832+08:00","2026-06-16T17:10:37.892+08:00",299.404999,EXP1,"b_progress_bar",-1,-1,
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0001","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,539.873352,539.923340,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339691.344,339741.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339691.344,339741.344,339716.344,"1781601268350","1781601268400","2026-06-16T17:14:28.350+08:00","2026-06-16T17:14:28.400+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0002","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,539.873352,539.923340,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339691.344,339741.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339691.344,339741.344,339716.344,"1781601268350","1781601268400","2026-06-16T17:14:28.350+08:00","2026-06-16T17:14:28.400+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0003","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,539.923340,539.973328,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339741.344,339791.312,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339741.344,339791.312,339766.312,"1781601268400","1781601268450","2026-06-16T17:14:28.400+08:00","2026-06-16T17:14:28.450+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0004","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,539.923340,539.973328,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339741.344,339791.312,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339741.344,339791.312,339766.312,"1781601268400","1781601268450","2026-06-16T17:14:28.400+08:00","2026-06-16T17:14:28.450+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0005","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,539.973328,540.023376,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339791.312,339841.375,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339791.312,339841.375,339816.344,"1781601268450","1781601268500","2026-06-16T17:14:28.450+08:00","2026-06-16T17:14:28.500+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0006","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,539.973328,540.023376,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339791.312,339841.375,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339791.312,339841.375,339816.344,"1781601268450","1781601268500","2026-06-16T17:14:28.450+08:00","2026-06-16T17:14:28.500+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0007","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,540.023376,540.073364,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339841.375,339891.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339841.375,339891.344,339866.375,"1781601268500","1781601268550","2026-06-16T17:14:28.500+08:00","2026-06-16T17:14:28.550+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0008","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,540.023376,540.073364,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339841.375,339891.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339841.375,339891.344,339866.375,"1781601268500","1781601268550","2026-06-16T17:14:28.500+08:00","2026-06-16T17:14:28.550+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0009","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,540.073364,540.123352,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339891.344,339941.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339891.344,339941.344,339916.344,"1781601268550","1781601268600","2026-06-16T17:14:28.550+08:00","2026-06-16T17:14:28.600+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0010","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,540.073364,540.123352,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339891.344,339941.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339891.344,339941.344,339916.344,"1781601268550","1781601268600","2026-06-16T17:14:28.550+08:00","2026-06-16T17:14:28.600+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0011","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,540.123352,540.173340,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339941.344,339991.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339941.344,339991.344,339966.344,"1781601268600","1781601268650","2026-06-16T17:14:28.600+08:00","2026-06-16T17:14:28.650+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0012","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,540.123352,540.173340,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339941.344,339991.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339941.344,339991.344,339966.344,"1781601268600","1781601268650","2026-06-16T17:14:28.600+08:00","2026-06-16T17:14:28.650+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0013","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,540.173340,540.223328,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,339991.344,340041.312,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339991.344,340041.312,340016.312,"1781601268650","1781601268700","2026-06-16T17:14:28.650+08:00","2026-06-16T17:14:28.700+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0014","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,540.173340,540.223328,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,339991.344,340041.312,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",339991.344,340041.312,340016.312,"1781601268650","1781601268700","2026-06-16T17:14:28.650+08:00","2026-06-16T17:14:28.700+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0015","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,540.223328,540.273376,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,340041.312,340091.375,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340041.312,340091.375,340066.344,"1781601268700","1781601268750","2026-06-16T17:14:28.700+08:00","2026-06-16T17:14:28.750+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0016","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,540.223328,540.273376,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,340041.312,340091.375,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340041.312,340091.375,340066.344,"1781601268700","1781601268750","2026-06-16T17:14:28.700+08:00","2026-06-16T17:14:28.750+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0017","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,540.273376,540.323364,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,340091.375,340141.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340091.375,340141.344,340116.375,"1781601268750","1781601268800","2026-06-16T17:14:28.750+08:00","2026-06-16T17:14:28.800+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0018","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,540.273376,540.323364,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,340091.375,340141.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340091.375,340141.344,340116.375,"1781601268750","1781601268800","2026-06-16T17:14:28.750+08:00","2026-06-16T17:14:28.800+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0019","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,540.323364,540.373352,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,340141.344,340191.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340141.344,340191.344,340166.344,"1781601268800","1781601268850","2026-06-16T17:14:28.800+08:00","2026-06-16T17:14:28.850+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0020","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,540.323364,540.373352,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,340141.344,340191.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340141.344,340191.344,340166.344,"1781601268800","1781601268850","2026-06-16T17:14:28.800+08:00","2026-06-16T17:14:28.850+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0021","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,540.373352,540.423340,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,340191.344,340241.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340191.344,340241.344,340216.344,"1781601268850","1781601268900","2026-06-16T17:14:28.850+08:00","2026-06-16T17:14:28.900+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0022","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,540.373352,540.423340,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,340191.344,340241.344,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340191.344,340241.344,340216.344,"1781601268850","1781601268900","2026-06-16T17:14:28.850+08:00","2026-06-16T17:14:28.900+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0023","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,540.423340,540.473328,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,340241.344,340291.312,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340241.344,340291.312,340266.312,"1781601268900","1781601268950","2026-06-16T17:14:28.900+08:00","2026-06-16T17:14:28.950+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0024","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,540.423340,540.473328,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,340241.344,340291.312,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340241.344,340291.312,340266.312,"1781601268900","1781601268950","2026-06-16T17:14:28.900+08:00","2026-06-16T17:14:28.950+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0025","video_relative_to_recording_start",rectangle,52,338,1825,847,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,540.473328,540.523376,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",200.182007,340291.312,340341.375,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340291.312,340341.375,340316.344,"1781601268950","1781601269000","2026-06-16T17:14:28.950+08:00","2026-06-16T17:14:29.000+08:00",539.873352,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0026","video_relative_to_recording_start",rectangle,407,352,991,770,,,,"B007","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,540.473328,540.523376,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",200.182007,340291.312,340341.375,1,200.182007,"1781600928660","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B007_20260616_170848_screen.mkv",340291.312,340341.375,340316.344,"1781601268950","1781601269000","2026-06-16T17:14:28.950+08:00","2026-06-16T17:14:29.000+08:00",539.873352,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
