aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0158","video_relative_to_recording_start",rectangle,167,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3900.000,3950.000,950.011292,950.061279,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841189.875,841239.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841189.875,841239.875,841214.875,"1781526931519","1781526931569","2026-06-15T20:35:31.518+08:00","2026-06-15T20:35:31.568+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0159","video_relative_to_recording_start",rectangle,168,347,1590,816,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3950.000,4000.000,950.061279,950.111267,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841239.875,841289.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841239.875,841289.875,841264.875,"1781526931569","1781526931619","2026-06-15T20:35:31.568+08:00","2026-06-15T20:35:31.618+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0160","video_relative_to_recording_start",rectangle,168,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,3950.000,4000.000,950.061279,950.111267,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841239.875,841289.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841239.875,841289.875,841264.875,"1781526931569","1781526931619","2026-06-15T20:35:31.568+08:00","2026-06-15T20:35:31.618+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0161","video_relative_to_recording_start",rectangle,168,347,1590,816,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4000.000,4050.000,950.111267,950.161255,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841289.875,841339.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841289.875,841339.875,841314.875,"1781526931619","1781526931669","2026-06-15T20:35:31.618+08:00","2026-06-15T20:35:31.668+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0162","video_relative_to_recording_start",rectangle,168,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4000.000,4050.000,950.111267,950.161255,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841289.875,841339.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841289.875,841339.875,841314.875,"1781526931619","1781526931669","2026-06-15T20:35:31.618+08:00","2026-06-15T20:35:31.668+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0163","video_relative_to_recording_start",rectangle,168,347,1590,816,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4050.000,4100.000,950.161255,950.211243,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841339.875,841389.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841339.875,841389.812,841364.875,"1781526931669","1781526931719","2026-06-15T20:35:31.668+08:00","2026-06-15T20:35:31.718+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0164","video_relative_to_recording_start",rectangle,168,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4050.000,4100.000,950.161255,950.211243,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841339.875,841389.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841339.875,841389.812,841364.875,"1781526931669","1781526931719","2026-06-15T20:35:31.668+08:00","2026-06-15T20:35:31.718+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0165","video_relative_to_recording_start",rectangle,168,347,1590,816,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4100.000,4150.000,950.211243,950.261292,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841389.812,841439.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841389.812,841439.875,841414.875,"1781526931719","1781526931769","2026-06-15T20:35:31.718+08:00","2026-06-15T20:35:31.768+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0166","video_relative_to_recording_start",rectangle,168,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4100.000,4150.000,950.211243,950.261292,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841389.812,841439.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841389.812,841439.875,841414.875,"1781526931719","1781526931769","2026-06-15T20:35:31.718+08:00","2026-06-15T20:35:31.768+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0167","video_relative_to_recording_start",rectangle,168,347,1590,816,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4150.000,4200.000,950.261292,950.311279,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841439.875,841489.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841439.875,841489.875,841464.875,"1781526931769","1781526931819","2026-06-15T20:35:31.768+08:00","2026-06-15T20:35:31.818+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0168","video_relative_to_recording_start",rectangle,168,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4150.000,4200.000,950.261292,950.311279,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841439.875,841489.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841439.875,841489.875,841464.875,"1781526931769","1781526931819","2026-06-15T20:35:31.768+08:00","2026-06-15T20:35:31.818+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0169","video_relative_to_recording_start",rectangle,168,347,1590,816,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4200.000,4250.000,950.311279,950.361267,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841489.875,841539.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841489.875,841539.875,841514.875,"1781526931819","1781526931869","2026-06-15T20:35:31.818+08:00","2026-06-15T20:35:31.868+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0170","video_relative_to_recording_start",rectangle,168,347,705,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4200.000,4250.000,950.311279,950.361267,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841489.875,841539.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841489.875,841539.875,841514.875,"1781526931819","1781526931869","2026-06-15T20:35:31.818+08:00","2026-06-15T20:35:31.868+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0171","video_relative_to_recording_start",rectangle,97,334,1533,795,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,950.361267,950.411255,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841539.875,841589.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841539.875,841589.875,841564.875,"1781526931869","1781526931919","2026-06-15T20:35:31.868+08:00","2026-06-15T20:35:31.918+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0172","video_relative_to_recording_start",rectangle,97,334,659,776,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,950.361267,950.411255,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841539.875,841589.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841539.875,841589.875,841564.875,"1781526931869","1781526931919","2026-06-15T20:35:31.868+08:00","2026-06-15T20:35:31.918+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0173","video_relative_to_recording_start",rectangle,97,334,1533,795,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,950.411255,950.461243,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841589.875,841639.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841589.875,841639.812,841614.875,"1781526931919","1781526931969","2026-06-15T20:35:31.918+08:00","2026-06-15T20:35:31.968+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0174","video_relative_to_recording_start",rectangle,97,334,659,776,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,950.411255,950.461243,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841589.875,841639.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841589.875,841639.812,841614.875,"1781526931919","1781526931969","2026-06-15T20:35:31.918+08:00","2026-06-15T20:35:31.968+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0175","video_relative_to_recording_start",rectangle,74,331,1516,790,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,950.461243,950.511292,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841639.812,841689.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841639.812,841689.875,841664.875,"1781526931969","1781526932019","2026-06-15T20:35:31.968+08:00","2026-06-15T20:35:32.018+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0176","video_relative_to_recording_start",rectangle,74,331,644,776,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,950.461243,950.511292,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841639.812,841689.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841639.812,841689.875,841664.875,"1781526931969","1781526932019","2026-06-15T20:35:31.968+08:00","2026-06-15T20:35:32.018+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0177","video_relative_to_recording_start",rectangle,22,329,1478,784,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,950.511292,950.561279,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",108.821388,841689.875,841739.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841689.875,841739.875,841714.875,"1781526932019","1781526932069","2026-06-15T20:35:32.018+08:00","2026-06-15T20:35:32.068+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0178","video_relative_to_recording_start",rectangle,22,329,612,780,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,950.511292,950.561279,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",108.821388,841689.875,841739.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841689.875,841739.875,841714.875,"1781526932019","1781526932069","2026-06-15T20:35:32.018+08:00","2026-06-15T20:35:32.068+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0179","video_relative_to_recording_start",rectangle,0,324,1418,789,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,950.561279,950.611267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,841739.875,841789.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841739.875,841789.875,841764.875,"1781526932069","1781526932119","2026-06-15T20:35:32.068+08:00","2026-06-15T20:35:32.118+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0180","video_relative_to_recording_start",rectangle,0,324,557,789,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,950.561279,950.611267,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,841739.875,841789.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841739.875,841789.875,841764.875,"1781526932069","1781526932119","2026-06-15T20:35:32.068+08:00","2026-06-15T20:35:32.118+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0181","video_relative_to_recording_start",rectangle,0,324,1418,789,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,950.611267,950.661255,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,841789.875,841839.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841789.875,841839.875,841814.875,"1781526932119","1781526932169","2026-06-15T20:35:32.118+08:00","2026-06-15T20:35:32.168+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0182","video_relative_to_recording_start",rectangle,0,324,557,789,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,950.611267,950.661255,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,841789.875,841839.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841789.875,841839.875,841814.875,"1781526932119","1781526932169","2026-06-15T20:35:32.118+08:00","2026-06-15T20:35:32.168+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0183","video_relative_to_recording_start",rectangle,0,321,1360,806,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,950.661255,950.711243,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,841839.875,841889.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841839.875,841889.812,841864.875,"1781526932169","1781526932219","2026-06-15T20:35:32.168+08:00","2026-06-15T20:35:32.218+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0184","video_relative_to_recording_start",rectangle,0,321,500,806,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,950.661255,950.711243,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,841839.875,841889.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841839.875,841889.812,841864.875,"1781526932169","1781526932219","2026-06-15T20:35:32.168+08:00","2026-06-15T20:35:32.218+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0185","video_relative_to_recording_start",rectangle,0,313,1313,818,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,950.711243,950.761292,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,841889.812,841939.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841889.812,841939.875,841914.875,"1781526932219","1781526932269","2026-06-15T20:35:32.218+08:00","2026-06-15T20:35:32.268+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0186","video_relative_to_recording_start",rectangle,0,313,450,818,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,950.711243,950.761292,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,841889.812,841939.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841889.812,841939.875,841914.875,"1781526932219","1781526932269","2026-06-15T20:35:32.218+08:00","2026-06-15T20:35:32.268+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0187","video_relative_to_recording_start",rectangle,0,309,1283,827,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,950.761292,950.811279,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,841939.875,841989.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841939.875,841989.875,841964.875,"1781526932269","1781526932319","2026-06-15T20:35:32.268+08:00","2026-06-15T20:35:32.318+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0188","video_relative_to_recording_start",rectangle,0,309,417,827,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,950.761292,950.811279,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,841939.875,841989.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841939.875,841989.875,841964.875,"1781526932269","1781526932319","2026-06-15T20:35:32.268+08:00","2026-06-15T20:35:32.318+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0189","video_relative_to_recording_start",rectangle,0,306,1264,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,950.811279,950.861267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,841989.875,842039.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841989.875,842039.875,842014.875,"1781526932319","1781526932369","2026-06-15T20:35:32.318+08:00","2026-06-15T20:35:32.368+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0190","video_relative_to_recording_start",rectangle,0,306,396,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,950.811279,950.861267,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,841989.875,842039.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",841989.875,842039.875,842014.875,"1781526932319","1781526932369","2026-06-15T20:35:32.318+08:00","2026-06-15T20:35:32.368+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0191","video_relative_to_recording_start",rectangle,0,306,1264,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,950.861267,950.911255,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,842039.875,842089.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",842039.875,842089.875,842064.875,"1781526932369","1781526932419","2026-06-15T20:35:32.368+08:00","2026-06-15T20:35:32.418+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0192","video_relative_to_recording_start",rectangle,0,306,396,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,950.861267,950.911255,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,842039.875,842089.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",842039.875,842089.875,842064.875,"1781526932369","1781526932419","2026-06-15T20:35:32.368+08:00","2026-06-15T20:35:32.418+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0193","video_relative_to_recording_start",rectangle,0,306,1264,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,950.911255,950.961243,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,842089.875,842139.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",842089.875,842139.812,842114.875,"1781526932419","1781526932469","2026-06-15T20:35:32.418+08:00","2026-06-15T20:35:32.468+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0194","video_relative_to_recording_start",rectangle,0,306,396,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,950.911255,950.961243,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",108.821388,842089.875,842139.812,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",842089.875,842139.812,842114.875,"1781526932419","1781526932469","2026-06-15T20:35:32.418+08:00","2026-06-15T20:35:32.468+08:00",946.111267,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0195","video_relative_to_recording_start",rectangle,0,306,1264,834,,,,"A034","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,950.961243,951.011292,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",108.821388,842139.812,842189.875,1,108.821388,"1781526090330","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A034_v2_20260615_202130_screen.mkv",842139.812,842189.875,842164.875,"1781526932469","1781526932519","2026-06-15T20:35:32.468+08:00","2026-06-15T20:35:32.518+08:00",946.111267,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
