aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0052","video_relative_to_recording_start",rectangle,382,428,779,850,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1250.000,1300.000,1483.980347,1484.030396,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340110.625,1340160.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340110.625,1340160.625,1340135.625,"1781589368406","1781589368456","2026-06-16T13:56:08.405+08:00","2026-06-16T13:56:08.455+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0053","video_relative_to_recording_start",rectangle,0,410,1737,1020,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1300.000,1350.000,1484.030396,1484.080322,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",143.869781,1340160.625,1340210.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340160.625,1340210.625,1340185.625,"1781589368456","1781589368506","2026-06-16T13:56:08.455+08:00","2026-06-16T13:56:08.505+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0054","video_relative_to_recording_start",rectangle,382,428,779,850,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1300.000,1350.000,1484.030396,1484.080322,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340160.625,1340210.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340160.625,1340210.625,1340185.625,"1781589368456","1781589368506","2026-06-16T13:56:08.455+08:00","2026-06-16T13:56:08.505+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0055","video_relative_to_recording_start",rectangle,0,410,1737,1020,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,1484.080322,1484.130371,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",143.869781,1340210.625,1340260.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340210.625,1340260.625,1340235.625,"1781589368506","1781589368556","2026-06-16T13:56:08.505+08:00","2026-06-16T13:56:08.555+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0056","video_relative_to_recording_start",rectangle,382,428,779,850,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,1484.080322,1484.130371,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340210.625,1340260.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340210.625,1340260.625,1340235.625,"1781589368506","1781589368556","2026-06-16T13:56:08.505+08:00","2026-06-16T13:56:08.555+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0057","video_relative_to_recording_start",rectangle,0,410,1735,1018,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,1484.130371,1484.180298,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",143.869781,1340260.625,1340310.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340260.625,1340310.500,1340285.500,"1781589368556","1781589368606","2026-06-16T13:56:08.555+08:00","2026-06-16T13:56:08.605+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0058","video_relative_to_recording_start",rectangle,384,428,779,849,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,1484.130371,1484.180298,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340260.625,1340310.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340260.625,1340310.500,1340285.500,"1781589368556","1781589368606","2026-06-16T13:56:08.555+08:00","2026-06-16T13:56:08.605+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0059","video_relative_to_recording_start",rectangle,0,412,1713,1004,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,1484.180298,1484.230347,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",143.869781,1340310.500,1340360.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340310.500,1340360.625,1340335.500,"1781589368606","1781589368656","2026-06-16T13:56:08.605+08:00","2026-06-16T13:56:08.655+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0060","video_relative_to_recording_start",rectangle,395,429,782,842,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,1484.180298,1484.230347,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340310.500,1340360.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340310.500,1340360.625,1340335.500,"1781589368606","1781589368656","2026-06-16T13:56:08.605+08:00","2026-06-16T13:56:08.655+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0061","video_relative_to_recording_start",rectangle,0,416,1672,976,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1500.000,1550.000,1484.230347,1484.280396,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",143.869781,1340360.625,1340410.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340360.625,1340410.625,1340385.625,"1781589368656","1781589368706","2026-06-16T13:56:08.655+08:00","2026-06-16T13:56:08.705+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0062","video_relative_to_recording_start",rectangle,416,431,787,829,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1500.000,1550.000,1484.230347,1484.280396,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340360.625,1340410.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340360.625,1340410.625,1340385.625,"1781589368656","1781589368706","2026-06-16T13:56:08.655+08:00","2026-06-16T13:56:08.705+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0063","video_relative_to_recording_start",rectangle,52,420,1614,937,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1550.000,1600.000,1484.280396,1484.330322,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340410.625,1340460.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340410.625,1340460.625,1340435.625,"1781589368706","1781589368756","2026-06-16T13:56:08.705+08:00","2026-06-16T13:56:08.755+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0064","video_relative_to_recording_start",rectangle,440,432,790,809,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1550.000,1600.000,1484.280396,1484.330322,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340410.625,1340460.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340410.625,1340460.625,1340435.625,"1781589368706","1781589368756","2026-06-16T13:56:08.705+08:00","2026-06-16T13:56:08.755+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0065","video_relative_to_recording_start",rectangle,80,403,1517,866,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1600.000,1650.000,1484.330322,1484.380371,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340460.625,1340510.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340460.625,1340510.625,1340485.625,"1781589368756","1781589368806","2026-06-16T13:56:08.755+08:00","2026-06-16T13:56:08.805+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0066","video_relative_to_recording_start",rectangle,441,416,771,769,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1600.000,1650.000,1484.330322,1484.380371,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340460.625,1340510.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340460.625,1340510.625,1340485.625,"1781589368756","1781589368806","2026-06-16T13:56:08.755+08:00","2026-06-16T13:56:08.805+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0067","video_relative_to_recording_start",rectangle,139,381,1450,801,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1650.000,1700.000,1484.380371,1484.430298,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340510.625,1340560.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340510.625,1340560.500,1340535.500,"1781589368806","1781589368856","2026-06-16T13:56:08.805+08:00","2026-06-16T13:56:08.855+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0068","video_relative_to_recording_start",rectangle,465,398,770,726,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1650.000,1700.000,1484.380371,1484.430298,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340510.625,1340560.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340510.625,1340560.500,1340535.500,"1781589368806","1781589368856","2026-06-16T13:56:08.805+08:00","2026-06-16T13:56:08.855+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0069","video_relative_to_recording_start",rectangle,170,385,1429,787,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1700.000,1750.000,1484.430298,1484.480347,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340560.500,1340610.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340560.500,1340610.625,1340585.500,"1781589368856","1781589368906","2026-06-16T13:56:08.855+08:00","2026-06-16T13:56:08.905+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0070","video_relative_to_recording_start",rectangle,480,400,774,718,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1700.000,1750.000,1484.430298,1484.480347,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340560.500,1340610.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340560.500,1340610.625,1340585.500,"1781589368856","1781589368906","2026-06-16T13:56:08.855+08:00","2026-06-16T13:56:08.905+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0071","video_relative_to_recording_start",rectangle,165,387,1421,787,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1750.000,1800.000,1484.480347,1484.530396,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340610.625,1340660.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340610.625,1340660.625,1340635.625,"1781589368906","1781589368956","2026-06-16T13:56:08.905+08:00","2026-06-16T13:56:08.955+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0072","video_relative_to_recording_start",rectangle,476,401,769,719,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1750.000,1800.000,1484.480347,1484.530396,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340610.625,1340660.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340610.625,1340660.625,1340635.625,"1781589368906","1781589368956","2026-06-16T13:56:08.905+08:00","2026-06-16T13:56:08.955+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0073","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1800.000,1850.000,1484.530396,1484.580322,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340660.625,1340710.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340660.625,1340710.625,1340685.625,"1781589368956","1781589369006","2026-06-16T13:56:08.955+08:00","2026-06-16T13:56:09.005+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0074","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1800.000,1850.000,1484.530396,1484.580322,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340660.625,1340710.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340660.625,1340710.625,1340685.625,"1781589368956","1781589369006","2026-06-16T13:56:08.955+08:00","2026-06-16T13:56:09.005+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0075","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1850.000,1900.000,1484.580322,1484.630371,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340710.625,1340760.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340710.625,1340760.625,1340735.625,"1781589369006","1781589369056","2026-06-16T13:56:09.005+08:00","2026-06-16T13:56:09.055+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0076","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1850.000,1900.000,1484.580322,1484.630371,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340710.625,1340760.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340710.625,1340760.625,1340735.625,"1781589369006","1781589369056","2026-06-16T13:56:09.005+08:00","2026-06-16T13:56:09.055+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0077","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1900.000,1950.000,1484.630371,1484.680298,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340760.625,1340810.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340760.625,1340810.500,1340785.500,"1781589369056","1781589369106","2026-06-16T13:56:09.055+08:00","2026-06-16T13:56:09.105+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0078","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1900.000,1950.000,1484.630371,1484.680298,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340760.625,1340810.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340760.625,1340810.500,1340785.500,"1781589369056","1781589369106","2026-06-16T13:56:09.055+08:00","2026-06-16T13:56:09.105+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0079","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1950.000,2000.000,1484.680298,1484.730347,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340810.500,1340860.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340810.500,1340860.625,1340835.500,"1781589369106","1781589369156","2026-06-16T13:56:09.105+08:00","2026-06-16T13:56:09.155+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0080","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1950.000,2000.000,1484.680298,1484.730347,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340810.500,1340860.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340810.500,1340860.625,1340835.500,"1781589369106","1781589369156","2026-06-16T13:56:09.105+08:00","2026-06-16T13:56:09.155+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0081","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2000.000,2050.000,1484.730347,1484.780396,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340860.625,1340910.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340860.625,1340910.625,1340885.625,"1781589369156","1781589369206","2026-06-16T13:56:09.155+08:00","2026-06-16T13:56:09.205+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0082","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2000.000,2050.000,1484.730347,1484.780396,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340860.625,1340910.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340860.625,1340910.625,1340885.625,"1781589369156","1781589369206","2026-06-16T13:56:09.155+08:00","2026-06-16T13:56:09.205+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0083","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2050.000,2100.000,1484.780396,1484.830322,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340910.625,1340960.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340910.625,1340960.625,1340935.625,"1781589369206","1781589369256","2026-06-16T13:56:09.205+08:00","2026-06-16T13:56:09.255+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0084","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2050.000,2100.000,1484.780396,1484.830322,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340910.625,1340960.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340910.625,1340960.625,1340935.625,"1781589369206","1781589369256","2026-06-16T13:56:09.205+08:00","2026-06-16T13:56:09.255+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0085","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2100.000,2150.000,1484.830322,1484.880371,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1340960.625,1341010.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340960.625,1341010.625,1340985.625,"1781589369256","1781589369306","2026-06-16T13:56:09.255+08:00","2026-06-16T13:56:09.305+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0086","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2100.000,2150.000,1484.830322,1484.880371,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1340960.625,1341010.625,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1340960.625,1341010.625,1340985.625,"1781589369256","1781589369306","2026-06-16T13:56:09.255+08:00","2026-06-16T13:56:09.305+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0087","video_relative_to_recording_start",rectangle,162,388,1419,788,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,1484.880371,1484.930298,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",143.869781,1341010.625,1341060.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1341010.625,1341060.500,1341035.500,"1781589369306","1781589369356","2026-06-16T13:56:09.305+08:00","2026-06-16T13:56:09.355+08:00",1482.730347,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0088","video_relative_to_recording_start",rectangle,474,402,767,720,,,,"A010","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,1484.880371,1484.930298,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",143.869781,1341010.625,1341060.500,1,143.869781,"1781588028296","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A010_20260616_133348_screen.mkv",1341010.625,1341060.500,1341035.500,"1781589369306","1781589369356","2026-06-16T13:56:09.305+08:00","2026-06-16T13:56:09.355+08:00",1482.730347,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
