aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0013","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,1400.815674,1400.865601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1370957.875,1371007.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1370957.875,1371007.750,1370982.750,"1781524677043","1781524677093","2026-06-15T19:57:57.042+08:00","2026-06-15T19:57:57.092+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0014","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,1400.815674,1400.865601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1370957.875,1371007.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1370957.875,1371007.750,1370982.750,"1781524677043","1781524677093","2026-06-15T19:57:57.042+08:00","2026-06-15T19:57:57.092+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0015","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,1400.865601,1400.915649,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371007.750,1371057.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371007.750,1371057.875,1371032.750,"1781524677093","1781524677143","2026-06-15T19:57:57.092+08:00","2026-06-15T19:57:57.142+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0016","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,1400.865601,1400.915649,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371007.750,1371057.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371007.750,1371057.875,1371032.750,"1781524677093","1781524677143","2026-06-15T19:57:57.092+08:00","2026-06-15T19:57:57.142+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0017","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,1400.915649,1400.965576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371057.875,1371107.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371057.875,1371107.750,1371082.750,"1781524677143","1781524677193","2026-06-15T19:57:57.142+08:00","2026-06-15T19:57:57.192+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0018","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,1400.915649,1400.965576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371057.875,1371107.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371057.875,1371107.750,1371082.750,"1781524677143","1781524677193","2026-06-15T19:57:57.142+08:00","2026-06-15T19:57:57.192+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0019","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,1400.965576,1401.015625,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371107.750,1371157.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371107.750,1371157.875,1371132.750,"1781524677193","1781524677243","2026-06-15T19:57:57.192+08:00","2026-06-15T19:57:57.242+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0020","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,1400.965576,1401.015625,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371107.750,1371157.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371107.750,1371157.875,1371132.750,"1781524677193","1781524677243","2026-06-15T19:57:57.192+08:00","2026-06-15T19:57:57.242+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0021","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,1401.015625,1401.065674,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371157.875,1371207.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371157.875,1371207.875,1371182.875,"1781524677243","1781524677293","2026-06-15T19:57:57.242+08:00","2026-06-15T19:57:57.292+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0022","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,1401.015625,1401.065674,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371157.875,1371207.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371157.875,1371207.875,1371182.875,"1781524677243","1781524677293","2026-06-15T19:57:57.242+08:00","2026-06-15T19:57:57.292+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0023","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,1401.065674,1401.115601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371207.875,1371257.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371207.875,1371257.750,1371232.750,"1781524677293","1781524677343","2026-06-15T19:57:57.292+08:00","2026-06-15T19:57:57.342+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0024","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,1401.065674,1401.115601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371207.875,1371257.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371207.875,1371257.750,1371232.750,"1781524677293","1781524677343","2026-06-15T19:57:57.292+08:00","2026-06-15T19:57:57.342+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0025","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,1401.115601,1401.165649,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371257.750,1371307.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371257.750,1371307.875,1371282.750,"1781524677343","1781524677393","2026-06-15T19:57:57.342+08:00","2026-06-15T19:57:57.392+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0026","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,1401.115601,1401.165649,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371257.750,1371307.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371257.750,1371307.875,1371282.750,"1781524677343","1781524677393","2026-06-15T19:57:57.342+08:00","2026-06-15T19:57:57.392+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0027","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,650.000,700.000,1401.165649,1401.215576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371307.875,1371357.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371307.875,1371357.750,1371332.750,"1781524677393","1781524677443","2026-06-15T19:57:57.392+08:00","2026-06-15T19:57:57.442+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0028","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,650.000,700.000,1401.165649,1401.215576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371307.875,1371357.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371307.875,1371357.750,1371332.750,"1781524677393","1781524677443","2026-06-15T19:57:57.392+08:00","2026-06-15T19:57:57.442+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0029","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,700.000,750.000,1401.215576,1401.265625,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371357.750,1371407.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371357.750,1371407.875,1371382.750,"1781524677443","1781524677493","2026-06-15T19:57:57.442+08:00","2026-06-15T19:57:57.492+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0030","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,700.000,750.000,1401.215576,1401.265625,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371357.750,1371407.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371357.750,1371407.875,1371382.750,"1781524677443","1781524677493","2026-06-15T19:57:57.442+08:00","2026-06-15T19:57:57.492+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0031","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,750.000,800.000,1401.265625,1401.315674,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371407.875,1371457.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371407.875,1371457.875,1371432.875,"1781524677493","1781524677543","2026-06-15T19:57:57.492+08:00","2026-06-15T19:57:57.542+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0032","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,750.000,800.000,1401.265625,1401.315674,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371407.875,1371457.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371407.875,1371457.875,1371432.875,"1781524677493","1781524677543","2026-06-15T19:57:57.492+08:00","2026-06-15T19:57:57.542+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0033","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,800.000,850.000,1401.315674,1401.365601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371457.875,1371507.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371457.875,1371507.750,1371482.750,"1781524677543","1781524677593","2026-06-15T19:57:57.542+08:00","2026-06-15T19:57:57.592+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0034","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,800.000,850.000,1401.315674,1401.365601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371457.875,1371507.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371457.875,1371507.750,1371482.750,"1781524677543","1781524677593","2026-06-15T19:57:57.542+08:00","2026-06-15T19:57:57.592+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0035","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,850.000,900.000,1401.365601,1401.415649,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371507.750,1371557.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371507.750,1371557.875,1371532.750,"1781524677593","1781524677643","2026-06-15T19:57:57.592+08:00","2026-06-15T19:57:57.642+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0036","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,850.000,900.000,1401.365601,1401.415649,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371507.750,1371557.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371507.750,1371557.875,1371532.750,"1781524677593","1781524677643","2026-06-15T19:57:57.592+08:00","2026-06-15T19:57:57.642+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0037","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,900.000,950.000,1401.415649,1401.465576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371557.875,1371607.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371557.875,1371607.750,1371582.750,"1781524677643","1781524677693","2026-06-15T19:57:57.642+08:00","2026-06-15T19:57:57.692+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0038","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,900.000,950.000,1401.415649,1401.465576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371557.875,1371607.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371557.875,1371607.750,1371582.750,"1781524677643","1781524677693","2026-06-15T19:57:57.642+08:00","2026-06-15T19:57:57.692+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0039","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,950.000,1000.000,1401.465576,1401.515625,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371607.750,1371657.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371607.750,1371657.875,1371632.750,"1781524677693","1781524677743","2026-06-15T19:57:57.692+08:00","2026-06-15T19:57:57.742+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0040","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,950.000,1000.000,1401.465576,1401.515625,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371607.750,1371657.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371607.750,1371657.875,1371632.750,"1781524677693","1781524677743","2026-06-15T19:57:57.692+08:00","2026-06-15T19:57:57.742+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0041","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1000.000,1050.000,1401.515625,1401.565674,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371657.875,1371707.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371657.875,1371707.875,1371682.875,"1781524677743","1781524677793","2026-06-15T19:57:57.742+08:00","2026-06-15T19:57:57.792+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0042","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1000.000,1050.000,1401.515625,1401.565674,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371657.875,1371707.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371657.875,1371707.875,1371682.875,"1781524677743","1781524677793","2026-06-15T19:57:57.742+08:00","2026-06-15T19:57:57.792+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0043","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1050.000,1100.000,1401.565674,1401.615601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371707.875,1371757.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371707.875,1371757.750,1371732.750,"1781524677793","1781524677843","2026-06-15T19:57:57.792+08:00","2026-06-15T19:57:57.842+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0044","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1050.000,1100.000,1401.565674,1401.615601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371707.875,1371757.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371707.875,1371757.750,1371732.750,"1781524677793","1781524677843","2026-06-15T19:57:57.792+08:00","2026-06-15T19:57:57.842+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0045","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1100.000,1150.000,1401.615601,1401.665649,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371757.750,1371807.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371757.750,1371807.875,1371782.750,"1781524677843","1781524677893","2026-06-15T19:57:57.842+08:00","2026-06-15T19:57:57.892+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0046","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1100.000,1150.000,1401.615601,1401.665649,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371757.750,1371807.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371757.750,1371807.875,1371782.750,"1781524677843","1781524677893","2026-06-15T19:57:57.842+08:00","2026-06-15T19:57:57.892+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0047","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1150.000,1200.000,1401.665649,1401.715576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371807.875,1371857.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371807.875,1371857.750,1371832.750,"1781524677893","1781524677943","2026-06-15T19:57:57.892+08:00","2026-06-15T19:57:57.942+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0048","video_relative_to_recording_start",rectangle,489,377,830,799,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1150.000,1200.000,1401.665649,1401.715576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",29.857752,1371807.875,1371857.750,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371807.875,1371857.750,1371832.750,"1781524677893","1781524677943","2026-06-15T19:57:57.892+08:00","2026-06-15T19:57:57.942+08:00",1400.515625,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0049","video_relative_to_recording_start",rectangle,56,360,1778,911,,,,"A033","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1200.000,1250.000,1401.715576,1401.765625,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",29.857752,1371857.750,1371907.875,1,29.857752,"1781523306085","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A033_20260615_193506_screen.mkv",1371857.750,1371907.875,1371882.750,"1781524677943","1781524677993","2026-06-15T19:57:57.942+08:00","2026-06-15T19:57:57.992+08:00",1400.515625,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
