ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A016","G5G3","exp02","Exp2_002","object_stage_changed",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","stage_3_start",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","object_stage_changed",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","object_stage_changed",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","object_stage_changed",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","loading_complete",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","pending_selection",1192.265625,"2026-06-12T18:35:41.368+08:00","1781260541369","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",4,0,3,,"","",,"",,,,1192.265625,"2026-06-12T18:35:41.368+08:00","1781260541369",1,"右脸",2,1,,"","",,"",,
"A016","G5G3","exp02","Exp2_002","submit_selection",1201.354126,"2026-06-12T18:35:50.457+08:00","1781260550457","E4_FIXED_NONPROGRESSIVE",0,0,3,2,1,"右脸",2,1,"1:2|2:1|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1162.091919,"2026-06-12T18:35:11.194+08:00","1781260511195",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",,"","",1174.073730,"2026-06-12T18:35:23.176+08:00","1781260523177",4,0,3,,"","",,"",,,,1192.265625,"2026-06-12T18:35:41.368+08:00","1781260541369",1,"右脸",2,1,1201.354126,"2026-06-12T18:35:50.457+08:00","1781260550457",1,"右脸",2,1
"A016","G5G3","exp02","Exp2_003","trial_start",1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:0|3:0|4:0",0.333964,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",,"","",,"","",,"","",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","stage_1_start",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:0|3:0|4:0",0.333964,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",,"","",,"","",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:0|4:0",0.333964,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",,"","",,"","",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:1|4:0",0.333964,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",,"","",,"","",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",0,"1:1|2:1|3:1|4:1",0.333964,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",,"","",,"","",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:1|3:1|4:1",0.501350,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",,"","",,"","",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","stage_2_start",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:1|3:1|4:1",0.501350,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:1|4:1",0.501350,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:1",0.501350,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:2",0.501350,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","progressive_usable",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",1,"1:2|2:2|3:2|4:2",0.501350,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","prejudge",1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:2|2:2|3:2|4:2",0.904709,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",4,1,2,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",,"","",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","stage_3_start",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",2,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",3,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","object_stage_changed",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",,"","",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",4,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","loading_complete",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",4,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,,"","",,"",,,,"","",,"",,
"A016","G5G3","exp02","Exp2_003","pending_selection",1268.789185,"2026-06-12T18:36:57.892+08:00","1781260617892","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1254.170410,"2026-06-12T18:36:43.273+08:00","1781260603273",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1258.157715,"2026-06-12T18:36:47.260+08:00","1781260607261",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",1260.166382,"2026-06-12T18:36:49.269+08:00","1781260609269",1266.166260,"2026-06-12T18:36:55.269+08:00","1781260615269",4,2,3,1265.024902,"2026-06-12T18:36:54.127+08:00","1781260614128",1,"右脸",2,0,,1268.789185,"2026-06-12T18:36:57.892+08:00","1781260617892",1,"右脸",2,1,,"","",,"",,
