aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0011","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,250.000,300.000,1771.548950,1771.598999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399280.281,399330.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399280.281,399330.312,399305.312,"1781494417887","1781494417937","2026-06-15T11:33:37.887+08:00","2026-06-15T11:33:37.937+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0012","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,250.000,300.000,1771.548950,1771.598999,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399280.281,399330.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399280.281,399330.312,399305.312,"1781494417887","1781494417937","2026-06-15T11:33:37.887+08:00","2026-06-15T11:33:37.937+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0013","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,300.000,350.000,1771.598999,1771.648926,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399330.312,399380.250,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399330.312,399380.250,399355.281,"1781494417937","1781494417987","2026-06-15T11:33:37.937+08:00","2026-06-15T11:33:37.987+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0014","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,300.000,350.000,1771.598999,1771.648926,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399330.312,399380.250,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399330.312,399380.250,399355.281,"1781494417937","1781494417987","2026-06-15T11:33:37.937+08:00","2026-06-15T11:33:37.987+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0015","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,350.000,400.000,1771.648926,1771.698975,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399380.250,399430.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399380.250,399430.312,399405.281,"1781494417987","1781494418037","2026-06-15T11:33:37.987+08:00","2026-06-15T11:33:38.037+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0016","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,350.000,400.000,1771.648926,1771.698975,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399380.250,399430.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399380.250,399430.312,399405.281,"1781494417987","1781494418037","2026-06-15T11:33:37.987+08:00","2026-06-15T11:33:38.037+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0017","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,400.000,450.000,1771.698975,1771.748901,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399430.312,399480.219,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399430.312,399480.219,399455.250,"1781494418037","1781494418087","2026-06-15T11:33:38.037+08:00","2026-06-15T11:33:38.087+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0018","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,400.000,450.000,1771.698975,1771.748901,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399430.312,399480.219,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399430.312,399480.219,399455.250,"1781494418037","1781494418087","2026-06-15T11:33:38.037+08:00","2026-06-15T11:33:38.087+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0019","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,450.000,500.000,1771.748901,1771.798950,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399480.219,399530.281,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399480.219,399530.281,399505.250,"1781494418087","1781494418137","2026-06-15T11:33:38.087+08:00","2026-06-15T11:33:38.137+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0020","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,450.000,500.000,1771.748901,1771.798950,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399480.219,399530.281,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399480.219,399530.281,399505.250,"1781494418087","1781494418137","2026-06-15T11:33:38.087+08:00","2026-06-15T11:33:38.137+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0021","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,500.000,550.000,1771.798950,1771.848999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399530.281,399580.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399530.281,399580.312,399555.312,"1781494418137","1781494418187","2026-06-15T11:33:38.137+08:00","2026-06-15T11:33:38.187+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0022","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,500.000,550.000,1771.798950,1771.848999,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399530.281,399580.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399530.281,399580.312,399555.312,"1781494418137","1781494418187","2026-06-15T11:33:38.137+08:00","2026-06-15T11:33:38.187+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0023","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,550.000,600.000,1771.848999,1771.898926,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399580.312,399630.250,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399580.312,399630.250,399605.281,"1781494418187","1781494418237","2026-06-15T11:33:38.187+08:00","2026-06-15T11:33:38.237+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0024","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,550.000,600.000,1771.848999,1771.898926,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399580.312,399630.250,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399580.312,399630.250,399605.281,"1781494418187","1781494418237","2026-06-15T11:33:38.187+08:00","2026-06-15T11:33:38.237+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0025","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,600.000,650.000,1771.898926,1771.948975,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399630.250,399680.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399630.250,399680.312,399655.281,"1781494418237","1781494418287","2026-06-15T11:33:38.237+08:00","2026-06-15T11:33:38.287+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0026","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,600.000,650.000,1771.898926,1771.948975,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399630.250,399680.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399630.250,399680.312,399655.281,"1781494418237","1781494418287","2026-06-15T11:33:38.237+08:00","2026-06-15T11:33:38.287+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0027","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,650.000,700.000,1771.948975,1771.998901,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399680.312,399730.219,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399680.312,399730.219,399705.250,"1781494418287","1781494418337","2026-06-15T11:33:38.287+08:00","2026-06-15T11:33:38.337+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0028","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,650.000,700.000,1771.948975,1771.998901,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399680.312,399730.219,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399680.312,399730.219,399705.250,"1781494418287","1781494418337","2026-06-15T11:33:38.287+08:00","2026-06-15T11:33:38.337+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0029","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,700.000,750.000,1771.998901,1772.048950,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399730.219,399780.281,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399730.219,399780.281,399755.250,"1781494418337","1781494418387","2026-06-15T11:33:38.337+08:00","2026-06-15T11:33:38.387+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0030","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,700.000,750.000,1771.998901,1772.048950,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399730.219,399780.281,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399730.219,399780.281,399755.250,"1781494418337","1781494418387","2026-06-15T11:33:38.337+08:00","2026-06-15T11:33:38.387+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0031","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,750.000,800.000,1772.048950,1772.098999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399780.281,399830.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399780.281,399830.312,399805.312,"1781494418387","1781494418437","2026-06-15T11:33:38.387+08:00","2026-06-15T11:33:38.437+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0032","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,750.000,800.000,1772.048950,1772.098999,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399780.281,399830.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399780.281,399830.312,399805.312,"1781494418387","1781494418437","2026-06-15T11:33:38.387+08:00","2026-06-15T11:33:38.437+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0033","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,800.000,850.000,1772.098999,1772.148926,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399830.312,399880.250,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399830.312,399880.250,399855.281,"1781494418437","1781494418487","2026-06-15T11:33:38.437+08:00","2026-06-15T11:33:38.487+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0034","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,800.000,850.000,1772.098999,1772.148926,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399830.312,399880.250,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399830.312,399880.250,399855.281,"1781494418437","1781494418487","2026-06-15T11:33:38.437+08:00","2026-06-15T11:33:38.487+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0035","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,850.000,900.000,1772.148926,1772.198975,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399880.250,399930.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399880.250,399930.312,399905.281,"1781494418487","1781494418537","2026-06-15T11:33:38.487+08:00","2026-06-15T11:33:38.537+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0036","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,850.000,900.000,1772.148926,1772.198975,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399880.250,399930.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399880.250,399930.312,399905.281,"1781494418487","1781494418537","2026-06-15T11:33:38.487+08:00","2026-06-15T11:33:38.537+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0037","video_relative_to_recording_start",rectangle,762,0,1174,391,,,,"A020","T004","B",loading,,,,,1,TRUE,900.000,950.000,1772.198975,1772.248901,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399930.312,399980.219,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399930.312,399980.219,399955.250,"1781494418537","1781494418587","2026-06-15T11:33:38.537+08:00","2026-06-15T11:33:38.587+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0038","video_relative_to_recording_start",rectangle,800,352,1134,366,,,,"A020","T004","B",loading,,,,,1,TRUE,900.000,950.000,1772.198975,1772.248901,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399930.312,399980.219,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399930.312,399980.219,399955.250,"1781494418537","1781494418587","2026-06-15T11:33:38.537+08:00","2026-06-15T11:33:38.587+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0039","video_relative_to_recording_start",rectangle,747,0,1152,421,,,,"A020","T004","B",loading,,,,,1,TRUE,950.000,1000.000,1772.248901,1772.298950,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,399980.219,400030.281,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399980.219,400030.281,400005.250,"1781494418587","1781494418637","2026-06-15T11:33:38.587+08:00","2026-06-15T11:33:38.637+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0040","video_relative_to_recording_start",rectangle,784,382,1117,396,,,,"A020","T004","B",loading,,,,,1,TRUE,950.000,1000.000,1772.248901,1772.298950,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,399980.219,400030.281,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",399980.219,400030.281,400005.250,"1781494418587","1781494418637","2026-06-15T11:33:38.587+08:00","2026-06-15T11:33:38.637+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0041","video_relative_to_recording_start",rectangle,735,0,1135,447,,,,"A020","T004","B",loading,,,,,1,TRUE,1000.000,1050.000,1772.298950,1772.348999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1372.268677,400030.281,400080.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",400030.281,400080.312,400055.312,"1781494418637","1781494418687","2026-06-15T11:33:38.637+08:00","2026-06-15T11:33:38.687+08:00",1771.298950,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0042","video_relative_to_recording_start",rectangle,771,407,1104,422,,,,"A020","T004","B",loading,,,,,1,TRUE,1000.000,1050.000,1772.298950,1772.348999,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1372.268677,400030.281,400080.312,1,1372.268677,"1781494018607","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A020_20260615_112658_screen.mkv",400030.281,400080.312,400055.312,"1781494418637","1781494418687","2026-06-15T11:33:38.637+08:00","2026-06-15T11:33:38.687+08:00",1771.298950,EXP1,"b_progress_bar",-1,-1,
