aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0172","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4250.000,4300.000,1125.255615,1125.305664,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953244.688,953294.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953244.688,953294.750,953269.750,"1781256358451","1781256358501","2026-06-12T17:25:58.450+08:00","2026-06-12T17:25:58.500+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0173","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,1125.305664,1125.355591,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953294.750,953344.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953294.750,953344.688,953319.750,"1781256358501","1781256358551","2026-06-12T17:25:58.500+08:00","2026-06-12T17:25:58.550+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0174","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4300.000,4350.000,1125.305664,1125.355591,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953294.750,953344.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953294.750,953344.688,953319.750,"1781256358501","1781256358551","2026-06-12T17:25:58.500+08:00","2026-06-12T17:25:58.550+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0175","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,1125.355591,1125.405640,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953344.688,953394.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953344.688,953394.688,953369.688,"1781256358551","1781256358601","2026-06-12T17:25:58.550+08:00","2026-06-12T17:25:58.600+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0176","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4350.000,4400.000,1125.355591,1125.405640,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953344.688,953394.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953344.688,953394.688,953369.688,"1781256358551","1781256358601","2026-06-12T17:25:58.550+08:00","2026-06-12T17:25:58.600+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0177","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,1125.405640,1125.455566,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953394.688,953444.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953394.688,953444.625,953419.625,"1781256358601","1781256358651","2026-06-12T17:25:58.600+08:00","2026-06-12T17:25:58.650+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0178","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,1125.405640,1125.455566,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953394.688,953444.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953394.688,953444.625,953419.625,"1781256358601","1781256358651","2026-06-12T17:25:58.600+08:00","2026-06-12T17:25:58.650+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0179","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,1125.455566,1125.505615,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953444.625,953494.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953444.625,953494.688,953469.625,"1781256358651","1781256358701","2026-06-12T17:25:58.650+08:00","2026-06-12T17:25:58.700+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0180","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,1125.455566,1125.505615,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953444.625,953494.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953444.625,953494.688,953469.625,"1781256358651","1781256358701","2026-06-12T17:25:58.650+08:00","2026-06-12T17:25:58.700+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0181","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,1125.505615,1125.555664,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953494.688,953544.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953494.688,953544.750,953519.750,"1781256358701","1781256358751","2026-06-12T17:25:58.700+08:00","2026-06-12T17:25:58.750+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0182","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,1125.505615,1125.555664,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953494.688,953544.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953494.688,953544.750,953519.750,"1781256358701","1781256358751","2026-06-12T17:25:58.700+08:00","2026-06-12T17:25:58.750+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0183","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,1125.555664,1125.605591,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953544.750,953594.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953544.750,953594.688,953569.750,"1781256358751","1781256358801","2026-06-12T17:25:58.750+08:00","2026-06-12T17:25:58.800+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0184","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,1125.555664,1125.605591,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953544.750,953594.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953544.750,953594.688,953569.750,"1781256358751","1781256358801","2026-06-12T17:25:58.750+08:00","2026-06-12T17:25:58.800+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0185","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,1125.605591,1125.655640,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953594.688,953644.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953594.688,953644.688,953619.688,"1781256358801","1781256358851","2026-06-12T17:25:58.800+08:00","2026-06-12T17:25:58.850+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0186","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,1125.605591,1125.655640,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953594.688,953644.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953594.688,953644.688,953619.688,"1781256358801","1781256358851","2026-06-12T17:25:58.800+08:00","2026-06-12T17:25:58.850+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0187","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,1125.655640,1125.705566,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953644.688,953694.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953644.688,953694.625,953669.625,"1781256358851","1781256358901","2026-06-12T17:25:58.850+08:00","2026-06-12T17:25:58.900+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0188","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,1125.655640,1125.705566,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953644.688,953694.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953644.688,953694.625,953669.625,"1781256358851","1781256358901","2026-06-12T17:25:58.850+08:00","2026-06-12T17:25:58.900+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0189","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,1125.705566,1125.755615,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953694.625,953744.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953694.625,953744.688,953719.625,"1781256358901","1781256358951","2026-06-12T17:25:58.900+08:00","2026-06-12T17:25:58.950+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0190","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,1125.705566,1125.755615,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953694.625,953744.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953694.625,953744.688,953719.625,"1781256358901","1781256358951","2026-06-12T17:25:58.900+08:00","2026-06-12T17:25:58.950+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0191","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,1125.755615,1125.805664,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953744.688,953794.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953744.688,953794.750,953769.750,"1781256358951","1781256359001","2026-06-12T17:25:58.950+08:00","2026-06-12T17:25:59.000+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0192","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,1125.755615,1125.805664,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953744.688,953794.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953744.688,953794.750,953769.750,"1781256358951","1781256359001","2026-06-12T17:25:58.950+08:00","2026-06-12T17:25:59.000+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0193","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,1125.805664,1125.855591,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953794.750,953844.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953794.750,953844.688,953819.750,"1781256359001","1781256359051","2026-06-12T17:25:59.000+08:00","2026-06-12T17:25:59.050+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0194","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,1125.805664,1125.855591,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953794.750,953844.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953794.750,953844.688,953819.750,"1781256359001","1781256359051","2026-06-12T17:25:59.000+08:00","2026-06-12T17:25:59.050+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0195","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,1125.855591,1125.905640,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953844.688,953894.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953844.688,953894.688,953869.688,"1781256359051","1781256359101","2026-06-12T17:25:59.050+08:00","2026-06-12T17:25:59.100+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0196","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,1125.855591,1125.905640,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953844.688,953894.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953844.688,953894.688,953869.688,"1781256359051","1781256359101","2026-06-12T17:25:59.050+08:00","2026-06-12T17:25:59.100+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0197","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,1125.905640,1125.955566,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953894.688,953944.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953894.688,953944.625,953919.625,"1781256359101","1781256359151","2026-06-12T17:25:59.100+08:00","2026-06-12T17:25:59.150+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0198","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,1125.905640,1125.955566,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953894.688,953944.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953894.688,953944.625,953919.625,"1781256359101","1781256359151","2026-06-12T17:25:59.100+08:00","2026-06-12T17:25:59.150+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0199","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,1125.955566,1126.005615,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953944.625,953994.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953944.625,953994.688,953969.625,"1781256359151","1781256359201","2026-06-12T17:25:59.150+08:00","2026-06-12T17:25:59.200+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0200","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,1125.955566,1126.005615,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953944.625,953994.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953944.625,953994.688,953969.625,"1781256359151","1781256359201","2026-06-12T17:25:59.150+08:00","2026-06-12T17:25:59.200+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0201","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,1126.005615,1126.055664,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,953994.688,954044.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953994.688,954044.750,954019.750,"1781256359201","1781256359251","2026-06-12T17:25:59.200+08:00","2026-06-12T17:25:59.250+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0202","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,1126.005615,1126.055664,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,953994.688,954044.750,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",953994.688,954044.750,954019.750,"1781256359201","1781256359251","2026-06-12T17:25:59.200+08:00","2026-06-12T17:25:59.250+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0203","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,1126.055664,1126.105591,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,954044.750,954094.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954044.750,954094.688,954069.750,"1781256359251","1781256359301","2026-06-12T17:25:59.250+08:00","2026-06-12T17:25:59.300+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0204","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,1126.055664,1126.105591,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,954044.750,954094.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954044.750,954094.688,954069.750,"1781256359251","1781256359301","2026-06-12T17:25:59.250+08:00","2026-06-12T17:25:59.300+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0205","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5100.000,5150.000,1126.105591,1126.155640,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,954094.688,954144.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954094.688,954144.688,954119.688,"1781256359301","1781256359351","2026-06-12T17:25:59.300+08:00","2026-06-12T17:25:59.350+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0206","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5100.000,5150.000,1126.105591,1126.155640,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,954094.688,954144.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954094.688,954144.688,954119.688,"1781256359301","1781256359351","2026-06-12T17:25:59.300+08:00","2026-06-12T17:25:59.350+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0207","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5150.000,5200.000,1126.155640,1126.205566,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,954144.688,954194.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954144.688,954194.625,954169.625,"1781256359351","1781256359401","2026-06-12T17:25:59.350+08:00","2026-06-12T17:25:59.400+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0208","video_relative_to_recording_start",rectangle,26,355,671,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5150.000,5200.000,1126.155640,1126.205566,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",172.010910,954144.688,954194.625,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954144.688,954194.625,954169.625,"1781256359351","1781256359401","2026-06-12T17:25:59.350+08:00","2026-06-12T17:25:59.400+08:00",1121.005615,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0209","video_relative_to_recording_start",rectangle,26,355,1693,878,,,,"A015","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,5200.000,5250.000,1126.205566,1126.255615,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.010910,954194.625,954244.688,1,172.010910,"1781255405207","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A015_20260612_171005_screen.mkv",954194.625,954244.688,954219.625,"1781256359401","1781256359451","2026-06-12T17:25:59.400+08:00","2026-06-12T17:25:59.450+08:00",1121.005615,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
