aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0396","video_relative_to_recording_start",rectangle,707,844,1257,868,,,,"B009","T006","B",loading,,,,,1,TRUE,9850.000,9900.000,436.503967,436.553955,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",221.736710,214767.250,214817.250,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",214767.250,214817.250,214792.250,"1781603673009","1781603673059","2026-06-16T17:54:33.009+08:00","2026-06-16T17:54:33.059+08:00",426.653961,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0397","video_relative_to_recording_start",rectangle,668,56,1299,920,,,,"B009","T006","B",loading,,,,,1,TRUE,9900.000,9950.000,436.553955,436.603973,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",221.736710,214817.250,214867.266,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",214817.250,214867.266,214842.250,"1781603673059","1781603673109","2026-06-16T17:54:33.059+08:00","2026-06-16T17:54:33.109+08:00",426.653961,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0398","video_relative_to_recording_start",rectangle,698,850,1267,875,,,,"B009","T006","B",loading,,,,,1,TRUE,9900.000,9950.000,436.553955,436.603973,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",221.736710,214817.250,214867.266,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",214817.250,214867.266,214842.250,"1781603673059","1781603673109","2026-06-16T17:54:33.059+08:00","2026-06-16T17:54:33.109+08:00",426.653961,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0399","video_relative_to_recording_start",rectangle,668,55,1299,921,,,,"B009","T006","B",loading,,,,,1,TRUE,9950.000,10013.266,436.603973,436.667236,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",221.736710,214867.266,214930.531,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",214867.266,214930.531,214898.906,"1781603673109","1781603673173","2026-06-16T17:54:33.109+08:00","2026-06-16T17:54:33.172+08:00",426.653961,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0400","video_relative_to_recording_start",rectangle,698,850,1268,875,,,,"B009","T006","B",loading,,,,,1,TRUE,9950.000,10013.266,436.603973,436.667236,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",221.736710,214867.266,214930.531,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",214867.266,214930.531,214898.906,"1781603673109","1781603673173","2026-06-16T17:54:33.109+08:00","2026-06-16T17:54:33.172+08:00",426.653961,EXP1,"b_progress_bar",-1,-1,
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0001","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,516.254517,516.304504,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294517.812,294567.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294517.812,294567.812,294542.812,"1781603752760","1781603752810","2026-06-16T17:55:52.759+08:00","2026-06-16T17:55:52.809+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0002","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,516.254517,516.304504,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294517.812,294567.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294517.812,294567.812,294542.812,"1781603752760","1781603752810","2026-06-16T17:55:52.759+08:00","2026-06-16T17:55:52.809+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0003","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,516.304504,516.354492,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294567.812,294617.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294567.812,294617.812,294592.812,"1781603752810","1781603752860","2026-06-16T17:55:52.809+08:00","2026-06-16T17:55:52.859+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0004","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,516.304504,516.354492,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294567.812,294617.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294567.812,294617.812,294592.812,"1781603752810","1781603752860","2026-06-16T17:55:52.809+08:00","2026-06-16T17:55:52.859+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0005","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,516.354492,516.404541,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294617.812,294667.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294617.812,294667.844,294642.812,"1781603752860","1781603752910","2026-06-16T17:55:52.859+08:00","2026-06-16T17:55:52.909+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0006","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,100.000,150.000,516.354492,516.404541,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294617.812,294667.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294617.812,294667.844,294642.812,"1781603752860","1781603752910","2026-06-16T17:55:52.859+08:00","2026-06-16T17:55:52.909+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0007","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,516.404541,516.454529,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294667.844,294717.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294667.844,294717.844,294692.844,"1781603752910","1781603752960","2026-06-16T17:55:52.909+08:00","2026-06-16T17:55:52.959+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0008","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,150.000,200.000,516.404541,516.454529,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294667.844,294717.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294667.844,294717.844,294692.844,"1781603752910","1781603752960","2026-06-16T17:55:52.909+08:00","2026-06-16T17:55:52.959+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0009","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,516.454529,516.504517,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294717.844,294767.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294717.844,294767.812,294742.812,"1781603752960","1781603753010","2026-06-16T17:55:52.959+08:00","2026-06-16T17:55:53.009+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0010","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,200.000,250.000,516.454529,516.504517,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294717.844,294767.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294717.844,294767.812,294742.812,"1781603752960","1781603753010","2026-06-16T17:55:52.959+08:00","2026-06-16T17:55:53.009+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0011","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,516.504517,516.554504,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294767.812,294817.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294767.812,294817.812,294792.812,"1781603753010","1781603753060","2026-06-16T17:55:53.009+08:00","2026-06-16T17:55:53.059+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0012","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,250.000,300.000,516.504517,516.554504,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294767.812,294817.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294767.812,294817.812,294792.812,"1781603753010","1781603753060","2026-06-16T17:55:53.009+08:00","2026-06-16T17:55:53.059+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0013","video_relative_to_recording_start",rectangle,173,371,1637,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,516.554504,516.604492,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294817.812,294867.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294817.812,294867.812,294842.812,"1781603753060","1781603753110","2026-06-16T17:55:53.059+08:00","2026-06-16T17:55:53.109+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0014","video_relative_to_recording_start",rectangle,173,371,718,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,300.000,350.000,516.554504,516.604492,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294817.812,294867.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294817.812,294867.812,294842.812,"1781603753060","1781603753110","2026-06-16T17:55:53.059+08:00","2026-06-16T17:55:53.109+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0015","video_relative_to_recording_start",rectangle,174,371,1639,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,516.604492,516.654541,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294867.812,294917.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294867.812,294917.844,294892.812,"1781603753110","1781603753160","2026-06-16T17:55:53.109+08:00","2026-06-16T17:55:53.159+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0016","video_relative_to_recording_start",rectangle,174,371,719,828,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,350.000,400.000,516.604492,516.654541,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294867.812,294917.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294867.812,294917.844,294892.812,"1781603753110","1781603753160","2026-06-16T17:55:53.109+08:00","2026-06-16T17:55:53.159+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0017","video_relative_to_recording_start",rectangle,186,370,1650,829,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,516.654541,516.704529,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294917.844,294967.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294917.844,294967.844,294942.844,"1781603753160","1781603753210","2026-06-16T17:55:53.159+08:00","2026-06-16T17:55:53.209+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0018","video_relative_to_recording_start",rectangle,186,370,727,825,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,400.000,450.000,516.654541,516.704529,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294917.844,294967.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294917.844,294967.844,294942.844,"1781603753160","1781603753210","2026-06-16T17:55:53.159+08:00","2026-06-16T17:55:53.209+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0019","video_relative_to_recording_start",rectangle,213,369,1676,832,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,516.704529,516.754517,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,294967.844,295017.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294967.844,295017.812,294992.812,"1781603753210","1781603753260","2026-06-16T17:55:53.209+08:00","2026-06-16T17:55:53.259+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0020","video_relative_to_recording_start",rectangle,213,369,746,822,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,450.000,500.000,516.704529,516.754517,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,294967.844,295017.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",294967.844,295017.812,294992.812,"1781603753210","1781603753260","2026-06-16T17:55:53.209+08:00","2026-06-16T17:55:53.259+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0021","video_relative_to_recording_start",rectangle,235,369,1697,835,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,516.754517,516.804504,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295017.812,295067.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295017.812,295067.812,295042.812,"1781603753260","1781603753310","2026-06-16T17:55:53.259+08:00","2026-06-16T17:55:53.309+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0022","video_relative_to_recording_start",rectangle,235,369,761,821,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,500.000,550.000,516.754517,516.804504,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295017.812,295067.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295017.812,295067.812,295042.812,"1781603753260","1781603753310","2026-06-16T17:55:53.259+08:00","2026-06-16T17:55:53.309+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0023","video_relative_to_recording_start",rectangle,235,369,1697,835,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,516.804504,516.854492,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295067.812,295117.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295067.812,295117.812,295092.812,"1781603753310","1781603753360","2026-06-16T17:55:53.309+08:00","2026-06-16T17:55:53.359+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0024","video_relative_to_recording_start",rectangle,235,369,761,821,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,550.000,600.000,516.804504,516.854492,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295067.812,295117.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295067.812,295117.812,295092.812,"1781603753310","1781603753360","2026-06-16T17:55:53.309+08:00","2026-06-16T17:55:53.359+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0025","video_relative_to_recording_start",rectangle,235,369,1697,835,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,516.854492,516.904541,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295117.812,295167.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295117.812,295167.844,295142.812,"1781603753360","1781603753410","2026-06-16T17:55:53.359+08:00","2026-06-16T17:55:53.409+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0026","video_relative_to_recording_start",rectangle,235,369,761,821,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,600.000,650.000,516.854492,516.904541,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295117.812,295167.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295117.812,295167.844,295142.812,"1781603753360","1781603753410","2026-06-16T17:55:53.359+08:00","2026-06-16T17:55:53.409+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0027","video_relative_to_recording_start",rectangle,235,369,1697,835,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,650.000,700.000,516.904541,516.954529,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295167.844,295217.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295167.844,295217.844,295192.844,"1781603753410","1781603753460","2026-06-16T17:55:53.409+08:00","2026-06-16T17:55:53.459+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0028","video_relative_to_recording_start",rectangle,235,369,761,821,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,650.000,700.000,516.904541,516.954529,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295167.844,295217.844,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295167.844,295217.844,295192.844,"1781603753410","1781603753460","2026-06-16T17:55:53.409+08:00","2026-06-16T17:55:53.459+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0029","video_relative_to_recording_start",rectangle,235,369,1697,835,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,700.000,750.000,516.954529,517.004517,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295217.844,295267.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295217.844,295267.812,295242.812,"1781603753460","1781603753510","2026-06-16T17:55:53.459+08:00","2026-06-16T17:55:53.509+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0030","video_relative_to_recording_start",rectangle,235,369,761,821,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,700.000,750.000,516.954529,517.004517,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295217.844,295267.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295217.844,295267.812,295242.812,"1781603753460","1781603753510","2026-06-16T17:55:53.459+08:00","2026-06-16T17:55:53.509+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0031","video_relative_to_recording_start",rectangle,235,369,1697,835,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,750.000,800.000,517.004517,517.054504,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295267.812,295317.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295267.812,295317.812,295292.812,"1781603753510","1781603753560","2026-06-16T17:55:53.509+08:00","2026-06-16T17:55:53.559+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0032","video_relative_to_recording_start",rectangle,235,369,761,821,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,750.000,800.000,517.004517,517.054504,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295267.812,295317.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295267.812,295317.812,295292.812,"1781603753510","1781603753560","2026-06-16T17:55:53.509+08:00","2026-06-16T17:55:53.559+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0033","video_relative_to_recording_start",rectangle,242,365,1705,832,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,800.000,850.000,517.054504,517.104492,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",221.736710,295317.812,295367.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295317.812,295367.812,295342.812,"1781603753560","1781603753610","2026-06-16T17:55:53.559+08:00","2026-06-16T17:55:53.609+08:00",516.254517,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0034","video_relative_to_recording_start",rectangle,242,365,766,816,,,,"B009","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,800.000,850.000,517.054504,517.104492,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",221.736710,295317.812,295367.812,1,221.736710,"1781603458242","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B009_20260616_175058_screen.mkv",295317.812,295367.812,295342.812,"1781603753560","1781603753610","2026-06-16T17:55:53.559+08:00","2026-06-16T17:55:53.609+08:00",516.254517,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
