aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0123","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,1272.100586,1272.150513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1058736.875,1058786.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058736.875,1058786.750,1058761.750,"1781531767754","1781531767804","2026-06-15T21:56:07.753+08:00","2026-06-15T21:56:07.803+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0124","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,1272.100586,1272.150513,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1058736.875,1058786.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058736.875,1058786.750,1058761.750,"1781531767754","1781531767804","2026-06-15T21:56:07.753+08:00","2026-06-15T21:56:07.803+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0125","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,1272.150513,1272.200562,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1058786.750,1058836.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058786.750,1058836.750,1058811.750,"1781531767804","1781531767854","2026-06-15T21:56:07.803+08:00","2026-06-15T21:56:07.853+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0126","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,1272.150513,1272.200562,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1058786.750,1058836.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058786.750,1058836.750,1058811.750,"1781531767804","1781531767854","2026-06-15T21:56:07.803+08:00","2026-06-15T21:56:07.853+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0127","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3150.000,3200.000,1272.200562,1272.250488,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1058836.750,1058886.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058836.750,1058886.750,1058861.750,"1781531767854","1781531767904","2026-06-15T21:56:07.853+08:00","2026-06-15T21:56:07.903+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0128","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3150.000,3200.000,1272.200562,1272.250488,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1058836.750,1058886.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058836.750,1058886.750,1058861.750,"1781531767854","1781531767904","2026-06-15T21:56:07.853+08:00","2026-06-15T21:56:07.903+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0129","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3200.000,3250.000,1272.250488,1272.300537,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1058886.750,1058936.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058886.750,1058936.750,1058911.750,"1781531767904","1781531767954","2026-06-15T21:56:07.903+08:00","2026-06-15T21:56:07.953+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0130","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3200.000,3250.000,1272.250488,1272.300537,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1058886.750,1058936.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058886.750,1058936.750,1058911.750,"1781531767904","1781531767954","2026-06-15T21:56:07.903+08:00","2026-06-15T21:56:07.953+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0131","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3250.000,3300.000,1272.300537,1272.350586,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1058936.750,1058986.875,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058936.750,1058986.875,1058961.750,"1781531767954","1781531768004","2026-06-15T21:56:07.953+08:00","2026-06-15T21:56:08.003+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0132","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3250.000,3300.000,1272.300537,1272.350586,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1058936.750,1058986.875,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058936.750,1058986.875,1058961.750,"1781531767954","1781531768004","2026-06-15T21:56:07.953+08:00","2026-06-15T21:56:08.003+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0133","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3300.000,3350.000,1272.350586,1272.400513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1058986.875,1059036.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058986.875,1059036.750,1059011.750,"1781531768004","1781531768054","2026-06-15T21:56:08.003+08:00","2026-06-15T21:56:08.053+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0134","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3300.000,3350.000,1272.350586,1272.400513,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1058986.875,1059036.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1058986.875,1059036.750,1059011.750,"1781531768004","1781531768054","2026-06-15T21:56:08.003+08:00","2026-06-15T21:56:08.053+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0135","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3350.000,3400.000,1272.400513,1272.450562,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059036.750,1059086.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059036.750,1059086.750,1059061.750,"1781531768054","1781531768104","2026-06-15T21:56:08.053+08:00","2026-06-15T21:56:08.103+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0136","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3350.000,3400.000,1272.400513,1272.450562,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059036.750,1059086.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059036.750,1059086.750,1059061.750,"1781531768054","1781531768104","2026-06-15T21:56:08.053+08:00","2026-06-15T21:56:08.103+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0137","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3400.000,3450.000,1272.450562,1272.500488,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059086.750,1059136.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059086.750,1059136.750,1059111.750,"1781531768104","1781531768154","2026-06-15T21:56:08.103+08:00","2026-06-15T21:56:08.153+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0138","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3400.000,3450.000,1272.450562,1272.500488,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059086.750,1059136.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059086.750,1059136.750,1059111.750,"1781531768104","1781531768154","2026-06-15T21:56:08.103+08:00","2026-06-15T21:56:08.153+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0139","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3450.000,3500.000,1272.500488,1272.550537,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059136.750,1059186.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059136.750,1059186.750,1059161.750,"1781531768154","1781531768204","2026-06-15T21:56:08.153+08:00","2026-06-15T21:56:08.203+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0140","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3450.000,3500.000,1272.500488,1272.550537,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059136.750,1059186.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059136.750,1059186.750,1059161.750,"1781531768154","1781531768204","2026-06-15T21:56:08.153+08:00","2026-06-15T21:56:08.203+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0141","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3500.000,3550.000,1272.550537,1272.600586,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059186.750,1059236.875,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059186.750,1059236.875,1059211.750,"1781531768204","1781531768254","2026-06-15T21:56:08.203+08:00","2026-06-15T21:56:08.253+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0142","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3500.000,3550.000,1272.550537,1272.600586,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059186.750,1059236.875,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059186.750,1059236.875,1059211.750,"1781531768204","1781531768254","2026-06-15T21:56:08.203+08:00","2026-06-15T21:56:08.253+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0143","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3550.000,3600.000,1272.600586,1272.650513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059236.875,1059286.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059236.875,1059286.750,1059261.750,"1781531768254","1781531768304","2026-06-15T21:56:08.253+08:00","2026-06-15T21:56:08.303+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0144","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3550.000,3600.000,1272.600586,1272.650513,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059236.875,1059286.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059236.875,1059286.750,1059261.750,"1781531768254","1781531768304","2026-06-15T21:56:08.253+08:00","2026-06-15T21:56:08.303+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0145","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3600.000,3650.000,1272.650513,1272.700562,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059286.750,1059336.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059286.750,1059336.750,1059311.750,"1781531768304","1781531768354","2026-06-15T21:56:08.303+08:00","2026-06-15T21:56:08.353+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0146","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3600.000,3650.000,1272.650513,1272.700562,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059286.750,1059336.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059286.750,1059336.750,1059311.750,"1781531768304","1781531768354","2026-06-15T21:56:08.303+08:00","2026-06-15T21:56:08.353+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0147","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3650.000,3700.000,1272.700562,1272.750488,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059336.750,1059386.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059336.750,1059386.750,1059361.750,"1781531768354","1781531768404","2026-06-15T21:56:08.353+08:00","2026-06-15T21:56:08.403+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0148","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3650.000,3700.000,1272.700562,1272.750488,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059336.750,1059386.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059336.750,1059386.750,1059361.750,"1781531768354","1781531768404","2026-06-15T21:56:08.353+08:00","2026-06-15T21:56:08.403+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0149","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3700.000,3750.000,1272.750488,1272.800537,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059386.750,1059436.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059386.750,1059436.750,1059411.750,"1781531768404","1781531768454","2026-06-15T21:56:08.403+08:00","2026-06-15T21:56:08.453+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0150","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3700.000,3750.000,1272.750488,1272.800537,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059386.750,1059436.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059386.750,1059436.750,1059411.750,"1781531768404","1781531768454","2026-06-15T21:56:08.403+08:00","2026-06-15T21:56:08.453+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0151","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3750.000,3800.000,1272.800537,1272.850586,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059436.750,1059486.875,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059436.750,1059486.875,1059461.750,"1781531768454","1781531768504","2026-06-15T21:56:08.453+08:00","2026-06-15T21:56:08.503+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0152","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3750.000,3800.000,1272.800537,1272.850586,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059436.750,1059486.875,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059436.750,1059486.875,1059461.750,"1781531768454","1781531768504","2026-06-15T21:56:08.453+08:00","2026-06-15T21:56:08.503+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0153","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3800.000,3850.000,1272.850586,1272.900513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059486.875,1059536.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059486.875,1059536.750,1059511.750,"1781531768504","1781531768554","2026-06-15T21:56:08.503+08:00","2026-06-15T21:56:08.553+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0154","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3800.000,3850.000,1272.850586,1272.900513,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059486.875,1059536.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059486.875,1059536.750,1059511.750,"1781531768504","1781531768554","2026-06-15T21:56:08.503+08:00","2026-06-15T21:56:08.553+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0155","video_relative_to_recording_start",rectangle,144,357,1743,826,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3850.000,3900.000,1272.900513,1272.950562,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059536.750,1059586.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059536.750,1059586.750,1059561.750,"1781531768554","1781531768604","2026-06-15T21:56:08.553+08:00","2026-06-15T21:56:08.603+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0156","video_relative_to_recording_start",rectangle,450,369,976,750,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3850.000,3900.000,1272.900513,1272.950562,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059536.750,1059586.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059536.750,1059586.750,1059561.750,"1781531768554","1781531768604","2026-06-15T21:56:08.553+08:00","2026-06-15T21:56:08.603+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0157","video_relative_to_recording_start",rectangle,143,358,1742,827,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3900.000,3950.000,1272.950562,1273.000488,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059586.750,1059636.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059586.750,1059636.750,1059611.750,"1781531768604","1781531768654","2026-06-15T21:56:08.603+08:00","2026-06-15T21:56:08.653+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0158","video_relative_to_recording_start",rectangle,449,370,975,751,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3900.000,3950.000,1272.950562,1273.000488,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",213.363815,1059586.750,1059636.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059586.750,1059636.750,1059611.750,"1781531768604","1781531768654","2026-06-15T21:56:08.603+08:00","2026-06-15T21:56:08.653+08:00",1269.050537,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0159","video_relative_to_recording_start",rectangle,143,358,1742,827,,,,"A036","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3950.000,4000.000,1273.000488,1273.050537,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",213.363815,1059636.750,1059686.750,1,213.363815,"1781530709017","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A036_20260615_213829_screen.mkv",1059636.750,1059686.750,1059661.750,"1781531768654","1781531768704","2026-06-15T21:56:08.653+08:00","2026-06-15T21:56:08.703+08:00",1269.050537,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
