ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A034","G3G1","exp02","Exp2_002","object_stage_changed",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:2",1.000000,1052.468872,"2026-06-15T20:37:13.976+08:00","1781527033976",,"","",1056.459717,"2026-06-15T20:37:17.967+08:00","1781527037967",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",3,2,3,1062.156860,"2026-06-15T20:37:23.664+08:00","1781527043664",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_002","object_stage_changed",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:3",1.000000,1052.468872,"2026-06-15T20:37:13.976+08:00","1781527033976",,"","",1056.459717,"2026-06-15T20:37:17.967+08:00","1781527037967",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",4,2,3,1062.156860,"2026-06-15T20:37:23.664+08:00","1781527043664",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_002","loading_complete",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1052.468872,"2026-06-15T20:37:13.976+08:00","1781527033976",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1056.459717,"2026-06-15T20:37:17.967+08:00","1781527037967",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",4,2,3,1062.156860,"2026-06-15T20:37:23.664+08:00","1781527043664",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_002","pending_selection",1080.837036,"2026-06-15T20:37:42.344+08:00","1781527062345","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1052.468872,"2026-06-15T20:37:13.976+08:00","1781527033976",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1056.459717,"2026-06-15T20:37:17.967+08:00","1781527037967",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",4,2,3,1062.156860,"2026-06-15T20:37:23.664+08:00","1781527043664",2,"右脸",2,1,,1080.837036,"2026-06-15T20:37:42.344+08:00","1781527062345",2,"右脸",2,1,,"","",,"",,
"A034","G3G1","exp02","Exp2_002","submit_selection",1087.003784,"2026-06-15T20:37:48.511+08:00","1781527068511","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1052.468872,"2026-06-15T20:37:13.976+08:00","1781527033976",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1056.459717,"2026-06-15T20:37:17.967+08:00","1781527037967",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",1058.455444,"2026-06-15T20:37:19.963+08:00","1781527039963",1064.453613,"2026-06-15T20:37:25.961+08:00","1781527045961",4,2,3,1062.156860,"2026-06-15T20:37:23.664+08:00","1781527043664",2,"右脸",2,1,,1080.837036,"2026-06-15T20:37:42.344+08:00","1781527062345",2,"右脸",2,1,1087.003784,"2026-06-15T20:37:48.511+08:00","1781527068511",2,"右脸",2,1
"A034","G3G1","exp02","Exp2_003","trial_start",1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","prejudge",1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.980322,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",,"","",,"","",,"","",,"","",,"","",,"","",,,,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","object_stage_changed",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",1,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","stage_3_start",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",1,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","object_stage_changed",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",2,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","object_stage_changed",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",3,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","object_stage_changed",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",4,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","loading_complete",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",4,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","pending_selection",1159.249756,"2026-06-15T20:39:00.757+08:00","1781527140757","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",4,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,1159.249756,"2026-06-15T20:39:00.757+08:00","1781527140757",3,"脖子",3,1,,"","",,"",,
"A034","G3G1","exp02","Exp2_003","submit_selection",1165.770630,"2026-06-15T20:39:07.278+08:00","1781527147278","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1142.121704,"2026-06-15T20:38:43.629+08:00","1781527123629",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",,"","",1154.113647,"2026-06-15T20:38:55.621+08:00","1781527135621",4,0,3,1153.885620,"2026-06-15T20:38:55.393+08:00","1781527135393",3,"脖子",3,1,,1159.249756,"2026-06-15T20:39:00.757+08:00","1781527140757",3,"脖子",3,1,1165.770630,"2026-06-15T20:39:07.278+08:00","1781527147278",3,"脖子",3,1
"A034","G3G1","exp02","Exp2_004","trial_start",1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","prejudge",1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.490452,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",,"","",,"","",,"","",,"","",,"","",,"","",,,,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","object_stage_changed",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",1,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","stage_3_start",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",1,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","object_stage_changed",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",2,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","object_stage_changed",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",3,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","object_stage_changed",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",4,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","loading_complete",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",4,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","pending_selection",1251.420532,"2026-06-15T20:40:32.928+08:00","1781527232928","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",4,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,1251.420532,"2026-06-15T20:40:32.928+08:00","1781527232928",4,"头顶",4,1,,"","",,"",,
"A034","G3G1","exp02","Exp2_004","submit_selection",1257.302856,"2026-06-15T20:40:38.810+08:00","1781527238810","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1230.914062,"2026-06-15T20:40:12.421+08:00","1781527212422",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",,"","",1242.909180,"2026-06-15T20:40:24.416+08:00","1781527224417",4,0,3,1236.799072,"2026-06-15T20:40:18.306+08:00","1781527218307",4,"头顶",4,1,,1251.420532,"2026-06-15T20:40:32.928+08:00","1781527232928",4,"头顶",4,1,1257.302856,"2026-06-15T20:40:38.810+08:00","1781527238810",4,"头顶",4,1
