ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.334834,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",,"","",,"","",,"","",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","stage_1_start",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.334834,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",,"","",,"","",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:0|4:0",0.334834,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",,"","",,"","",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:0",0.334834,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",,"","",,"","",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:1",0.334834,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",,"","",,"","",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500339,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",,"","",,"","",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","stage_2_start",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500339,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",,"","",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","progressive_usable",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500339,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:1|4:1",0.500339,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:1",0.500339,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:2",0.500339,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",,"","",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","stage_3_start",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","object_stage_changed",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",,"","",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","loading_complete",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","pending_selection",1695.372559,"2026-06-12T14:42:01.683+08:00","1781246521683","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",4,2,3,,"","",,"",,,,1695.372559,"2026-06-12T14:42:01.683+08:00","1781246521683",1,"头顶",4,1,,"","",,"",,
"A009","G3G4","exp02","Exp2_004","submit_selection",1701.627686,"2026-06-12T14:42:07.938+08:00","1781246527939","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1680.941895,"2026-06-12T14:41:47.252+08:00","1781246507253",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1684.940430,"2026-06-12T14:41:51.251+08:00","1781246511251",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",1686.926392,"2026-06-12T14:41:53.237+08:00","1781246513237",1692.936890,"2026-06-12T14:41:59.247+08:00","1781246519248",4,2,3,,"","",,"",,,,1695.372559,"2026-06-12T14:42:01.683+08:00","1781246521683",1,"头顶",4,1,1701.627686,"2026-06-12T14:42:07.938+08:00","1781246527939",1,"头顶",4,1
