aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0017","video_relative_to_recording_start",rectangle,0,0,1919,222,,,,"A025","T003","B",loading,,,,,1,TRUE,400.000,450.000,449.618958,449.668976,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,213969.109,214019.141,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",213969.109,214019.141,213994.125,"1781326657925","1781326657975","2026-06-13T12:57:37.925+08:00","2026-06-13T12:57:37.975+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0018","video_relative_to_recording_start",rectangle,478,112,1422,152,,,,"A025","T003","B",loading,,,,,1,TRUE,400.000,450.000,449.618958,449.668976,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,213969.109,214019.141,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",213969.109,214019.141,213994.125,"1781326657925","1781326657975","2026-06-13T12:57:37.925+08:00","2026-06-13T12:57:37.975+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0019","video_relative_to_recording_start",rectangle,0,0,1919,226,,,,"A025","T003","B",loading,,,,,1,TRUE,450.000,500.000,449.668976,449.718964,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214019.141,214069.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214019.141,214069.125,214044.125,"1781326657975","1781326658025","2026-06-13T12:57:37.975+08:00","2026-06-13T12:57:38.025+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0020","video_relative_to_recording_start",rectangle,479,117,1421,156,,,,"A025","T003","B",loading,,,,,1,TRUE,450.000,500.000,449.668976,449.718964,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214019.141,214069.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214019.141,214069.125,214044.125,"1781326657975","1781326658025","2026-06-13T12:57:37.975+08:00","2026-06-13T12:57:38.025+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0021","video_relative_to_recording_start",rectangle,0,0,1919,251,,,,"A025","T003","B",loading,,,,,1,TRUE,500.000,550.000,449.718964,449.768951,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214069.125,214119.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214069.125,214119.109,214094.125,"1781326658025","1781326658075","2026-06-13T12:57:38.025+08:00","2026-06-13T12:57:38.075+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0022","video_relative_to_recording_start",rectangle,472,141,1408,182,,,,"A025","T003","B",loading,,,,,1,TRUE,500.000,550.000,449.718964,449.768951,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214069.125,214119.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214069.125,214119.109,214094.125,"1781326658025","1781326658075","2026-06-13T12:57:38.025+08:00","2026-06-13T12:57:38.075+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0023","video_relative_to_recording_start",rectangle,0,0,1919,261,,,,"A025","T003","B",loading,,,,,1,TRUE,550.000,600.000,449.768951,449.818970,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214119.109,214169.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214119.109,214169.125,214144.125,"1781326658075","1781326658125","2026-06-13T12:57:38.075+08:00","2026-06-13T12:57:38.125+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0024","video_relative_to_recording_start",rectangle,468,150,1401,191,,,,"A025","T003","B",loading,,,,,1,TRUE,550.000,600.000,449.768951,449.818970,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214119.109,214169.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214119.109,214169.125,214144.125,"1781326658075","1781326658125","2026-06-13T12:57:38.075+08:00","2026-06-13T12:57:38.125+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0025","video_relative_to_recording_start",rectangle,0,0,1919,262,,,,"A025","T003","B",loading,,,,,1,TRUE,600.000,650.000,449.818970,449.868958,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214169.125,214219.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214169.125,214219.109,214194.125,"1781326658125","1781326658175","2026-06-13T12:57:38.125+08:00","2026-06-13T12:57:38.175+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0026","video_relative_to_recording_start",rectangle,467,151,1400,193,,,,"A025","T003","B",loading,,,,,1,TRUE,600.000,650.000,449.818970,449.868958,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214169.125,214219.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214169.125,214219.109,214194.125,"1781326658125","1781326658175","2026-06-13T12:57:38.125+08:00","2026-06-13T12:57:38.175+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0027","video_relative_to_recording_start",rectangle,0,0,1919,262,,,,"A025","T003","B",loading,,,,,1,TRUE,650.000,700.000,449.868958,449.918976,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214219.109,214269.141,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214219.109,214269.141,214244.125,"1781326658175","1781326658225","2026-06-13T12:57:38.175+08:00","2026-06-13T12:57:38.225+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0028","video_relative_to_recording_start",rectangle,467,151,1400,193,,,,"A025","T003","B",loading,,,,,1,TRUE,650.000,700.000,449.868958,449.918976,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214219.109,214269.141,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214219.109,214269.141,214244.125,"1781326658175","1781326658225","2026-06-13T12:57:38.175+08:00","2026-06-13T12:57:38.225+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0029","video_relative_to_recording_start",rectangle,0,0,1919,263,,,,"A025","T003","B",loading,,,,,1,TRUE,700.000,750.000,449.918976,449.968964,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214269.141,214319.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214269.141,214319.125,214294.125,"1781326658225","1781326658275","2026-06-13T12:57:38.225+08:00","2026-06-13T12:57:38.275+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0030","video_relative_to_recording_start",rectangle,467,152,1400,194,,,,"A025","T003","B",loading,,,,,1,TRUE,700.000,750.000,449.918976,449.968964,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214269.141,214319.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214269.141,214319.125,214294.125,"1781326658225","1781326658275","2026-06-13T12:57:38.225+08:00","2026-06-13T12:57:38.275+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0031","video_relative_to_recording_start",rectangle,0,0,1919,263,,,,"A025","T003","B",loading,,,,,1,TRUE,750.000,800.000,449.968964,450.018951,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214319.125,214369.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214319.125,214369.109,214344.125,"1781326658275","1781326658325","2026-06-13T12:57:38.275+08:00","2026-06-13T12:57:38.325+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0032","video_relative_to_recording_start",rectangle,467,152,1400,194,,,,"A025","T003","B",loading,,,,,1,TRUE,750.000,800.000,449.968964,450.018951,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214319.125,214369.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214319.125,214369.109,214344.125,"1781326658275","1781326658325","2026-06-13T12:57:38.275+08:00","2026-06-13T12:57:38.325+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0033","video_relative_to_recording_start",rectangle,0,0,1919,263,,,,"A025","T003","B",loading,,,,,1,TRUE,800.000,850.000,450.018951,450.068970,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214369.109,214419.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214369.109,214419.125,214394.125,"1781326658325","1781326658375","2026-06-13T12:57:38.325+08:00","2026-06-13T12:57:38.375+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0034","video_relative_to_recording_start",rectangle,467,152,1400,194,,,,"A025","T003","B",loading,,,,,1,TRUE,800.000,850.000,450.018951,450.068970,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214369.109,214419.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214369.109,214419.125,214394.125,"1781326658325","1781326658375","2026-06-13T12:57:38.325+08:00","2026-06-13T12:57:38.375+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0035","video_relative_to_recording_start",rectangle,0,0,1919,263,,,,"A025","T003","B",loading,,,,,1,TRUE,850.000,900.000,450.068970,450.118958,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214419.125,214469.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214419.125,214469.109,214444.125,"1781326658375","1781326658425","2026-06-13T12:57:38.375+08:00","2026-06-13T12:57:38.425+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0036","video_relative_to_recording_start",rectangle,467,152,1400,194,,,,"A025","T003","B",loading,,,,,1,TRUE,850.000,900.000,450.068970,450.118958,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214419.125,214469.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214419.125,214469.109,214444.125,"1781326658375","1781326658425","2026-06-13T12:57:38.375+08:00","2026-06-13T12:57:38.425+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0037","video_relative_to_recording_start",rectangle,0,0,1919,279,,,,"A025","T003","B",loading,,,,,1,TRUE,900.000,950.000,450.118958,450.168976,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214469.109,214519.141,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214469.109,214519.141,214494.125,"1781326658425","1781326658475","2026-06-13T12:57:38.425+08:00","2026-06-13T12:57:38.475+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0038","video_relative_to_recording_start",rectangle,469,169,1398,210,,,,"A025","T003","B",loading,,,,,1,TRUE,900.000,950.000,450.118958,450.168976,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214469.109,214519.141,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214469.109,214519.141,214494.125,"1781326658425","1781326658475","2026-06-13T12:57:38.425+08:00","2026-06-13T12:57:38.475+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0039","video_relative_to_recording_start",rectangle,0,0,1919,332,,,,"A025","T003","B",loading,,,,,1,TRUE,950.000,1000.000,450.168976,450.218964,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214519.141,214569.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214519.141,214569.125,214544.125,"1781326658475","1781326658525","2026-06-13T12:57:38.475+08:00","2026-06-13T12:57:38.525+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0040","video_relative_to_recording_start",rectangle,480,225,1396,265,,,,"A025","T003","B",loading,,,,,1,TRUE,950.000,1000.000,450.168976,450.218964,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214519.141,214569.125,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214519.141,214569.125,214544.125,"1781326658475","1781326658525","2026-06-13T12:57:38.475+08:00","2026-06-13T12:57:38.525+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0041","video_relative_to_recording_start",rectangle,53,0,1849,449,,,,"A025","T003","B",loading,,,,,1,TRUE,1000.000,1050.000,450.218964,450.268951,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",235.649841,214569.125,214619.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214569.125,214619.109,214594.125,"1781326658525","1781326658575","2026-06-13T12:57:38.525+08:00","2026-06-13T12:57:38.575+08:00",449.218964,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0042","video_relative_to_recording_start",rectangle,508,349,1404,384,,,,"A025","T003","B",loading,,,,,1,TRUE,1000.000,1050.000,450.218964,450.268951,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",235.649841,214569.125,214619.109,1,235.649841,"1781326443957","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A025_20260613_125403_screen.mkv",214569.125,214619.109,214594.125,"1781326658525","1781326658575","2026-06-13T12:57:38.525+08:00","2026-06-13T12:57:38.575+08:00",449.218964,EXP1,"b_progress_bar",-1,-1,
