ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A011","G4G1","exp02","Exp2_001","object_stage_changed",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:3|3:2|4:2",1.000000,925.800903,"2026-06-12T15:09:08.250+08:00","1781248148250",,"","",929.791382,"2026-06-12T15:09:12.240+08:00","1781248152241",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",2,2,3,934.792542,"2026-06-12T15:09:17.242+08:00","1781248157242",1,"左脸",1,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_001","object_stage_changed",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:3|3:3|4:2",1.000000,925.800903,"2026-06-12T15:09:08.250+08:00","1781248148250",,"","",929.791382,"2026-06-12T15:09:12.240+08:00","1781248152241",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",3,2,3,934.792542,"2026-06-12T15:09:17.242+08:00","1781248157242",1,"左脸",1,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_001","object_stage_changed",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",2,"1:3|2:3|3:3|4:3",1.000000,925.800903,"2026-06-12T15:09:08.250+08:00","1781248148250",,"","",929.791382,"2026-06-12T15:09:12.240+08:00","1781248152241",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",4,2,3,934.792542,"2026-06-12T15:09:17.242+08:00","1781248157242",1,"左脸",1,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_001","loading_complete",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,925.800903,"2026-06-12T15:09:08.250+08:00","1781248148250",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",929.791382,"2026-06-12T15:09:12.240+08:00","1781248152241",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",4,2,3,934.792542,"2026-06-12T15:09:17.242+08:00","1781248157242",1,"左脸",1,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_001","pending_selection",953.637268,"2026-06-12T15:09:36.086+08:00","1781248176087","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,925.800903,"2026-06-12T15:09:08.250+08:00","1781248148250",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",929.791382,"2026-06-12T15:09:12.240+08:00","1781248152241",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",4,2,3,934.792542,"2026-06-12T15:09:17.242+08:00","1781248157242",1,"左脸",1,1,,953.637268,"2026-06-12T15:09:36.086+08:00","1781248176087",1,"左脸",1,1,,"","",,"",,
"A011","G4G1","exp02","Exp2_001","submit_selection",964.194946,"2026-06-12T15:09:46.644+08:00","1781248186644","E1_SPATIAL_PROGRESSIVE",1,1,1,1,1,"左脸",1,1,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,925.800903,"2026-06-12T15:09:08.250+08:00","1781248148250",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",929.791382,"2026-06-12T15:09:12.240+08:00","1781248152241",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",931.791809,"2026-06-12T15:09:14.241+08:00","1781248154241",937.786255,"2026-06-12T15:09:20.235+08:00","1781248160236",4,2,3,934.792542,"2026-06-12T15:09:17.242+08:00","1781248157242",1,"左脸",1,1,,953.637268,"2026-06-12T15:09:36.086+08:00","1781248176087",1,"左脸",1,1,964.194946,"2026-06-12T15:09:46.644+08:00","1781248186644",1,"左脸",1,1
"A011","G4G1","exp02","Exp2_002","trial_start",1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:0|3:0|4:0",0.333605,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",,"","",,"","",,"","",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","stage_1_start",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:0|3:0|4:0",0.333605,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",,"","",,"","",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:1|3:0|4:0",0.333605,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",,"","",,"","",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:1|3:1|4:0",0.333605,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",,"","",,"","",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",0,"1:1|2:1|3:1|4:1",0.333605,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",,"","",,"","",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:1|3:1|4:1",0.500456,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",,"","",,"","",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","stage_2_start",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:1|3:1|4:1",0.500456,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:1|4:1",0.500456,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","progressive_usable",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:1|4:1",0.500456,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:2|4:1",0.500456,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:2|4:2",0.500456,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","prejudge",1050.086914,"2026-06-12T15:11:12.536+08:00","1781248272536","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:2|2:2|3:2|4:2",0.754993,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",4,1,2,1050.086914,"2026-06-12T15:11:12.536+08:00","1781248272536",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",,"","",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465",1,2,3,1050.086914,"2026-06-12T15:11:12.536+08:00","1781248272536",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","stage_3_start",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465",1,2,3,1050.086914,"2026-06-12T15:11:12.536+08:00","1781248272536",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A011","G4G1","exp02","Exp2_002","object_stage_changed",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:2|4:2",1.000000,1041.026855,"2026-06-12T15:11:03.476+08:00","1781248263476",,"","",1045.012207,"2026-06-12T15:11:07.461+08:00","1781248267462",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465",1047.014404,"2026-06-12T15:11:09.463+08:00","1781248269464",1053.015259,"2026-06-12T15:11:15.464+08:00","1781248275465",2,2,3,1050.086914,"2026-06-12T15:11:12.536+08:00","1781248272536",2,"右脸",2,1,,,"","",,"",,,,"","",,"",,
