aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0270","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,6700.000,6750.000,925.314636,925.364624,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586765.500,586815.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586765.500,586815.562,586790.500,"1781598876929","1781598876979","2026-06-16T16:34:36.928+08:00","2026-06-16T16:34:36.978+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0271","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,6750.000,6800.000,925.364624,925.414612,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586815.562,586865.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586815.562,586865.500,586840.500,"1781598876979","1781598877028","2026-06-16T16:34:36.978+08:00","2026-06-16T16:34:37.028+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0272","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,6750.000,6800.000,925.364624,925.414612,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586815.562,586865.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586815.562,586865.500,586840.500,"1781598876979","1781598877028","2026-06-16T16:34:36.978+08:00","2026-06-16T16:34:37.028+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0273","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,6800.000,6850.000,925.414612,925.464600,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586865.500,586915.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586865.500,586915.500,586890.500,"1781598877028","1781598877079","2026-06-16T16:34:37.028+08:00","2026-06-16T16:34:37.078+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0274","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,6800.000,6850.000,925.414612,925.464600,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586865.500,586915.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586865.500,586915.500,586890.500,"1781598877028","1781598877079","2026-06-16T16:34:37.028+08:00","2026-06-16T16:34:37.078+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0275","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,6850.000,6900.000,925.464600,925.514648,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586915.500,586965.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586915.500,586965.562,586940.500,"1781598877079","1781598877129","2026-06-16T16:34:37.078+08:00","2026-06-16T16:34:37.128+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0276","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,6850.000,6900.000,925.464600,925.514648,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586915.500,586965.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586915.500,586965.562,586940.500,"1781598877079","1781598877129","2026-06-16T16:34:37.078+08:00","2026-06-16T16:34:37.128+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0277","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,6900.000,6950.000,925.514648,925.564636,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586965.562,587015.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586965.562,587015.500,586990.500,"1781598877129","1781598877179","2026-06-16T16:34:37.128+08:00","2026-06-16T16:34:37.178+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0278","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,6900.000,6950.000,925.514648,925.564636,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,586965.562,587015.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",586965.562,587015.500,586990.500,"1781598877129","1781598877179","2026-06-16T16:34:37.128+08:00","2026-06-16T16:34:37.178+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0279","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,6950.000,7000.000,925.564636,925.614624,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587015.500,587065.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587015.500,587065.562,587040.500,"1781598877179","1781598877229","2026-06-16T16:34:37.178+08:00","2026-06-16T16:34:37.228+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0280","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,6950.000,7000.000,925.564636,925.614624,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587015.500,587065.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587015.500,587065.562,587040.500,"1781598877179","1781598877229","2026-06-16T16:34:37.178+08:00","2026-06-16T16:34:37.228+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0281","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7000.000,7050.000,925.614624,925.664612,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587065.562,587115.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587065.562,587115.500,587090.500,"1781598877229","1781598877278","2026-06-16T16:34:37.228+08:00","2026-06-16T16:34:37.278+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0282","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7000.000,7050.000,925.614624,925.664612,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587065.562,587115.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587065.562,587115.500,587090.500,"1781598877229","1781598877278","2026-06-16T16:34:37.228+08:00","2026-06-16T16:34:37.278+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0283","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7050.000,7100.000,925.664612,925.714600,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587115.500,587165.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587115.500,587165.500,587140.500,"1781598877278","1781598877329","2026-06-16T16:34:37.278+08:00","2026-06-16T16:34:37.328+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0284","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7050.000,7100.000,925.664612,925.714600,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587115.500,587165.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587115.500,587165.500,587140.500,"1781598877278","1781598877329","2026-06-16T16:34:37.278+08:00","2026-06-16T16:34:37.328+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0285","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7100.000,7150.000,925.714600,925.764648,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587165.500,587215.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587165.500,587215.562,587190.500,"1781598877329","1781598877379","2026-06-16T16:34:37.328+08:00","2026-06-16T16:34:37.378+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0286","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7100.000,7150.000,925.714600,925.764648,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587165.500,587215.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587165.500,587215.562,587190.500,"1781598877329","1781598877379","2026-06-16T16:34:37.328+08:00","2026-06-16T16:34:37.378+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0287","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7150.000,7200.000,925.764648,925.814636,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587215.562,587265.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587215.562,587265.500,587240.500,"1781598877379","1781598877428","2026-06-16T16:34:37.378+08:00","2026-06-16T16:34:37.428+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0288","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7150.000,7200.000,925.764648,925.814636,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587215.562,587265.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587215.562,587265.500,587240.500,"1781598877379","1781598877428","2026-06-16T16:34:37.378+08:00","2026-06-16T16:34:37.428+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0289","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7200.000,7250.000,925.814636,925.864624,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587265.500,587315.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587265.500,587315.562,587290.500,"1781598877428","1781598877479","2026-06-16T16:34:37.428+08:00","2026-06-16T16:34:37.478+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0290","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7200.000,7250.000,925.814636,925.864624,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587265.500,587315.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587265.500,587315.562,587290.500,"1781598877428","1781598877479","2026-06-16T16:34:37.428+08:00","2026-06-16T16:34:37.478+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0291","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7250.000,7300.000,925.864624,925.914612,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587315.562,587365.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587315.562,587365.500,587340.500,"1781598877479","1781598877528","2026-06-16T16:34:37.478+08:00","2026-06-16T16:34:37.528+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0292","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7250.000,7300.000,925.864624,925.914612,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587315.562,587365.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587315.562,587365.500,587340.500,"1781598877479","1781598877528","2026-06-16T16:34:37.478+08:00","2026-06-16T16:34:37.528+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0293","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7300.000,7350.000,925.914612,925.964600,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587365.500,587415.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587365.500,587415.500,587390.500,"1781598877528","1781598877579","2026-06-16T16:34:37.528+08:00","2026-06-16T16:34:37.578+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0294","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7300.000,7350.000,925.914612,925.964600,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587365.500,587415.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587365.500,587415.500,587390.500,"1781598877528","1781598877579","2026-06-16T16:34:37.528+08:00","2026-06-16T16:34:37.578+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0295","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7350.000,7400.000,925.964600,926.014648,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587415.500,587465.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587415.500,587465.562,587440.500,"1781598877579","1781598877629","2026-06-16T16:34:37.578+08:00","2026-06-16T16:34:37.628+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0296","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7350.000,7400.000,925.964600,926.014648,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587415.500,587465.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587415.500,587465.562,587440.500,"1781598877579","1781598877629","2026-06-16T16:34:37.578+08:00","2026-06-16T16:34:37.628+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0297","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7400.000,7450.000,926.014648,926.064636,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587465.562,587515.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587465.562,587515.500,587490.500,"1781598877629","1781598877678","2026-06-16T16:34:37.628+08:00","2026-06-16T16:34:37.678+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0298","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7400.000,7450.000,926.014648,926.064636,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587465.562,587515.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587465.562,587515.500,587490.500,"1781598877629","1781598877678","2026-06-16T16:34:37.628+08:00","2026-06-16T16:34:37.678+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0299","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7450.000,7500.000,926.064636,926.114624,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587515.500,587565.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587515.500,587565.562,587540.500,"1781598877678","1781598877729","2026-06-16T16:34:37.678+08:00","2026-06-16T16:34:37.728+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0300","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7450.000,7500.000,926.064636,926.114624,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587515.500,587565.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587515.500,587565.562,587540.500,"1781598877678","1781598877729","2026-06-16T16:34:37.678+08:00","2026-06-16T16:34:37.728+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0301","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7500.000,7550.000,926.114624,926.164612,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587565.562,587615.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587565.562,587615.500,587590.500,"1781598877729","1781598877778","2026-06-16T16:34:37.728+08:00","2026-06-16T16:34:37.778+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0302","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7500.000,7550.000,926.114624,926.164612,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587565.562,587615.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587565.562,587615.500,587590.500,"1781598877729","1781598877778","2026-06-16T16:34:37.728+08:00","2026-06-16T16:34:37.778+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0303","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7550.000,7600.000,926.164612,926.214600,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587615.500,587665.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587615.500,587665.500,587640.500,"1781598877778","1781598877829","2026-06-16T16:34:37.778+08:00","2026-06-16T16:34:37.828+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0304","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7550.000,7600.000,926.164612,926.214600,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587615.500,587665.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587615.500,587665.500,587640.500,"1781598877778","1781598877829","2026-06-16T16:34:37.778+08:00","2026-06-16T16:34:37.828+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0305","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7600.000,7650.000,926.214600,926.264648,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587665.500,587715.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587665.500,587715.562,587690.500,"1781598877829","1781598877879","2026-06-16T16:34:37.828+08:00","2026-06-16T16:34:37.878+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0306","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7600.000,7650.000,926.214600,926.264648,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587665.500,587715.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587665.500,587715.562,587690.500,"1781598877829","1781598877879","2026-06-16T16:34:37.828+08:00","2026-06-16T16:34:37.878+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0307","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7650.000,7700.000,926.264648,926.314636,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587715.562,587765.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587715.562,587765.500,587740.500,"1781598877879","1781598877929","2026-06-16T16:34:37.878+08:00","2026-06-16T16:34:37.928+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0308","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7650.000,7700.000,926.264648,926.314636,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587715.562,587765.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587715.562,587765.500,587740.500,"1781598877879","1781598877929","2026-06-16T16:34:37.878+08:00","2026-06-16T16:34:37.928+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0309","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7700.000,7750.000,926.314636,926.364624,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587765.500,587815.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587765.500,587815.562,587790.500,"1781598877929","1781598877979","2026-06-16T16:34:37.928+08:00","2026-06-16T16:34:37.978+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0310","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7700.000,7750.000,926.314636,926.364624,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587765.500,587815.562,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587765.500,587815.562,587790.500,"1781598877929","1781598877979","2026-06-16T16:34:37.928+08:00","2026-06-16T16:34:37.978+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0311","video_relative_to_recording_start",rectangle,709,74,1161,730,,,,"A008","T006","B",loading,,,,,1,TRUE,7750.000,7800.000,926.364624,926.414612,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587815.562,587865.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587815.562,587865.500,587840.500,"1781598877979","1781598878028","2026-06-16T16:34:37.978+08:00","2026-06-16T16:34:38.028+08:00",918.614624,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0312","video_relative_to_recording_start",rectangle,730,681,1140,699,,,,"A008","T006","B",loading,,,,,1,TRUE,7750.000,7800.000,926.364624,926.414612,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",338.549103,587815.562,587865.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",587815.562,587865.500,587840.500,"1781598877979","1781598878028","2026-06-16T16:34:37.978+08:00","2026-06-16T16:34:38.028+08:00",918.614624,EXP1,"b_progress_bar",-1,-1,
