aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0011","video_relative_to_recording_start",rectangle,672,0,1168,699,,,,"A031","T002","B",loading,,,,,1,TRUE,250.000,300.000,219.819000,219.869003,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95446.273,95496.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95446.273,95496.273,95471.273,"1781343511622","1781343511672","2026-06-13T17:38:31.622+08:00","2026-06-13T17:38:31.672+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0012","video_relative_to_recording_start",rectangle,695,644,1145,664,,,,"A031","T002","B",loading,,,,,1,TRUE,250.000,300.000,219.819000,219.869003,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95446.273,95496.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95446.273,95496.273,95471.273,"1781343511622","1781343511672","2026-06-13T17:38:31.622+08:00","2026-06-13T17:38:31.672+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0013","video_relative_to_recording_start",rectangle,672,0,1168,699,,,,"A031","T002","B",loading,,,,,1,TRUE,300.000,350.000,219.869003,219.919006,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95496.273,95546.281,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95496.273,95546.281,95521.281,"1781343511672","1781343511722","2026-06-13T17:38:31.672+08:00","2026-06-13T17:38:31.722+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0014","video_relative_to_recording_start",rectangle,695,644,1145,664,,,,"A031","T002","B",loading,,,,,1,TRUE,300.000,350.000,219.869003,219.919006,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95496.273,95546.281,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95496.273,95546.281,95521.281,"1781343511672","1781343511722","2026-06-13T17:38:31.672+08:00","2026-06-13T17:38:31.722+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0015","video_relative_to_recording_start",rectangle,672,0,1168,699,,,,"A031","T002","B",loading,,,,,1,TRUE,350.000,400.000,219.919006,219.968994,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95546.281,95596.266,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95546.281,95596.266,95571.273,"1781343511722","1781343511772","2026-06-13T17:38:31.722+08:00","2026-06-13T17:38:31.772+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0016","video_relative_to_recording_start",rectangle,695,644,1145,664,,,,"A031","T002","B",loading,,,,,1,TRUE,350.000,400.000,219.919006,219.968994,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95546.281,95596.266,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95546.281,95596.266,95571.273,"1781343511722","1781343511772","2026-06-13T17:38:31.722+08:00","2026-06-13T17:38:31.772+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0017","video_relative_to_recording_start",rectangle,672,0,1168,699,,,,"A031","T002","B",loading,,,,,1,TRUE,400.000,450.000,219.968994,220.018997,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95596.266,95646.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95596.266,95646.273,95621.266,"1781343511772","1781343511822","2026-06-13T17:38:31.772+08:00","2026-06-13T17:38:31.822+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0018","video_relative_to_recording_start",rectangle,695,644,1145,664,,,,"A031","T002","B",loading,,,,,1,TRUE,400.000,450.000,219.968994,220.018997,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95596.266,95646.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95596.266,95646.273,95621.266,"1781343511772","1781343511822","2026-06-13T17:38:31.772+08:00","2026-06-13T17:38:31.822+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0019","video_relative_to_recording_start",rectangle,662,0,1159,696,,,,"A031","T002","B",loading,,,,,1,TRUE,450.000,500.000,220.018997,220.069000,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95646.273,95696.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95646.273,95696.273,95671.273,"1781343511822","1781343511872","2026-06-13T17:38:31.822+08:00","2026-06-13T17:38:31.872+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0020","video_relative_to_recording_start",rectangle,686,641,1136,661,,,,"A031","T002","B",loading,,,,,1,TRUE,450.000,500.000,220.018997,220.069000,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95646.273,95696.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95646.273,95696.273,95671.273,"1781343511822","1781343511872","2026-06-13T17:38:31.822+08:00","2026-06-13T17:38:31.872+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0021","video_relative_to_recording_start",rectangle,647,0,1145,694,,,,"A031","T002","B",loading,,,,,1,TRUE,500.000,550.000,220.069000,220.119003,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95696.273,95746.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95696.273,95746.273,95721.273,"1781343511872","1781343511922","2026-06-13T17:38:31.872+08:00","2026-06-13T17:38:31.922+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0022","video_relative_to_recording_start",rectangle,672,638,1122,659,,,,"A031","T002","B",loading,,,,,1,TRUE,500.000,550.000,220.069000,220.119003,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95696.273,95746.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95696.273,95746.273,95721.273,"1781343511872","1781343511922","2026-06-13T17:38:31.872+08:00","2026-06-13T17:38:31.922+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0023","video_relative_to_recording_start",rectangle,621,0,1120,703,,,,"A031","T002","B",loading,,,,,1,TRUE,550.000,600.000,220.119003,220.169006,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95746.273,95796.281,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95746.273,95796.281,95771.281,"1781343511922","1781343511972","2026-06-13T17:38:31.922+08:00","2026-06-13T17:38:31.972+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0024","video_relative_to_recording_start",rectangle,645,645,1097,668,,,,"A031","T002","B",loading,,,,,1,TRUE,550.000,600.000,220.119003,220.169006,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95746.273,95796.281,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95746.273,95796.281,95771.281,"1781343511922","1781343511972","2026-06-13T17:38:31.922+08:00","2026-06-13T17:38:31.972+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0025","video_relative_to_recording_start",rectangle,593,0,1095,727,,,,"A031","T002","B",loading,,,,,1,TRUE,600.000,650.000,220.169006,220.218994,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95796.281,95846.266,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95796.281,95846.266,95821.273,"1781343511972","1781343512022","2026-06-13T17:38:31.972+08:00","2026-06-13T17:38:32.022+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0026","video_relative_to_recording_start",rectangle,617,668,1073,692,,,,"A031","T002","B",loading,,,,,1,TRUE,600.000,650.000,220.169006,220.218994,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95796.281,95846.266,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95796.281,95846.266,95821.273,"1781343511972","1781343512022","2026-06-13T17:38:31.972+08:00","2026-06-13T17:38:32.022+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0027","video_relative_to_recording_start",rectangle,589,0,1092,737,,,,"A031","T002","B",loading,,,,,1,TRUE,650.000,700.000,220.218994,220.268997,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95846.266,95896.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95846.266,95896.273,95871.266,"1781343512022","1781343512072","2026-06-13T17:38:32.022+08:00","2026-06-13T17:38:32.072+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0028","video_relative_to_recording_start",rectangle,614,677,1070,701,,,,"A031","T002","B",loading,,,,,1,TRUE,650.000,700.000,220.218994,220.268997,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95846.266,95896.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95846.266,95896.273,95871.266,"1781343512022","1781343512072","2026-06-13T17:38:32.022+08:00","2026-06-13T17:38:32.072+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0029","video_relative_to_recording_start",rectangle,589,0,1092,737,,,,"A031","T002","B",loading,,,,,1,TRUE,700.000,750.000,220.268997,220.319000,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95896.273,95946.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95896.273,95946.273,95921.273,"1781343512072","1781343512122","2026-06-13T17:38:32.072+08:00","2026-06-13T17:38:32.122+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0030","video_relative_to_recording_start",rectangle,614,677,1070,701,,,,"A031","T002","B",loading,,,,,1,TRUE,700.000,750.000,220.268997,220.319000,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95896.273,95946.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95896.273,95946.273,95921.273,"1781343512072","1781343512122","2026-06-13T17:38:32.072+08:00","2026-06-13T17:38:32.122+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0031","video_relative_to_recording_start",rectangle,602,0,1103,724,,,,"A031","T002","B",loading,,,,,1,TRUE,750.000,800.000,220.319000,220.369003,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95946.273,95996.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95946.273,95996.273,95971.273,"1781343512122","1781343512172","2026-06-13T17:38:32.122+08:00","2026-06-13T17:38:32.172+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0032","video_relative_to_recording_start",rectangle,626,665,1081,688,,,,"A031","T002","B",loading,,,,,1,TRUE,750.000,800.000,220.319000,220.369003,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95946.273,95996.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95946.273,95996.273,95971.273,"1781343512122","1781343512172","2026-06-13T17:38:32.122+08:00","2026-06-13T17:38:32.172+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0033","video_relative_to_recording_start",rectangle,606,0,1107,717,,,,"A031","T002","B",loading,,,,,1,TRUE,800.000,850.000,220.369003,220.419006,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,95996.273,96046.281,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95996.273,96046.281,96021.281,"1781343512172","1781343512222","2026-06-13T17:38:32.172+08:00","2026-06-13T17:38:32.222+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0034","video_relative_to_recording_start",rectangle,631,659,1085,682,,,,"A031","T002","B",loading,,,,,1,TRUE,800.000,850.000,220.369003,220.419006,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,95996.273,96046.281,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",95996.273,96046.281,96021.281,"1781343512172","1781343512222","2026-06-13T17:38:32.172+08:00","2026-06-13T17:38:32.222+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0035","video_relative_to_recording_start",rectangle,606,0,1107,717,,,,"A031","T002","B",loading,,,,,1,TRUE,850.000,900.000,220.419006,220.468994,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",124.372726,96046.281,96096.266,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96046.281,96096.266,96071.273,"1781343512222","1781343512272","2026-06-13T17:38:32.222+08:00","2026-06-13T17:38:32.272+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0036","video_relative_to_recording_start",rectangle,631,659,1085,682,,,,"A031","T002","B",loading,,,,,1,TRUE,850.000,900.000,220.419006,220.468994,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96046.281,96096.266,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96046.281,96096.266,96071.273,"1781343512222","1781343512272","2026-06-13T17:38:32.222+08:00","2026-06-13T17:38:32.272+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0037","video_relative_to_recording_start",rectangle,627,55,1132,784,,,,"A031","T002","B",loading,,,,,1,TRUE,900.000,950.000,220.468994,220.518997,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96096.266,96146.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96096.266,96146.273,96121.266,"1781343512272","1781343512322","2026-06-13T17:38:32.272+08:00","2026-06-13T17:38:32.322+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0038","video_relative_to_recording_start",rectangle,652,726,1109,748,,,,"A031","T002","B",loading,,,,,1,TRUE,900.000,950.000,220.468994,220.518997,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96096.266,96146.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96096.266,96146.273,96121.266,"1781343512272","1781343512322","2026-06-13T17:38:32.272+08:00","2026-06-13T17:38:32.322+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0039","video_relative_to_recording_start",rectangle,613,122,1125,848,,,,"A031","T002","B",loading,,,,,1,TRUE,950.000,1000.000,220.518997,220.569000,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96146.273,96196.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96146.273,96196.273,96171.273,"1781343512322","1781343512372","2026-06-13T17:38:32.322+08:00","2026-06-13T17:38:32.372+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0040","video_relative_to_recording_start",rectangle,638,788,1102,811,,,,"A031","T002","B",loading,,,,,1,TRUE,950.000,1000.000,220.518997,220.569000,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96146.273,96196.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96146.273,96196.273,96171.273,"1781343512322","1781343512372","2026-06-13T17:38:32.322+08:00","2026-06-13T17:38:32.372+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T002_b_preview_panel_0041","video_relative_to_recording_start",rectangle,593,152,1111,880,,,,"A031","T002","B",loading,,,,,1,TRUE,1000.000,1050.000,220.569000,220.619003,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96196.273,96246.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96196.273,96246.273,96221.273,"1781343512372","1781343512422","2026-06-13T17:38:32.372+08:00","2026-06-13T17:38:32.422+08:00",219.569000,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T002_b_progress_bar_0042","video_relative_to_recording_start",rectangle,620,818,1087,842,,,,"A031","T002","B",loading,,,,,1,TRUE,1000.000,1050.000,220.569000,220.619003,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",124.372726,96196.273,96246.273,1,124.372726,"1781343416176","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_20260613_173656_screen.mkv",96196.273,96246.273,96221.273,"1781343512372","1781343512422","2026-06-13T17:38:32.372+08:00","2026-06-13T17:38:32.422+08:00",219.569000,EXP1,"b_progress_bar",-1,-1,
