aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0011","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,250.000,300.000,874.573181,874.623169,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320608.406,320658.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320608.406,320658.375,320633.375,"1781594415941","1781594415991","2026-06-16T15:20:15.941+08:00","2026-06-16T15:20:15.991+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0012","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,250.000,300.000,874.573181,874.623169,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320608.406,320658.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320608.406,320658.375,320633.375,"1781594415941","1781594415991","2026-06-16T15:20:15.941+08:00","2026-06-16T15:20:15.991+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0013","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,300.000,350.000,874.623169,874.673157,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320658.375,320708.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320658.375,320708.375,320683.375,"1781594415991","1781594416041","2026-06-16T15:20:15.991+08:00","2026-06-16T15:20:16.041+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0014","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,300.000,350.000,874.623169,874.673157,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320658.375,320708.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320658.375,320708.375,320683.375,"1781594415991","1781594416041","2026-06-16T15:20:15.991+08:00","2026-06-16T15:20:16.041+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0015","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,350.000,400.000,874.673157,874.723206,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320708.375,320758.438,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320708.375,320758.438,320733.406,"1781594416041","1781594416091","2026-06-16T15:20:16.041+08:00","2026-06-16T15:20:16.091+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0016","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,350.000,400.000,874.673157,874.723206,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320708.375,320758.438,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320708.375,320758.438,320733.406,"1781594416041","1781594416091","2026-06-16T15:20:16.041+08:00","2026-06-16T15:20:16.091+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0017","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,400.000,450.000,874.723206,874.773193,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320758.438,320808.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320758.438,320808.406,320783.438,"1781594416091","1781594416141","2026-06-16T15:20:16.091+08:00","2026-06-16T15:20:16.141+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0018","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,400.000,450.000,874.723206,874.773193,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320758.438,320808.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320758.438,320808.406,320783.438,"1781594416091","1781594416141","2026-06-16T15:20:16.091+08:00","2026-06-16T15:20:16.141+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0019","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,450.000,500.000,874.773193,874.823181,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320808.406,320858.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320808.406,320858.406,320833.406,"1781594416141","1781594416191","2026-06-16T15:20:16.141+08:00","2026-06-16T15:20:16.191+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0020","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,450.000,500.000,874.773193,874.823181,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320808.406,320858.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320808.406,320858.406,320833.406,"1781594416141","1781594416191","2026-06-16T15:20:16.141+08:00","2026-06-16T15:20:16.191+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0021","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,500.000,550.000,874.823181,874.873169,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320858.406,320908.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320858.406,320908.375,320883.375,"1781594416191","1781594416241","2026-06-16T15:20:16.191+08:00","2026-06-16T15:20:16.241+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0022","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,500.000,550.000,874.823181,874.873169,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320858.406,320908.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320858.406,320908.375,320883.375,"1781594416191","1781594416241","2026-06-16T15:20:16.191+08:00","2026-06-16T15:20:16.241+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0023","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,550.000,600.000,874.873169,874.923157,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320908.375,320958.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320908.375,320958.375,320933.375,"1781594416241","1781594416291","2026-06-16T15:20:16.241+08:00","2026-06-16T15:20:16.291+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0024","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,550.000,600.000,874.873169,874.923157,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320908.375,320958.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320908.375,320958.375,320933.375,"1781594416241","1781594416291","2026-06-16T15:20:16.241+08:00","2026-06-16T15:20:16.291+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0025","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,600.000,650.000,874.923157,874.973206,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,320958.375,321008.438,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320958.375,321008.438,320983.406,"1781594416291","1781594416341","2026-06-16T15:20:16.291+08:00","2026-06-16T15:20:16.341+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0026","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,600.000,650.000,874.923157,874.973206,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,320958.375,321008.438,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",320958.375,321008.438,320983.406,"1781594416291","1781594416341","2026-06-16T15:20:16.291+08:00","2026-06-16T15:20:16.341+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0027","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,650.000,700.000,874.973206,875.023193,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321008.438,321058.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321008.438,321058.406,321033.438,"1781594416341","1781594416391","2026-06-16T15:20:16.341+08:00","2026-06-16T15:20:16.391+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0028","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,650.000,700.000,874.973206,875.023193,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321008.438,321058.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321008.438,321058.406,321033.438,"1781594416341","1781594416391","2026-06-16T15:20:16.341+08:00","2026-06-16T15:20:16.391+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0029","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,700.000,750.000,875.023193,875.073181,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321058.406,321108.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321058.406,321108.406,321083.406,"1781594416391","1781594416441","2026-06-16T15:20:16.391+08:00","2026-06-16T15:20:16.441+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0030","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,700.000,750.000,875.023193,875.073181,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321058.406,321108.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321058.406,321108.406,321083.406,"1781594416391","1781594416441","2026-06-16T15:20:16.391+08:00","2026-06-16T15:20:16.441+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0031","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,750.000,800.000,875.073181,875.123169,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321108.406,321158.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321108.406,321158.375,321133.375,"1781594416441","1781594416491","2026-06-16T15:20:16.441+08:00","2026-06-16T15:20:16.491+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0032","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,750.000,800.000,875.073181,875.123169,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321108.406,321158.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321108.406,321158.375,321133.375,"1781594416441","1781594416491","2026-06-16T15:20:16.441+08:00","2026-06-16T15:20:16.491+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0033","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,800.000,850.000,875.123169,875.173157,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321158.375,321208.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321158.375,321208.375,321183.375,"1781594416491","1781594416541","2026-06-16T15:20:16.491+08:00","2026-06-16T15:20:16.541+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0034","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,800.000,850.000,875.123169,875.173157,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321158.375,321208.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321158.375,321208.375,321183.375,"1781594416491","1781594416541","2026-06-16T15:20:16.491+08:00","2026-06-16T15:20:16.541+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0035","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,850.000,900.000,875.173157,875.223206,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321208.375,321258.438,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321208.375,321258.438,321233.406,"1781594416541","1781594416591","2026-06-16T15:20:16.541+08:00","2026-06-16T15:20:16.591+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0036","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,850.000,900.000,875.173157,875.223206,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321208.375,321258.438,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321208.375,321258.438,321233.406,"1781594416541","1781594416591","2026-06-16T15:20:16.541+08:00","2026-06-16T15:20:16.591+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0037","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,900.000,950.000,875.223206,875.273193,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321258.438,321308.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321258.438,321308.406,321283.438,"1781594416591","1781594416641","2026-06-16T15:20:16.591+08:00","2026-06-16T15:20:16.641+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0038","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,900.000,950.000,875.223206,875.273193,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321258.438,321308.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321258.438,321308.406,321283.438,"1781594416591","1781594416641","2026-06-16T15:20:16.591+08:00","2026-06-16T15:20:16.641+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0039","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,950.000,1000.000,875.273193,875.323181,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321308.406,321358.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321308.406,321358.406,321333.406,"1781594416641","1781594416691","2026-06-16T15:20:16.641+08:00","2026-06-16T15:20:16.691+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0040","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,950.000,1000.000,875.273193,875.323181,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321308.406,321358.406,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321308.406,321358.406,321333.406,"1781594416641","1781594416691","2026-06-16T15:20:16.641+08:00","2026-06-16T15:20:16.691+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0041","video_relative_to_recording_start",rectangle,602,0,1154,359,,,,"A038","T003","B",loading,,,,,1,TRUE,1000.000,1050.000,875.323181,875.373169,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",553.964783,321358.406,321408.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321358.406,321408.375,321383.375,"1781594416691","1781594416741","2026-06-16T15:20:16.691+08:00","2026-06-16T15:20:16.741+08:00",874.323181,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0042","video_relative_to_recording_start",rectangle,683,307,1101,327,,,,"A038","T003","B",loading,,,,,1,TRUE,1000.000,1050.000,875.323181,875.373169,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",553.964783,321358.406,321408.375,1,553.964783,"1781594095334","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A038_20260616_151455_screen.mkv",321358.406,321408.375,321383.375,"1781594416691","1781594416741","2026-06-16T15:20:16.691+08:00","2026-06-16T15:20:16.741+08:00",874.323181,EXP1,"b_progress_bar",-1,-1,
