ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"B003","G3G3","exp02","Exp2_003","submit_selection",645.992493,"2026-06-14T16:28:21.300+08:00","1781425701300","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,629.167114,"2026-06-14T16:28:04.474+08:00","1781425684475",641.153381,"2026-06-14T16:28:16.460+08:00","1781425696461",633.154297,"2026-06-14T16:28:08.461+08:00","1781425688462",635.152527,"2026-06-14T16:28:10.460+08:00","1781425690460",641.153381,"2026-06-14T16:28:16.460+08:00","1781425696461",635.152527,"2026-06-14T16:28:10.460+08:00","1781425690460",641.153381,"2026-06-14T16:28:16.460+08:00","1781425696461",4,2,3,636.921753,"2026-06-14T16:28:12.229+08:00","1781425692229",4,"脖子",3,1,,643.986389,"2026-06-14T16:28:19.293+08:00","1781425699294",4,"脖子",3,2,645.992493,"2026-06-14T16:28:21.300+08:00","1781425701300",4,"脖子",3,1
"B003","G3G3","exp02","Exp2_004","trial_start",682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333691,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",,"","",,"","",,"","",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","stage_1_start",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333691,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",,"","",,"","",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.333691,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",,"","",,"","",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.333691,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",,"","",,"","",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.333691,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",,"","",,"","",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.500015,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",,"","",,"","",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","stage_2_start",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.500015,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.500015,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.500015,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","progressive_usable",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.500015,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.500015,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","prejudge",692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:2|2:2|3:2|4:2",0.877719,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",4,1,2,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",,"","",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",1,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","stage_3_start",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",1,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",2,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",3,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","object_stage_changed",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",,"","",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",4,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","loading_complete",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",4,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","pending_selection",695.709412,"2026-06-14T16:29:11.016+08:00","1781425751017","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",4,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,695.709412,"2026-06-14T16:29:11.016+08:00","1781425751017",3,"头顶",4,1,,"","",,"",,
"B003","G3G3","exp02","Exp2_004","submit_selection",696.836670,"2026-06-14T16:29:12.144+08:00","1781425752144","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,682.072327,"2026-06-14T16:28:57.379+08:00","1781425737380",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",686.058777,"2026-06-14T16:29:01.366+08:00","1781425741366",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",688.054688,"2026-06-14T16:29:03.362+08:00","1781425743362",694.068176,"2026-06-14T16:29:09.375+08:00","1781425749376",4,2,3,692.603821,"2026-06-14T16:29:07.911+08:00","1781425747911",3,"头顶",4,1,,695.709412,"2026-06-14T16:29:11.016+08:00","1781425751017",3,"头顶",4,1,696.836670,"2026-06-14T16:29:12.144+08:00","1781425752144",3,"头顶",4,1
