ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333719,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",,"","",,"","",,"","",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","stage_1_start",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333719,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",,"","",,"","",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.333719,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",,"","",,"","",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.333719,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",,"","",,"","",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.333719,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",,"","",,"","",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.500076,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",,"","",,"","",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","stage_2_start",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.500076,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.500076,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.500076,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","progressive_usable",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.500076,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.500076,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","prejudge",1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:2|2:2|3:2|4:2",0.953468,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",4,1,2,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",,"","",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","stage_3_start",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",2,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",3,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","object_stage_changed",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",,"","",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",4,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","loading_complete",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",4,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","pending_selection",1809.120728,"2026-06-12T16:28:46.141+08:00","1781252926141","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",4,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,1809.120728,"2026-06-12T16:28:46.141+08:00","1781252926141",3,"头顶",4,1,,"","",,"",,
"A013","G1G3","exp02","Exp2_004","submit_selection",1810.808472,"2026-06-12T16:28:47.829+08:00","1781252927829","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1793.956665,"2026-06-12T16:28:30.977+08:00","1781252910977",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1797.942749,"2026-06-12T16:28:34.963+08:00","1781252914963",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",1799.938965,"2026-06-12T16:28:36.959+08:00","1781252916959",1805.945679,"2026-06-12T16:28:42.966+08:00","1781252922966",4,2,3,1805.396362,"2026-06-12T16:28:42.416+08:00","1781252922417",3,"头顶",4,1,,1809.120728,"2026-06-12T16:28:46.141+08:00","1781252926141",3,"头顶",4,1,1810.808472,"2026-06-12T16:28:47.829+08:00","1781252927829",3,"头顶",4,1
