ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A021","G3G2","exp02","Exp2_001","progressive_usable",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",1,"1:2|2:2|3:2|4:1",0.500497,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",,"","",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","object_stage_changed",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",1,"1:2|2:2|3:2|4:2",0.500497,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",,"","",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","object_stage_changed",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",,"","",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","stage_3_start",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","object_stage_changed",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","object_stage_changed",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","object_stage_changed",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",,"","",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","loading_complete",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","pending_selection",1084.641235,"2026-06-13T10:37:37.773+08:00","1781318257774","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",4,2,3,,"","",,"",,,,1084.641235,"2026-06-13T10:37:37.773+08:00","1781318257774",3,"左脸",1,1,,"","",,"",,
"A021","G3G2","exp02","Exp2_001","submit_selection",1100.696899,"2026-06-13T10:37:53.829+08:00","1781318273830","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1070.090210,"2026-06-13T10:37:23.222+08:00","1781318243223",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1074.087646,"2026-06-13T10:37:27.220+08:00","1781318247220",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",1076.079590,"2026-06-13T10:37:29.212+08:00","1781318249212",1082.075439,"2026-06-13T10:37:35.208+08:00","1781318255208",4,2,3,,"","",,"",,,,1084.641235,"2026-06-13T10:37:37.773+08:00","1781318257774",3,"左脸",1,1,1100.696899,"2026-06-13T10:37:53.829+08:00","1781318273830",3,"左脸",1,1
"A021","G3G2","exp02","Exp2_002","trial_start",1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",0,"1:0|2:0|3:0|4:0",0.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","object_stage_changed",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","stage_3_start",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","object_stage_changed",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","object_stage_changed",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","object_stage_changed",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","loading_complete",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","pending_selection",1179.926025,"2026-06-13T10:39:13.058+08:00","1781318353059","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",4,0,3,,"","",,"",,,,1179.926025,"2026-06-13T10:39:13.058+08:00","1781318353059",1,"脖子",3,1,,"","",,"",,
"A021","G3G2","exp02","Exp2_002","submit_selection",1184.574707,"2026-06-13T10:39:17.707+08:00","1781318357707","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1161.513306,"2026-06-13T10:38:54.646+08:00","1781318334646",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",,"","",1173.509033,"2026-06-13T10:39:06.641+08:00","1781318346642",4,0,3,,"","",,"",,,,1179.926025,"2026-06-13T10:39:13.058+08:00","1781318353059",1,"脖子",3,1,1184.574707,"2026-06-13T10:39:17.707+08:00","1781318357707",1,"脖子",3,1
"A021","G3G2","exp02","Exp2_003","trial_start",1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:0|3:0|4:0",0.334478,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",,"","",,"","",,"","",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","stage_1_start",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:0|3:0|4:0",0.334478,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",,"","",,"","",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:0|4:0",0.334478,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",,"","",,"","",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:1|4:0",0.334478,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",,"","",,"","",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:1|4:1",0.334478,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",,"","",,"","",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:1|3:1|4:1",0.500744,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",,"","",,"","",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","stage_2_start",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:1|3:1|4:1",0.500744,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",,"","",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:1|4:1",0.500744,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",,"","",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:1",0.500744,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",,"","",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.500744,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",,"","",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
