aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0307","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7650.000,7700.000,622.361023,622.411011,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271394.312,271444.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271394.312,271444.312,271419.312,"1781341713243","1781341713293","2026-06-13T17:08:33.243+08:00","2026-06-13T17:08:33.293+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0308","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7650.000,7700.000,622.361023,622.411011,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271394.312,271444.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271394.312,271444.312,271419.312,"1781341713243","1781341713293","2026-06-13T17:08:33.243+08:00","2026-06-13T17:08:33.293+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0309","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7700.000,7750.000,622.411011,622.460999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271444.312,271494.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271444.312,271494.281,271469.312,"1781341713293","1781341713343","2026-06-13T17:08:33.293+08:00","2026-06-13T17:08:33.343+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0310","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7700.000,7750.000,622.411011,622.460999,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271444.312,271494.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271444.312,271494.281,271469.312,"1781341713293","1781341713343","2026-06-13T17:08:33.293+08:00","2026-06-13T17:08:33.343+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0311","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7750.000,7800.000,622.460999,622.510986,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271494.281,271544.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271494.281,271544.281,271519.281,"1781341713343","1781341713393","2026-06-13T17:08:33.343+08:00","2026-06-13T17:08:33.393+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0312","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7750.000,7800.000,622.460999,622.510986,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271494.281,271544.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271494.281,271544.281,271519.281,"1781341713343","1781341713393","2026-06-13T17:08:33.343+08:00","2026-06-13T17:08:33.393+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0313","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7800.000,7850.000,622.510986,622.560974,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271544.281,271594.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271544.281,271594.281,271569.281,"1781341713393","1781341713443","2026-06-13T17:08:33.393+08:00","2026-06-13T17:08:33.443+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0314","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7800.000,7850.000,622.510986,622.560974,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271544.281,271594.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271544.281,271594.281,271569.281,"1781341713393","1781341713443","2026-06-13T17:08:33.393+08:00","2026-06-13T17:08:33.443+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0315","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7850.000,7900.000,622.560974,622.611023,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271594.281,271644.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271594.281,271644.312,271619.312,"1781341713443","1781341713493","2026-06-13T17:08:33.443+08:00","2026-06-13T17:08:33.493+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0316","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7850.000,7900.000,622.560974,622.611023,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271594.281,271644.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271594.281,271644.312,271619.312,"1781341713443","1781341713493","2026-06-13T17:08:33.443+08:00","2026-06-13T17:08:33.493+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0317","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7900.000,7950.000,622.611023,622.661011,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271644.312,271694.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271644.312,271694.312,271669.312,"1781341713493","1781341713543","2026-06-13T17:08:33.493+08:00","2026-06-13T17:08:33.543+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0318","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7900.000,7950.000,622.611023,622.661011,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271644.312,271694.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271644.312,271694.312,271669.312,"1781341713493","1781341713543","2026-06-13T17:08:33.493+08:00","2026-06-13T17:08:33.543+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0319","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,7950.000,8000.000,622.661011,622.710999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271694.312,271744.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271694.312,271744.281,271719.312,"1781341713543","1781341713593","2026-06-13T17:08:33.543+08:00","2026-06-13T17:08:33.593+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0320","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,7950.000,8000.000,622.661011,622.710999,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271694.312,271744.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271694.312,271744.281,271719.312,"1781341713543","1781341713593","2026-06-13T17:08:33.543+08:00","2026-06-13T17:08:33.593+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0321","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8000.000,8050.000,622.710999,622.760986,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271744.281,271794.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271744.281,271794.281,271769.281,"1781341713593","1781341713643","2026-06-13T17:08:33.593+08:00","2026-06-13T17:08:33.643+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0322","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,8000.000,8050.000,622.710999,622.760986,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271744.281,271794.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271744.281,271794.281,271769.281,"1781341713593","1781341713643","2026-06-13T17:08:33.593+08:00","2026-06-13T17:08:33.643+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0323","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8050.000,8100.000,622.760986,622.810974,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271794.281,271844.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271794.281,271844.281,271819.281,"1781341713643","1781341713693","2026-06-13T17:08:33.643+08:00","2026-06-13T17:08:33.693+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0324","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,8050.000,8100.000,622.760986,622.810974,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271794.281,271844.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271794.281,271844.281,271819.281,"1781341713643","1781341713693","2026-06-13T17:08:33.643+08:00","2026-06-13T17:08:33.693+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0325","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8100.000,8150.000,622.810974,622.861023,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271844.281,271894.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271844.281,271894.312,271869.312,"1781341713693","1781341713743","2026-06-13T17:08:33.693+08:00","2026-06-13T17:08:33.743+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0326","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,8100.000,8150.000,622.810974,622.861023,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271844.281,271894.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271844.281,271894.312,271869.312,"1781341713693","1781341713743","2026-06-13T17:08:33.693+08:00","2026-06-13T17:08:33.743+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0327","video_relative_to_recording_start",rectangle,349,91,1567,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8150.000,8200.000,622.861023,622.911011,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271894.312,271944.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271894.312,271944.312,271919.312,"1781341713743","1781341713793","2026-06-13T17:08:33.743+08:00","2026-06-13T17:08:33.793+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0328","video_relative_to_recording_start",rectangle,409,973,1507,1022,,,,"A030","T003","B",loading,,,,,1,TRUE,8150.000,8200.000,622.861023,622.911011,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271894.312,271944.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271894.312,271944.312,271919.312,"1781341713743","1781341713793","2026-06-13T17:08:33.743+08:00","2026-06-13T17:08:33.793+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0329","video_relative_to_recording_start",rectangle,356,60,1550,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8200.000,8250.000,622.911011,622.960999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271944.312,271994.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271944.312,271994.281,271969.312,"1781341713793","1781341713843","2026-06-13T17:08:33.793+08:00","2026-06-13T17:08:33.843+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0330","video_relative_to_recording_start",rectangle,415,971,1491,1021,,,,"A030","T003","B",loading,,,,,1,TRUE,8200.000,8250.000,622.911011,622.960999,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271944.312,271994.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271944.312,271994.281,271969.312,"1781341713793","1781341713843","2026-06-13T17:08:33.793+08:00","2026-06-13T17:08:33.843+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0331","video_relative_to_recording_start",rectangle,357,11,1519,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8250.000,8300.000,622.960999,623.010986,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,271994.281,272044.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271994.281,272044.281,272019.281,"1781341713843","1781341713893","2026-06-13T17:08:33.843+08:00","2026-06-13T17:08:33.893+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0332","video_relative_to_recording_start",rectangle,415,967,1461,1020,,,,"A030","T003","B",loading,,,,,1,TRUE,8250.000,8300.000,622.960999,623.010986,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,271994.281,272044.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",271994.281,272044.281,272019.281,"1781341713843","1781341713893","2026-06-13T17:08:33.843+08:00","2026-06-13T17:08:33.893+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0333","video_relative_to_recording_start",rectangle,360,0,1505,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8300.000,8350.000,623.010986,623.060974,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272044.281,272094.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272044.281,272094.281,272069.281,"1781341713893","1781341713943","2026-06-13T17:08:33.893+08:00","2026-06-13T17:08:33.943+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0334","video_relative_to_recording_start",rectangle,417,966,1448,1019,,,,"A030","T003","B",loading,,,,,1,TRUE,8300.000,8350.000,623.010986,623.060974,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,272044.281,272094.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272044.281,272094.281,272069.281,"1781341713893","1781341713943","2026-06-13T17:08:33.893+08:00","2026-06-13T17:08:33.943+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0335","video_relative_to_recording_start",rectangle,365,0,1493,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8350.000,8400.000,623.060974,623.111023,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272094.281,272144.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272094.281,272144.312,272119.312,"1781341713943","1781341713993","2026-06-13T17:08:33.943+08:00","2026-06-13T17:08:33.993+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0336","video_relative_to_recording_start",rectangle,421,966,1437,1019,,,,"A030","T003","B",loading,,,,,1,TRUE,8350.000,8400.000,623.060974,623.111023,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,272094.281,272144.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272094.281,272144.312,272119.312,"1781341713943","1781341713993","2026-06-13T17:08:33.943+08:00","2026-06-13T17:08:33.993+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0337","video_relative_to_recording_start",rectangle,365,0,1493,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8400.000,8450.000,623.111023,623.161011,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272144.312,272194.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272144.312,272194.312,272169.312,"1781341713993","1781341714043","2026-06-13T17:08:33.993+08:00","2026-06-13T17:08:34.043+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0338","video_relative_to_recording_start",rectangle,421,966,1437,1019,,,,"A030","T003","B",loading,,,,,1,TRUE,8400.000,8450.000,623.111023,623.161011,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,272144.312,272194.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272144.312,272194.312,272169.312,"1781341713993","1781341714043","2026-06-13T17:08:33.993+08:00","2026-06-13T17:08:34.043+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0339","video_relative_to_recording_start",rectangle,370,0,1479,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8450.000,8500.000,623.161011,623.210999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272194.312,272244.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272194.312,272244.281,272219.312,"1781341714043","1781341714093","2026-06-13T17:08:34.043+08:00","2026-06-13T17:08:34.093+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0340","video_relative_to_recording_start",rectangle,425,966,1424,1019,,,,"A030","T003","B",loading,,,,,1,TRUE,8450.000,8500.000,623.161011,623.210999,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,272194.312,272244.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272194.312,272244.281,272219.312,"1781341714043","1781341714093","2026-06-13T17:08:34.043+08:00","2026-06-13T17:08:34.093+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0341","video_relative_to_recording_start",rectangle,376,0,1460,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8500.000,8550.000,623.210999,623.260986,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272244.281,272294.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272244.281,272294.281,272269.281,"1781341714093","1781341714143","2026-06-13T17:08:34.093+08:00","2026-06-13T17:08:34.143+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0342","video_relative_to_recording_start",rectangle,430,966,1406,1019,,,,"A030","T003","B",loading,,,,,1,TRUE,8500.000,8550.000,623.210999,623.260986,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",350.966705,272244.281,272294.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272244.281,272294.281,272269.281,"1781341714093","1781341714143","2026-06-13T17:08:34.093+08:00","2026-06-13T17:08:34.143+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0343","video_relative_to_recording_start",rectangle,382,0,1443,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8550.000,8600.000,623.260986,623.310974,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272294.281,272344.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272294.281,272344.281,272319.281,"1781341714143","1781341714193","2026-06-13T17:08:34.143+08:00","2026-06-13T17:08:34.193+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0344","video_relative_to_recording_start",rectangle,439,1017,1390,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8550.000,8600.000,623.260986,623.310974,1920,1046,"world_widget_loading_progress_bar_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272294.281,272344.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272294.281,272344.281,272319.281,"1781341714143","1781341714193","2026-06-13T17:08:34.143+08:00","2026-06-13T17:08:34.193+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0345","video_relative_to_recording_start",rectangle,387,0,1436,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8600.000,8650.000,623.310974,623.361023,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272344.281,272394.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272344.281,272394.312,272369.312,"1781341714193","1781341714243","2026-06-13T17:08:34.193+08:00","2026-06-13T17:08:34.243+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0346","video_relative_to_recording_start",rectangle,443,988,1384,1035,,,,"A030","T003","B",loading,,,,,1,TRUE,8600.000,8650.000,623.310974,623.361023,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",350.966705,272344.281,272394.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272344.281,272394.312,272369.312,"1781341714193","1781341714243","2026-06-13T17:08:34.193+08:00","2026-06-13T17:08:34.243+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0347","video_relative_to_recording_start",rectangle,390,0,1434,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8650.000,8700.000,623.361023,623.411011,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272394.312,272444.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272394.312,272444.312,272419.312,"1781341714243","1781341714293","2026-06-13T17:08:34.243+08:00","2026-06-13T17:08:34.293+08:00",614.710999,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T003_b_progress_bar_0348","video_relative_to_recording_start",rectangle,446,976,1383,1023,,,,"A030","T003","B",loading,,,,,1,TRUE,8650.000,8700.000,623.361023,623.411011,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",350.966705,272394.312,272444.312,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272394.312,272444.312,272419.312,"1781341714243","1781341714293","2026-06-13T17:08:34.243+08:00","2026-06-13T17:08:34.293+08:00",614.710999,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T003_b_preview_panel_0349","video_relative_to_recording_start",rectangle,398,0,1437,1045,,,,"A030","T003","B",loading,,,,,1,TRUE,8700.000,8750.000,623.411011,623.460999,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",350.966705,272444.312,272494.281,1,350.966705,"1781341441850","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A030_20260613_170401_screen.mkv",272444.312,272494.281,272469.312,"1781341714293","1781341714343","2026-06-13T17:08:34.293+08:00","2026-06-13T17:08:34.343+08:00",614.710999,EXP1,"b_preview",-1,-1,
