ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A012","G5G2","exp02","Exp2_001","progressive_usable",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",1,"1:2|2:2|3:2|4:1",0.500908,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",,"","",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","object_stage_changed",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",1,"1:2|2:2|3:2|4:2",0.500908,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",,"","",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","object_stage_changed",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",,"","",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","stage_3_start",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","object_stage_changed",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","object_stage_changed",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","object_stage_changed",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",,"","",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","loading_complete",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","pending_selection",1094.184448,"2026-06-12T15:41:06.583+08:00","1781250066583","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",4,2,3,,"","",,"",,,,1094.184448,"2026-06-12T15:41:06.583+08:00","1781250066583",4,"右脸",2,1,,"","",,"",,
"A012","G5G2","exp02","Exp2_001","submit_selection",1119.820557,"2026-06-12T15:41:32.219+08:00","1781250092219","E2_FIXED_PROGRESSIVE",0,1,2,1,3,"左脸",1,3,"1:3|2:4|3:1|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1056.341553,"2026-06-12T15:40:28.740+08:00","1781250028740",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1060.338867,"2026-06-12T15:40:32.737+08:00","1781250032737",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",1062.335693,"2026-06-12T15:40:34.734+08:00","1781250034734",1068.340820,"2026-06-12T15:40:40.739+08:00","1781250040739",4,2,3,,"","",,"",,,,1094.184448,"2026-06-12T15:41:06.583+08:00","1781250066583",4,"右脸",2,1,1119.820557,"2026-06-12T15:41:32.219+08:00","1781250092219",4,"右脸",2,0
"A012","G5G2","exp02","Exp2_002","trial_start",1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",0,"1:0|2:0|3:0|4:0",0.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","object_stage_changed",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","stage_3_start",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","object_stage_changed",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","object_stage_changed",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","object_stage_changed",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","loading_complete",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","pending_selection",1247.973633,"2026-06-12T15:43:40.372+08:00","1781250220372","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",4,0,3,,"","",,"",,,,1247.973633,"2026-06-12T15:43:40.372+08:00","1781250220372",1,"脖子",3,1,,"","",,"",,
"A012","G5G2","exp02","Exp2_002","submit_selection",1254.561890,"2026-06-12T15:43:46.960+08:00","1781250226961","E3_SPATIAL_NONPROGRESSIVE",1,0,2,2,1,"脖子",3,1,"1:3|2:1|3:2|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1225.196411,"2026-06-12T15:43:17.594+08:00","1781250197595",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",,"","",1237.192505,"2026-06-12T15:43:29.591+08:00","1781250209591",4,0,3,,"","",,"",,,,1247.973633,"2026-06-12T15:43:40.372+08:00","1781250220372",1,"脖子",3,1,1254.561890,"2026-06-12T15:43:46.960+08:00","1781250226961",1,"脖子",3,1
"A012","G5G2","exp02","Exp2_003","trial_start",1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:0|3:0|4:0",0.333894,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",,"","",,"","",,"","",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","stage_1_start",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:0|3:0|4:0",0.333894,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",,"","",,"","",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:0|4:0",0.333894,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",,"","",,"","",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:1|4:0",0.333894,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",,"","",,"","",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",0,"1:1|2:1|3:1|4:1",0.333894,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",,"","",,"","",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:1|3:1|4:1",0.501164,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",,"","",,"","",,"","",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","stage_2_start",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:1|3:1|4:1",0.501164,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",,"","",,"","",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:1|4:1",0.501164,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",,"","",,"","",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:1",0.501164,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",,"","",,"","",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A012","G5G2","exp02","Exp2_003","object_stage_changed",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.501164,1320.523193,"2026-06-12T15:44:52.921+08:00","1781250292922",,"","",1324.513306,"2026-06-12T15:44:56.911+08:00","1781250296912",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",,"","",,"","",1326.520508,"2026-06-12T15:44:58.919+08:00","1781250298919",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
